,Date,Title,Url
0,2016-01-04,메리츠종금증권반도체산업가격하락폭둔화,http://www.g-enews.com/ko-kr/news/article/news_all/201601040818575802928_1/article.html
1,2016-01-05,메리츠종금증권삼성전자4분기예상영업이익63조원으로기대치하회,http://www.g-enews.com/ko-kr/news/article/news_all/201601050754308709459_1/article.html
2,2016-01-05,메리츠증권삼성전자1분기에도실적부진지속,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160105037800008&did=1195m
3,2016-01-05,메리츠종금증권삼성전자4Q영업익6조3000억기대치하회,http://www.ebn.co.kr/news/view/810301
4,2016-01-07,메리츠종금증권참사랑봉사단등다양한나눔활동펼쳐,http://view.asiae.co.kr/news/view.htm?idxno=2016010707264272332
5,2016-01-07,한국전력공사4분기기준사상최대실적전망메리츠종금증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1265554
6,2016-01-07,메리츠증권한전4분기영업익2조3천억사상최대,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160107032200008&did=1195m
7,2016-01-07,메리츠종금증권한국전력4분기사상최대실적전망”,http://www.g-enews.com/ko-kr/news/article/news_all/201601070828063808869_1/article.html
8,2016-01-07,한국전력4분기사상최대실적전망메리츠종금증권,http://www.viva100.com/main/view.php?key=20160107010001332
9,2016-01-07,한국전력4Q사상최대실적기대메리츠종금증권,http://www.viva100.com/main/view.php?key=20160107010001343
10,2016-01-07,메리츠증권한국전력공사4Q영업익2조2914억원사상최대,http://www.ekn.kr/news/article.html?no=193609
11,2016-01-11,메리츠종금증권현대글로비스안정적이익성장매력부각시점,http://www.g-enews.com/ko-kr/news/article/news_all/201601110757430899554_1/article.html
12,2016-01-11,메리츠증권삼성전자1분기에도실적감소할전망,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160111022200008&did=1195m
13,2016-01-11,메리츠종금증권삼성전자올해1분기이후주가상승,http://www.fntimes.com/paper/view.aspx?num=145164
14,2016-01-11,삼성전자1분기도실적줄것메리츠종금증권,http://www.viva100.com/main/view.php?key=20160111010002097
15,2016-01-11,삼성전자작년4분기이어올해1분기도실적감소메리츠종금증권,http://www.weeklytoday.com/news/articleView.html?idxno=44540
16,2016-01-12,메리츠증권SK하이닉스4분기영업익기대치하회,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160112034100008&did=1195m
17,2016-01-12,SK하이닉스4Q영업이익컨세서스밑돌것메리츠종금증권,http://www.viva100.com/main/view.php?key=20160112010002463
18,2016-01-15,NHN엔터테인먼트작년4분기영업적자지속전망메리츠종금증권,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788500
19,2016-01-18,메리츠증권이란제재해제건설사에수혜,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160118023100008&did=1195m
20,2016-01-18,메리츠증권한전KPS올해도안정적성장,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160118025600008&did=1195m
21,2016-01-18,한전KPS해외수출증가로올해성장도안정적메리츠종금증권,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789165
22,2016-01-18,경제제재해제메리츠증권이란제재해제건설사에수혜,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00008&news_seq_no=2746579
23,2016-01-18,메리츠종금증권메리츠코리아증권1호주식판매,http://www.m-i.kr/news/articleView.html?idxno=206835
24,2016-01-18,김기형메리츠종금증권부사장가장자신있는PF금융에집중해외부동산투자도적극검토,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789621
25,2016-01-18,메리츠종금저평가우수기업지킴이메리츠코리아증권1호주식판매,http://www.weeklytoday.com/news/articleView.html?idxno=44720
26,2016-01-19,메리츠종금증권부동산대출심사깐깐하게한다,http://www.hankyung.com/news/app/newsview.php?aid=2016011885001
27,2016-01-20,2016년증권사추천상품메리츠종금증권메리츠코리아증권1호주식,http://www.fnnews.com/news/201601201904212925
28,2016-01-21,메리츠증권상아프론테크올해도고성장지속,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160121035800008&did=1195m
29,2016-01-21,상아프론테크고성장지속메리츠종금증권,http://www.viva100.com/main/view.php?key=20160121010005179
30,2016-01-21,상아프론테크중대형전지부문고성장메리츠종금증권,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012109160891793&outlink=1
31,2016-01-22,증권주ELS우려과도한선반영메리츠증권,http://www.newstomato.com/ReadNews.aspx?no=617982
32,2016-01-22,메리츠종금증권선데이토즈게임포트폴리오다각화로기업가치레벨업기대,http://www.g-enews.com/ko-kr/news/article/news_all/201601220826306596803_1/article.html
33,2016-01-22,선데이토즈매출증가기대메리츠종금증권,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002791489
34,2016-01-22,선데이토즈게임포트폴리오확장긍정적메리츠종금증권,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012209094668167&outlink=1
35,2016-01-22,메리츠증권사랑의집짓기운동봉사활동활발,http://www.newspim.com/news/view/20160121000523
36,2016-01-24,HotStock메리츠종금증권,http://stock.hankyung.com/news/app/newsview.php?aid=2016012498471
37,2016-01-25,메리츠종금증권메리츠코리아증권1호주식판매,http://news.mk.co.kr/newsRead.php?no=69354&year=2016
38,2016-01-26,메리츠증권대한항공4분기실적부진올해는개선,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160126029300008&did=1195m
39,2016-01-26,대한항공단가하락에실적부진메리츠종금증권,http://www.viva100.com/main/view.php?key=20160126010006503
40,2016-01-26,메리츠증권대한항공4분기매출액영업익감소목표주가하향,http://www.sisaweek.com/news/articleView.html?idxno=62480
41,2016-01-27,대한유화업황불안한상황에서호실적메리츠종금증권,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012708063333237&outlink=1
42,2016-01-27,메리츠종금증권메리츠코리아증권1호주식판매,http://news.heraldcorp.com/view.php?ud=20160127000102
43,2016-01-27,대한유화비용절감에수익개선적극매수유지메리츠종금증권,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012708184987329&outlink=1
44,2016-01-27,메리츠증권대한유화수요위축에도호실적,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160127040200008&did=1195m
45,2016-01-27,메리츠종금증권SK하이닉스추가적인자사주매입가능성존재,http://www.fntimes.com/paper/view.aspx?num=146359
46,2016-01-27,우량저평가주투자하는메리츠코리아증권1호,http://www.ajunews.com/view/20160127083919016
47,2016-01-27,메리츠종금증권대한유화최악시즌에도호실적,http://www.polinews.co.kr/news/article.html?no=262349
48,2016-01-28,증권업4분기실적예상치하회전망메리츠증권,http://www.newstomato.com/ReadNews.aspx?no=619745
49,2016-01-28,메리츠증권현대위아올해본격적외형성장,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160128043000008&did=1195m
