,Date,Title,Url
0,2019-01-04,SK바이오팜솔리암페톨유럽허가심사돌입美허가에쏠리는눈,http://www.ceoscoredaily.com/news/article.html?no=50582
1,2019-01-14,글로벌무대밝히는K바이오SK바이오팜AI약물설계플랫폼개발신약개발비용기간단축,http://www.sedaily.com/NewsView/1VE194FQK1
2,2019-01-16,더벨SK바이오팜글로벌신약2개로미국시장본격공략,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201901140100023560001457
3,2019-01-17,SK바이오팜솔리암페톨올美이어유럽서도허가유력,http://www.medisobizanews.com/news/articleView.html?idxno=57429
4,2019-01-17,SKSK바이오팜IPO로재평가기대미래에셋대우,http://www.ebn.co.kr/news/view/969096
5,2019-01-17,SKSK바이오팜기업공개에따른재평가예상,http://www.newsworks.co.kr/news/articleView.html?idxno=328590
6,2019-01-17,SK주식은지금이매입적기자회사SK바이오팜사업가치커져,http://www.businesspost.co.kr/BP?command=article_view&num=110701
7,2019-01-29,2019K바이오이끌기업삼성바이오시밀러글로벌1위우뚝한미약품SK바이오팜신약개발박차,http://news.mk.co.kr/v2/economy/view.php?year=2019&no=59439
8,2019-02-07,SK바이오팜세노바메이트미FDA신약허가심사착수,http://www.asiatoday.co.kr/view.php?key=20190207010001301
9,2019-02-07,SK바이오팜FDA세노바메이트신약허가심사착수,http://medipana.com/news/news_viewer.asp?NewsNum=234324&MainKind=A&NewsKind=5&vCount=12&vKind=1
10,2019-02-07,SK바이오팜세노바메이트美FDA허가심사착수,http://www.ebn.co.kr/news/view/971694
11,2019-02-07,SK바이오팜뇌전증신약미국FDA허가심사개시,http://yna.kr/AKR20190207045200017?did=1195m
12,2019-02-07,SK바이오팜세노바메이트美신약허가심사,http://www.medical-tribune.co.kr/news/articleView.html?idxno=83876
13,2019-02-07,SK바이오팜뇌전증신약미국FDA허가심사개시,http://www.sentv.co.kr/news/view/548546
14,2019-02-07,SK바이오팜세노바메이트미국FDA신약허가심사착수,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=226968
15,2019-02-07,SK바이오팜세노바메이트美FDA신약허가심사개시,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019020709390796187
16,2019-02-07,SK바이오팜뇌전증치료제세노바메이트美신약허가심사착수,http://biz.newdaily.co.kr/site/data/html/2019/02/07/2019020700025.html
17,2019-02-07,SK바이오팜뇌전증신약세노바메이트FDA심사착수,http://www.edaily.co.kr/news/newspath.asp?newsid=02240246622388224
18,2019-02-07,SK바이오팜뇌전증신약세노바메이트美FDA허가심사착수,http://www.mdtoday.co.kr/mdtoday/index.html?no=345742
19,2019-02-07,SK바이오팜FDA세노바메이트허가심사개시11월21일결론,http://news.mk.co.kr/newsRead.php?year=2019&no=74965
20,2019-02-07,SK바이오팜미FDA뇌전증신약허가심사착수,http://www.dailypharm.com/Users/News/NewsView.html?ID=249242&REFERER=NP
21,2019-02-07,SK바이오팜뇌전증치료제미국허가심사시작11월21일결론,http://www.newspim.com/news/view/20190207000262
22,2019-02-07,SK바이오팜세노바메이트美FDA신약허가심사착수,http://www.bosa.co.kr/news/articleView.html?idxno=2099075
23,2019-02-07,SK바이오팜뇌전증신약세노바메이트美FDA허가심사착수,http://www.etoday.co.kr/news/section/newsview.php?idxno=1719082
24,2019-02-07,SK바이오팜美FDA뇌전증신약허가심사착수,http://view.asiae.co.kr/news/view.htm?idxno=2019020710431562258
25,2019-02-07,SK바이오팜세노바메이트美FDA신약허가심사착수,http://news.mk.co.kr/newsRead.php?year=2019&no=75164
26,2019-02-07,美FDASK바이오팜뇌전증신약세노바메이트허가심사착수,http://news1.kr/articles/?3541976
27,2019-02-07,SK바이오팜미FDA서세노바메이트허가심사착수,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201902070275&t=NN
28,2019-02-07,SK바이오팜뇌전증신약세노바메이트FDA신약허가심사착수,http://www.econovill.com/news/articleView.html?idxno=356105
29,2019-02-07,SK바이오팜세노바메이트美FDA신약허가심사착수,http://www.metroseoul.co.kr/news/newsview?newscd=2019020700087
30,2019-02-07,SK바이오팜뇌전증신약美FDA판매허가심사받는다,http://www.dt.co.kr/contents.html?article_no=2019020702109931102002&ref=naver
31,2019-02-07,美FDASK바이오팜뇌전증신약세노바메이트허가심사진행,http://www.fntoday.co.kr/news/articleView.html?idxno=179897
32,2019-02-07,SK바이오팜뇌전증신약FDA심사착수,http://www.whosaeng.com/107826
33,2019-02-07,SK바이오팜뇌전증신약FDA허가심사착수,http://news.mt.co.kr/mtview.php?no=2019020710183091731
34,2019-02-07,SK바이오팜세노바메이트미FDA신약허가심사착수,http://www.fnnews.com/news/201902071450584827
35,2019-02-07,SK바이오팜뇌전증신약후보물질세노바메이트FDA허가심사착수,http://www.newstomato.com/ReadNews.aspx?no=874420
36,2019-02-07,SK바이오팜개발뇌전증신약미국FDA허가심사개시 ,http://www.seoulfn.com/news/articleView.html?idxno=332995
37,2019-02-07,조정우SK바이오팜뇌전증신약의미국공략계획순항,http://www.businesspost.co.kr/BP?command=article_view&num=113145
38,2019-02-07,SK바이오팜세노바메이트美FDA신약허가심사착수,http://www.newsway.co.kr/news/view?tp=1&ud=2019020717001648307
39,2019-02-07,뇌전증신약물질세노바메이트SK바이오팜FDA심사착수,http://www.sedaily.com/NewsView/1VF7ZMVPN5
40,2019-02-07,SK바이오팜뇌전증신약미국FDA11월허가예상,http://www.etnews.com/20190207000283
41,2019-02-07,SK바이오팜세노바메이트미국신약허가심사착수,http://www.kpanews.co.kr/article/show.asp?idx=201349&table=article&category=D
42,2019-02-08,USFDAtoreviewSKBiopharmasCenobamateforepilepsytreatmentSK바이오팜세노바메이트美FDA신약허가심사착수,http://premium.mk.co.kr/view.php?no=24758
43,2019-02-08,SK바이오팜뇌전증신약세노바메이트美허가신청,http://www.ajunews.com/view/20190208113306901
44,2019-02-10,SK바이오팜뇌전증신약세노바메이트美FDA신약심사착수,http://www.kukinews.com/news/article.html?no=630235
45,2019-02-13,SK바이오팜26년신약개발사업결실보나,http://www.edaily.co.kr/news/newspath.asp?newsid=01285766622390192
46,2019-02-14,SK바이오팜스위스아벨과뇌전증신약후보물질세노바메이트6000억규모기술수출,http://www.fnnews.com/news/201902141534272711
47,2019-02-14,SK바이오팜뇌전증신약유럽32개국에5억달러규모기술수출성공,http://www.mdtoday.co.kr/mdtoday/index.html?no=346440
48,2019-02-14,SK바이오팜뇌전증신약유럽에5억달러기술수출,http://www.ebn.co.kr/news/view/972688
49,2019-02-14,SK바이오팜뇌전증신약유럽32개국에6천억원규모기술수출,http://www.ceoscoredaily.com/news/article.html?no=52045
50,2019-02-14,SK바이오팜스위스아벨사와뇌전증신약6천억기술수출,http://medipana.com/news/news_viewer.asp?NewsNum=234621&MainKind=A&NewsKind=5&vCount=12&vKind=1
