,Date,Title,Url
0,2019-01-02,2일시작증시영풍745000원증시개장,http://www.gokorea.kr/news/articleView.html?idxno=66475
1,2019-01-02,1월2일영풍제지주가그래프3973265원,http://www.nbntv.co.kr/news/articleView.html?idxno=154482
2,2019-01-02,영풍제지주가및증권차트정보2일현재3250원주가정보,http://www.cctvnews.co.kr/news/articleView.html?idxno=97472
3,2019-01-03,오늘주식영풍주가3일현재729000원,http://www.nbntv.co.kr/news/articleView.html?idxno=155814
4,2019-01-04,4일공감증시정보영풍주가739000원으로출발,http://www.gokorea.kr/news/articleView.html?idxno=66916
5,2019-01-04,영풍주가1월4일현재738000원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=98497
6,2019-01-04,영풍제지주가주가정보4일현재3220원및증권차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=98741
7,2019-01-04,주가와이어영풍주가1월4일현재747000원주가차트,http://www.seoulwire.com/news/articleView.html?idxno=43649
8,2019-01-04,R영풍제련소2라운드행정소송어떻게,http://andongmbc.co.kr/adboard/NewsView36209
9,2019-01-07,7일증권정보영풍737000원증시개장,http://www.gokorea.kr/news/articleView.html?idxno=67491
10,2019-01-07,와이어증시종목영풍증권정보7일현재743000원,http://www.seoulwire.com/news/articleView.html?idxno=44143
11,2019-01-07,서울와이어주가정보영풍제지주가1월7일현재3265원주가차트,http://www.seoulwire.com/news/articleView.html?idxno=44377
12,2019-01-08,서울와이어주가정보영풍주가차트8일현재757000원,http://www.seoulwire.com/news/articleView.html?idxno=45543
13,2019-01-08,주가종목정보영풍제지주가1월8일현재3315원주가시세및전망은,http://www.seoulwire.com/news/articleView.html?idxno=45842
14,2019-01-08,베스트셀러혜민스님고요할수록밝아지는것들영풍문고서4주째1위,http://www.ajunews.com/view/20190108133924314
15,2019-01-09,영풍제지주식종목시세9일현재3310원,http://www.nbntv.co.kr/news/articleView.html?idxno=163634
16,2019-01-09,ET투자뉴스영풍정밀_주요투자주체는개인투자자,http://www.etnews.com/20190109000348
17,2019-01-10,투자주식영풍정밀주가10일현재8170원,http://www.nbntv.co.kr/news/articleView.html?idxno=164597
18,2019-01-10,영풍문고독자들이선택한1월1주종합베스트셀러,https://www.insight.co.kr/news/203649
19,2019-01-10,조재곤영풍대표5가지맛요뽀끼한류열풍덕에수출날개달았죠,http://www.idaegu.com?c=5&uid=402307
20,2019-01-11,1월11일영풍오늘증권시세739000원000,http://www.nbntv.co.kr/news/articleView.html?idxno=165147
21,2019-01-11,영풍주가및증권시세11일현재735000원,http://www.gokorea.kr/news/articleView.html?idxno=70579
22,2019-01-11,영풍제지주가증권투자정보외주식시황11일현재3315원,http://www.gokorea.kr/news/articleView.html?idxno=70824
23,2019-01-11,1월11일영풍정밀주식주가8140원012,http://www.nbntv.co.kr/news/articleView.html?idxno=166252
24,2019-01-11,11일공감마감증시영풍주가735000원으로장마감,http://www.gokorea.kr/news/articleView.html?idxno=71759
25,2019-01-14,영풍주식장14일현재730000원,http://www.nbntv.co.kr/news/articleView.html?idxno=167676
26,2019-01-14,영풍주가종목그래프및주식시황14일현재729000원,http://www.gokorea.kr/news/articleView.html?idxno=72350
27,2019-01-14,주식종목시세영풍제지주가14일현재3355원,http://www.nbntv.co.kr/news/articleView.html?idxno=167956
28,2019-01-14,영풍제지주가1월14일현재3375원,http://www.gokorea.kr/news/articleView.html?idxno=72700
29,2019-01-14,오늘증시영풍정밀주가14일현재8320원,http://www.nbntv.co.kr/news/articleView.html?idxno=168698
30,2019-01-14,내외마감14일영풍제지마감증시3405원,http://www.nbntv.co.kr/news/articleView.html?idxno=169666
31,2019-01-15,영풍주가1월15일현재732000원,http://www.gokorea.kr/news/articleView.html?idxno=74123
32,2019-01-15,1월15일영풍제지주식현황0293395원,http://www.nbntv.co.kr/news/articleView.html?idxno=170185
33,2019-01-15,1월15일영풍제지정보외증시동향,http://www.gokorea.kr/news/articleView.html?idxno=74364
34,2019-01-15,1월15일영풍정밀실시간증시8350원000,http://www.nbntv.co.kr/news/articleView.html?idxno=170952
35,2019-01-16,영풍증권주식16일현재729000원,http://www.nbntv.co.kr/news/articleView.html?idxno=172142
36,2019-01-16,1월16일영풍증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=75772
37,2019-01-16,오늘주식시세영풍제지주가16일현재3405원,http://www.nbntv.co.kr/news/articleView.html?idxno=172436
