,Date,Title,Url
0,2020-01-02,이노션올해현대차제네시스출시와올림픽효과기대NH,http://www.edaily.co.kr/news/newspath.asp?newsid=01400566625633784
1,2020-01-02,이노션호주웰콤지분인수등에긍정적흐름NH,http://www.fnnews.com/news/202001020751209180
2,2020-01-02,이노션제네시스풀라인업확보마케팅활발해질것NH,https://www.hankyung.com/finance/article/2020010268176
3,2020-01-02,이노션웰콤인수올림픽효과기대매수NH투자,http://www.etoday.co.kr/news/section/newsview.php?idxno=1840363
4,2020-01-02,I리포트이노션웰콤인수효과로증익전망–NH證,http://www.inews24.com/view/1232902
5,2020-01-02,NH투자이노션현대차제네시스출시효과기대매수,http://www.seoulwire.com/news/articleView.html?idxno=264906
6,2020-01-02,이노션주식매수의견유지호주광고회사인수효과로실적늘어,http://www.businesspost.co.kr/BP?command=article_view&num=157640
7,2020-01-02,이노션제네시스신차출시긍정적효과기대,https://www.sedaily.com/NewsView/1YXHNTVQEB
8,2020-01-02,이노션제네시스출시효과기대NH투자,http://www.ebn.co.kr/news/view/1015735/?sc=naver
9,2020-01-02,리포트브리핑이노션편안할2020년을맞이하며목표가90000원NH투자증권,http://www.newspim.com/news/view/20200102000159
10,2020-01-02,1월2일이노션시황정보282변동,http://www.gokorea.kr/news/articleView.html?idxno=618643
11,2020-01-02,2일데일리주가정보이노션214320오후12시14분기준및주식시황,https://www.dailysecu.com/news/articleView.html?idxno=92304
12,2020-01-02,1월2일이노션투자주식28268900원,http://nbntv.co.kr/news/view/793693
13,2020-01-03,이노션올해주가20이상상승기대신한,http://news.mt.co.kr/mtview.php?no=2020010308062086457
14,2020-01-03,이노션MA효과로올해실적고성장신한,http://www.edaily.co.kr/news/newspath.asp?newsid=01558006625634112
15,2020-01-03,이노션4분기영업이익344억원전망,http://www.nspna.com/news/?mode=view&newsid=403005
16,2020-01-03,이노션1월부터시작된MA효과,http://www.newsprime.co.kr/news/article.html?no=489017
17,2020-01-03,이노션주식매수의견유지호주광고회사인수효과로실적증가,http://www.businesspost.co.kr/BP?command=article_view&num=157931
18,2020-01-03,지난해예상영업이익증가율1위광고주는에코마케팅5위이노션,http://www.thevaluenews.co.kr/news/view.php?idx=157958
19,2020-01-03,광고업종10시현재주식시황상승률상위종목에코마케팅1100원348이노션200원029제일기획50원021,http://www.cctvnews.co.kr/news/articleView.html?idxno=155316
20,2020-01-03,리포트브리핑이노션이노션;Wellcom2020목표가100000원신한금융투자,http://www.newspim.com/news/view/20200103000477
21,2020-01-03,1월3일이노션주식종목시세69200원114,http://nbntv.co.kr/news/view/795583
22,2020-01-05,주간광고업종리포트1월1주차이노션SMCC이엠넷등상승,http://nbntv.co.kr/news/view/796103
23,2020-01-06,광고업종정리광고업종이끄는종목은이노션보합세오리콤이엠넷하락,http://nbntv.co.kr/news/view/796374
24,2020-01-06,광고업종오전시황상승률상위종목이노션014이엠넷068오리콤080등,http://www.gokorea.kr/news/articleView.html?idxno=621420
25,2020-01-06,광고업종10시현재주식시황상승률상위종목이노션400원058오리콤40원080인크로스250원099,http://www.cctvnews.co.kr/news/articleView.html?idxno=155576
26,2020-01-06,단독현대차계열이노션美광고베테랑영입제2도약준비,http://www.maeilnews.co.kr/news/article.html?no=7974
