,Date,Title,Url
0,2017-01-04,fnRASSI영진약품003520554상승,http://www.fnnews.com/news/201701041035351639
1,2017-01-04,fnRASSI영진약품003520전일대비52상승,http://www.fnnews.com/news/201701041510192257
2,2017-01-06,특징주영진약품외인매도에도꿋꿋,http://www.g-enews.com/ko-kr/news/article/news_all/201701060925151716174_1/article.html
3,2017-01-06,영진약품유케이케미팜항생제키트주사제공동판매,http://www.medical-tribune.co.kr/news/articleView.html?idxno=70764
4,2017-01-06,영진약품유케이케미팜키트주사제공동판매,http://medipana.com/news/news_viewer.asp?NewsNum=193739&MainKind=A&NewsKind=5&vCount=12&vKind=1
5,2017-01-06,영진약품유케이케미팜일체형항생제키트주사제공동판매,http://www.monews.co.kr/news/articleView.html?idxno=96428
6,2017-01-06,영진약품유케이케미팜일체형항생제키트주사제판매,http://www.joseilbo.com/news/news_read.php?uid=313444&class=27&grp=
7,2017-01-06,영진약품유케이케미팜일체형항생제키트주사제공동판매계약체결,http://www.fnnews.com/news/201701061618172583
8,2017-01-09,빅데이터MSI시장심리톱5롯데쇼핑삼성전자영진약품LG생활건강신한지주,http://www.newsis.com/view/?id=NISX20170109_0014628042&cID=10401&pID=10400
9,2017-01-10,영진약품화성에바이오허브조성,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1296667
10,2017-01-13,특징주영진약품외인러브콜하루만에기지개,http://www.g-enews.com/ko-kr/news/article/news_all/201701130921372029558_1/article.html
11,2017-01-16,영진약품공업KTG생명과학합병완료,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011615154416162&outlink=1
12,2017-01-16,영진약품KTG생명과학합병종료,http://www.etoday.co.kr/news/section/newsview.php?idxno=1442408
13,2017-01-16,영진약품KTG생명과학합병완료,http://www.cstimes.com/news/articleView.html?idxno=236039
14,2017-01-16,영진약품공업KTG생명과학합병종료,http://www.asiatoday.co.kr/view.php?key=20170116010010123
15,2017-01-16,영진약품KTG생명과학합병종료,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=202833
16,2017-01-18,영진약품신약개발속도글로벌잭팟성큼,http://www.newspim.com/news/view/20170118000315
17,2017-01-19,빅데이터MSI시장심리톱5SK현대상선LG생활건강현대건설영진약품,http://www.newsis.com/view/?id=NISX20170119_0014651071&cID=10427&pID=10400
18,2017-01-19,영진약품공업작년4분기적자전환,http://view.asiae.co.kr/news/view.htm?idxno=2017011911055689349
19,2017-01-19,영진약품공업4Q영업손실65억원전년比적자전환,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011911045040205&outlink=1
20,2017-01-19,영진약품공업4분기적자전환,http://www.sedaily.com/NewsView/1OAVOHAZSB
21,2017-01-19,영진약품작년4분기영업손실6억원전년比적자전환,http://biz.chosun.com/site/data/html_dir/2017/01/19/2017011901125.html
22,2017-01-19,영진약품공업작년4분기영업손실로적자전환,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170119088900008&did=1195m
23,2017-01-19,영진약품작년4분기6억4600만원영업손실적자전환,http://www.asiatoday.co.kr/view.php?key=20170119010012545
24,2017-01-19,영진약품작년4분기영업손64억적자전환,http://news.heraldcorp.com/view.php?ud=20170119000594
25,2017-01-19,영진약품공업작년4Q영업적자6억적자전환,http://www.etoday.co.kr/news/section/newsview.php?idxno=1444139
26,2017-01-19,공시영진약품공업4Q영업손실6억원으로적자전환,http://www.newsway.co.kr/view.php?tp=1&ud=2017011911344584094
27,2017-01-19,영진약품공업작년4분기적자전환영업손실64억,http://betanews.heraldcorp.com:8080/article/672079.html
28,2017-01-19,영진약품4Q영업손실6억원적자전환,http://www.newspim.com/news/view/20170119000226
29,2017-01-19,영진약품공업작년4분기영업손실로적자전환,http://www.cstimes.com/news/articleView.html?idxno=236392
30,2017-01-19,영진약품공업4분기적자전환,http://www.edaily.co.kr/news/newspath.asp?newsid=03949126615799360
31,2017-01-19,영진약품작년4분기영업이익6억적자,http://www.kukinews.com/news/article.html?no=425755
32,2017-01-19,영진약품지난해1931억매출로135성장,http://medipana.com/news/news_viewer.asp?NewsNum=194295&MainKind=A&NewsKind=5&vCount=12&vKind=1
33,2017-01-20,특징주영진약품4분기적자전환충격벗어나나외인러브콜하루만에기지개,http://www.g-enews.com/ko-kr/news/article/news_all/201701200915237061659_1/article.html
34,2017-01-20,LG화학영진약품등연이은제약계합병기대반우려반,http://www.ajunews.com/view/20170119113315018
35,2017-01-26,유가증권메모26일보통주추가상장영진약품합병등,http://stock.hankyung.com/news/app/newsview.php?aid=2017012632251
36,2017-02-03,영진약품메디포트고용량비타민D의약품공동판매계약체결,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=203258
37,2017-02-03,영진약품메디포트고용량비타민D공동판매,http://medipana.com/news/news_viewer.asp?NewsNum=194816&MainKind=A&NewsKind=5&vCount=12&vKind=1
38,2017-02-03,영진약품메디포트고용량비타민D판매계약체결,http://www.dt.co.kr/contents.html?article_no=2017020302109976029004
39,2017-02-03,영진약품D3베이스공동판매계약체결,http://www.dailymedi.com/detail.php?number=815413&thread=22r05
40,2017-02-03,영진약품메디포트고용량비타민D공동판매,http://www.medical-tribune.co.kr/news/articleView.html?idxno=71138
