,Date,Title,Url
0,2020-01-02,일양약품제50기회계년도시무식개최,http://medipana.com/news/news_viewer.asp?NewsNum=251037&MainKind=A&NewsKind=5&vCount=12&vKind=1
1,2020-01-02,신년사김동연일양약품사장우수제품개발통해국내외시장변화대응”,http://www.newsway.co.kr/news/view?tp=1&ud=2020010209501462416
2,2020-01-02,일양약품소통헌신책임감있는임직원역량강화,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=239173
3,2020-01-02,일양약품제50기시무식임직원역량강화하자,http://www.dailypharm.com/Users/News/NewsView.html?ID=260530&REFERER=NP
4,2020-01-02,김동연일양약품사장국내외시장변화에적극대응하자,http://www.dt.co.kr/contents.html?article_no=2020010202109931102005&ref=naver
5,2020-01-02,1월2일일양약품종목정보067변동,http://www.gokorea.kr/news/articleView.html?idxno=618252
6,2020-01-02,일양약품우0075752일116변동증권그래프,http://www.gokorea.kr/news/articleView.html?idxno=618253
7,2020-01-02,주가차트일양약품주가2일현재22450원,http://nbntv.co.kr/news/view/793217
8,2020-01-02,1월2일일양약품우주식창17100원116,http://nbntv.co.kr/news/view/793218
9,2020-01-02,신년사김동연일양약품사장더강한기업으로도약하자,http://www.g-enews.com/ko-kr/news/article/news_all/20200102104254949169d76442fa_1/article.html
10,2020-01-02,일양약품국내외시장변화에선재적대응할것다짐,http://www.bosa.co.kr/news/articleView.html?idxno=2119162
11,2020-01-02,일양약품제50기회계년도시무식개최,http://www.kmedinfo.co.kr/news/articleView.html?idxno=59024
12,2020-01-02,일양약품2020년더강한기업으로도약하기위한담금질의시간,http://www.medigatenews.com/news/3207723341
13,2020-01-02,일양약품제50기회계년도시무식개최,http://www.mdtoday.co.kr/mdtoday/index.html?no=374160
14,2020-01-02,2020년신년사김동연일양약품사장소통헌신책임감등역량강화”,http://inthenews.co.kr/article-30437/
15,2020-01-03,일양약품우0075753일057변화및증권시세,http://www.gokorea.kr/news/articleView.html?idxno=620135
16,2020-01-03,1월3일일양약품실시간주식현황22700원066,http://nbntv.co.kr/news/view/795355
17,2020-01-03,주식종목일양약품우주가3일현재17650원,http://nbntv.co.kr/news/view/795356
18,2020-01-03,일양약품故위제정형식명예회장2주기추모식,http://www.bosa.co.kr/news/articleView.html?idxno=2119266
