,Date,Title,Url
0,2020-03-03,LSIndustrialSystemstoChangeNametoLSElectric,http://www.businesskorea.co.kr/news/articleView.html?idxno=42179
1,2020-03-24,LS산전LSELECTRIC으로사명변경구자균회장새이름으로새역사,http://www.newsis.com/view/?id=NISX20200324_0000967275&cID=13001&pID=13000
2,2020-03-24,LS산전LSELECTRIC으로사명변경글로벌사업확대나서,http://www.seoulwire.com/news/articleView.html?idxno=404501
3,2020-03-24,LS산전LSELECTRIC으로사명변경,http://www.mediapen.com/news/view/511014
4,2020-03-24,LS산전창립33년만에LSELECTRIC새출발글로벌공략박차”,http://www.edaily.co.kr/news/newspath.asp?newsid=01941766625706600
5,2020-03-24,LS산전LSELECTRIC사명변경,http://www.todayenergy.kr/news/articleView.html?idxno=223467
6,2020-03-24,LS산전LSELECTRIC으로사명변경성장열쇠는해외시장,https://www.news1.kr/articles/?3883389
7,2020-03-24,LS산전LSELECTRIC으로사명변경,http://www.asiatoday.co.kr/view.php?key=20200324010014690
8,2020-03-24,LS산전LSELECTRIC으로사명변경글로벌기업도약의지,http://news.mt.co.kr/mtview.php?no=2020032409181442374
9,2020-03-24,LS산전LSELECTRIC으로사명변경글로벌확대의지,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020032409170162791
10,2020-03-24,LS산전LSELECTRIC으로사명변경,http://www.kpinews.co.kr/news/articleView.html?idxno=113104
11,2020-03-24,LS산전LSELECTRIC으로사명변경글로벌기업도약의지,http://www.m-i.kr/news/articleView.html?idxno=694496
12,2020-03-24,LS산전LSELECTRIC으로사명변경,http://www.electimes.com/article.php?aid=1585011624196099011
13,2020-03-24,LS산전33년만에LSELECTRIC으로사명변경,http://www.viva100.com/main/view.php?key=20200324010009661
14,2020-03-24,LS산전→LSELECTRIC15년만에사명변경,https://view.asiae.co.kr/article/2020032410135513971
15,2020-03-24,LS산전33년쓴사명LSELECTRIC으로바꾸고새출발,http://www.e2news.com/news/articleView.html?idxno=220953
16,2020-03-24,LS산전33년만에LSELECTRIC으로사명변경,http://www.newscj.com/news/articleView.html?idxno=720964
17,2020-03-24,LS산전LSELECTRIC으로사명변경33년사용한산전소명다하고역사속으로,http://www.industrynews.co.kr/news/articleView.html?idxno=37447
18,2020-03-24,LS산전33년만에LSELECTRIC으로바꾼다,https://news.chosun.com/site/data/html_dir/2020/03/24/2020032401825.html?utm_source=naver&utm_medium=original&utm_campaign=news
19,2020-03-24,주총LS산전LSELECTRIC으로사명변경,https://www.dailian.co.kr/news/view/878280?sc=Naver
20,2020-03-24,LS산전LSELECTRIC으로33년만에사명변경,https://www.asiatime.co.kr/news/newsview.php?ncode=1065578535551365
21,2020-03-24,LS산전LSELECTRIC으로사명변경글로벌향한신호탄,http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=203&sub=004&idx=51297
22,2020-03-24,LS산전LSELECTRIC으로사명변경스마트에너지기업도약,http://www.newsworks.co.kr/news/articleView.html?idxno=442782
23,2020-03-24,LSISchangesnametoLSElectric,http://www.koreaherald.com/view.php?ud=20200324000645
24,2020-03-24,LS산전LSELECTRIC으로바꾼다,http://www.ccreview.co.kr/news/articleView.html?idxno=250218
25,2020-03-24,LS산전→LSELECTRIC4차산업혁명흐름따를것”,http://www.munhwa.com/news/view.html?no=2020032401072303016001
