날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-04,4219,0.0,3.38,0,0.0,0
2012-05-07,4219,0.0,3.35,0,0.0,0
2012-05-08,4219,0.0,3.38,0,0.0,0
2012-05-09,4219,0.0,3.39,0,0.0,0
2012-05-10,4219,0.0,3.4,0,0.0,0
2012-05-11,4219,0.0,3.34,0,0.0,0
2012-05-14,4219,0.0,3.27,0,0.0,0
2012-05-15,4219,0.0,3.2,0,0.0,0
2012-05-16,4219,0.0,3.15,0,0.0,0
2012-05-17,4219,0.0,3.06,0,0.0,0
2012-05-18,4219,0.0,2.89,0,0.0,0
2012-05-21,4219,0.0,3.0,0,0.0,0
2012-05-22,4219,0.0,3.03,0,0.0,0
2012-05-23,4219,0.0,2.93,0,0.0,0
2012-05-24,4219,0.0,3.0,0,0.0,0
2012-05-25,4219,0.0,3.15,0,0.0,0
2012-05-29,4219,0.0,3.13,0,0.0,0
2012-05-30,4219,0.0,3.08,0,0.0,0
2012-05-31,4219,0.0,3.11,0,0.0,0
2012-06-01,4219,0.0,3.2,0,0.0,0
2012-06-04,4219,0.0,3.22,0,0.0,0
2012-06-05,4219,0.0,3.29,0,0.0,0
2012-06-07,4219,0.0,3.33,0,0.0,0
2012-06-08,4219,0.0,3.27,0,0.0,0
2012-06-11,4219,0.0,3.52,0,0.0,0
2012-06-12,4219,0.0,3.56,0,0.0,0
2012-06-13,4219,0.0,3.57,0,0.0,0
2012-06-14,4219,0.0,3.79,0,0.0,0
2012-06-15,4219,0.0,3.79,0,0.0,0
2012-06-18,4219,0.0,3.78,0,0.0,0
2012-06-19,4219,0.0,3.73,0,0.0,0
2012-06-20,4219,0.0,3.76,0,0.0,0
2012-06-21,4219,0.0,3.7,0,0.0,0
2012-06-22,4219,0.0,3.69,0,0.0,0
2012-06-25,4219,0.0,3.63,0,0.0,0
2012-06-26,4219,0.0,3.57,0,0.0,0
2012-06-27,4219,0.0,3.59,0,0.0,0
2012-06-28,4219,0.0,3.48,0,0.0,0
2012-06-29,4219,0.0,3.63,0,0.0,0
2012-07-02,4219,0.0,3.58,0,0.0,0
2012-07-03,4219,0.0,3.4,0,0.0,0
2012-07-04,4219,0.0,3.41,0,0.0,0
2012-07-05,4219,0.0,3.5,0,0.0,0
2012-07-06,4219,0.0,3.46,0,0.0,0
2012-07-09,4219,0.0,3.51,0,0.0,0
2012-07-10,4219,0.0,3.46,0,0.0,0
2012-07-11,4219,0.0,3.41,0,0.0,0
2012-07-12,4219,0.0,3.26,0,0.0,0
2012-07-13,4219,0.0,3.34,0,0.0,0
2012-07-16,4219,0.0,3.32,0,0.0,0
2012-07-17,4219,0.0,3.32,0,0.0,0
2012-07-18,4219,0.0,3.28,0,0.0,0
2012-07-19,4219,0.0,3.38,0,0.0,0
2012-07-20,4219,0.0,3.4,0,0.0,0
2012-07-23,4219,0.0,3.28,0,0.0,0
2012-07-24,4219,0.0,3.42,0,0.0,0
2012-07-25,4219,0.0,3.39,0,0.0,0
2012-07-26,4219,0.0,3.51,0,0.0,0
2012-07-27,4219,0.0,3.52,0,0.0,0
2012-07-30,4219,0.0,3.52,0,0.0,0
2012-07-31,4219,0.0,3.53,0,0.0,0
2012-08-01,4219,0.0,3.51,0,0.0,0
2012-08-02,4219,0.0,3.52,0,0.0,0
2012-08-03,4219,0.0,3.48,0,0.0,0
2012-08-06,4219,0.0,3.53,0,0.0,0
2012-08-07,4219,0.0,3.52,0,0.0,0
2012-08-08,4219,0.0,3.47,0,0.0,0
2012-08-09,4219,0.0,3.6,0,0.0,0
2012-08-10,4219,0.0,3.69,0,0.0,0
2012-08-13,4219,0.0,3.69,0,0.0,0
2012-08-14,4219,0.0,3.74,0,0.0,0
2012-08-16,4219,0.0,3.59,0,0.0,0
2012-08-17,4219,0.0,3.72,0,0.0,0
2012-08-20,4219,0.0,3.74,0,0.0,0
2012-08-21,4219,0.0,3.72,0,0.0,0
2012-08-22,4219,0.0,3.74,0,0.0,0
2012-08-23,4219,0.0,3.73,0,0.0,0
2012-08-24,4219,0.0,3.7,0,0.0,0
2012-08-27,4219,0.0,3.79,0,0.0,0
2012-08-28,4219,0.0,3.82,0,0.0,0
2012-08-29,4219,0.0,3.74,0,0.0,0
2012-08-30,4219,0.0,3.79,0,0.0,0
2012-08-31,4219,0.0,3.77,0,0.0,0
2012-09-03,4219,0.0,3.67,0,0.0,0
2012-09-04,4219,0.0,3.67,0,0.0,0
2012-09-05,4219,0.0,3.48,0,0.0,0
2012-09-06,4219,0.0,3.59,0,0.0,0
2012-09-07,4219,0.0,3.6,0,0.0,0
2012-09-10,4219,0.0,3.59,0,0.0,0
2012-09-11,4219,0.0,3.51,0,0.0,0
2012-09-12,4219,0.0,3.6,0,0.0,0
2012-09-13,4219,0.0,3.59,0,0.0,0
2012-09-14,4219,0.0,3.77,0,0.0,0
2012-09-17,4219,0.0,3.65,0,0.0,0
2012-09-18,4219,0.0,3.7,0,0.0,0
2012-09-19,4219,0.0,3.69,0,0.0,0
2012-09-20,4219,0.0,3.59,0,0.0,0
2012-09-21,4219,0.0,3.57,0,0.0,0
2012-09-24,4219,0.0,3.58,0,0.0,0
2012-09-25,4219,0.0,3.63,0,0.0,0
2012-09-26,4219,0.0,3.52,0,0.0,0
2012-09-27,4219,0.0,3.48,0,0.0,0
2012-09-28,4219,0.0,3.58,0,0.0,0
2012-10-02,4219,0.0,3.56,0,0.0,0
2012-10-04,4219,0.0,3.48,0,0.0,0
2012-10-05,4219,0.0,3.41,0,0.0,0
2012-10-08,4219,0.0,3.38,0,0.0,0
2012-10-09,4219,0.0,3.34,0,0.0,0
2012-10-10,4219,0.0,3.27,0,0.0,0
2012-10-11,4219,0.0,3.21,0,0.0,0
2012-10-12,4219,0.0,3.18,0,0.0,0
2012-10-15,4219,0.0,3.11,0,0.0,0
2012-10-16,4219,0.0,3.12,0,0.0,0
2012-10-17,4219,0.0,3.09,0,0.0,0
2012-10-18,4219,0.0,3.12,0,0.0,0
2012-10-19,4219,0.0,3.05,0,0.0,0
2012-10-22,4219,0.0,3.15,0,0.0,0
2012-10-23,4219,0.0,3.08,0,0.0,0
2012-10-24,4219,0.0,3.06,0,0.0,0
2012-10-25,4219,0.0,3.03,0,0.0,0
2012-10-26,4219,0.0,3.11,0,0.0,0
2012-10-29,4219,0.0,3.05,0,0.0,0
2012-10-30,4219,0.0,3.03,0,0.0,0
2012-10-31,4219,0.0,3.12,0,0.0,0
2012-11-01,4219,0.0,3.01,0,0.0,0
2012-11-02,4219,0.0,3.03,0,0.0,0
2012-11-05,4219,0.0,2.99,0,0.0,0
2012-11-06,4219,0.0,3.03,0,0.0,0
2012-11-07,4219,0.0,3.08,0,0.0,0
2012-11-08,4219,0.0,2.95,0,0.0,0
2012-11-09,4219,0.0,2.89,0,0.0,0
2012-11-12,4219,0.0,2.99,0,0.0,0
2012-11-13,4219,0.0,2.99,0,0.0,0
2012-11-14,4219,0.0,3.0,0,0.0,0
2012-11-15,4219,0.0,3.0,0,0.0,0
2012-11-16,4219,0.0,2.94,0,0.0,0
2012-11-19,4219,0.0,2.97,0,0.0,0
2012-11-20,4219,0.0,2.96,0,0.0,0
2012-11-21,4219,0.0,2.93,0,0.0,0
2012-11-22,4219,0.0,2.9,0,0.0,0
2012-11-23,4219,0.0,2.95,0,0.0,0
2012-11-26,4219,0.0,3.08,0,0.0,0
2012-11-27,4219,0.0,3.11,0,0.0,0
2012-11-28,4219,0.0,3.11,0,0.0,0
2012-11-29,4219,0.0,3.2,0,0.0,0
2012-11-30,4219,0.0,3.19,0,0.0,0
2012-12-03,4219,0.0,3.16,0,0.0,0
2012-12-04,4219,0.0,3.13,0,0.0,0
2012-12-05,4219,0.0,3.19,0,0.0,0
2012-12-06,4219,0.0,3.18,0,0.0,0
2012-12-07,4219,0.0,3.15,0,0.0,0
2012-12-10,4219,0.0,3.08,0,0.0,0
2012-12-11,4219,0.0,3.25,0,0.0,0
2012-12-12,4219,0.0,3.14,0,0.0,0
2012-12-13,4219,0.0,3.07,0,0.0,0
2012-12-14,4219,0.0,3.11,0,0.0,0
2012-12-17,4219,0.0,2.99,0,0.0,0
2012-12-18,4219,0.0,3.08,0,0.0,0
2012-12-20,4219,0.0,3.03,0,0.0,0
2012-12-21,4219,0.0,3.01,0,0.0,0
2012-12-24,4219,0.0,3.05,0,0.0,0
2012-12-26,4219,0.0,3.03,0,0.0,0
2012-12-27,4219,0.0,3.02,0,0.0,0
2012-12-28,4219,0.0,3.08,0,0.0,0
2013-01-02,4219,0.0,3.11,0,0.0,0
2013-01-03,4219,0.0,2.99,0,0.0,0
2013-01-04,4219,0.0,2.99,0,0.0,0
2013-01-07,4219,0.0,2.96,0,0.0,0
2013-01-08,4219,0.0,2.9,0,0.0,0
2013-01-09,4219,0.0,2.89,0,0.0,0
2013-01-10,4219,0.0,2.9,0,0.0,0
2013-01-11,4219,0.0,2.84,0,0.0,0
2013-01-14,4219,0.0,2.8,0,0.0,0
2013-01-15,4219,0.0,2.8,0,0.0,0
2013-01-16,4219,0.0,2.7,0,0.0,0
2013-01-17,4219,0.0,2.75,0,0.0,0
2013-01-18,4219,0.0,2.75,0,0.0,0
2013-01-21,4219,0.0,2.74,0,0.0,0
2013-01-22,4219,0.0,2.74,0,0.0,0
2013-01-23,4219,0.0,2.82,0,0.0,0
2013-01-24,4219,0.0,2.79,0,0.0,0
2013-01-25,4219,0.0,2.73,0,0.0,0
2013-01-28,4219,0.0,2.64,0,0.0,0
2013-01-29,4219,0.0,2.65,0,0.0,0
2013-01-30,4219,0.0,2.65,0,0.0,0
2013-01-31,4219,0.0,2.64,0,0.0,0
2013-02-01,4219,0.0,2.64,0,0.0,0
2013-02-04,4219,0.0,2.62,0,0.0,0
2013-02-05,4219,0.0,2.54,0,0.0,0
2013-02-06,4219,0.0,2.56,0,0.0,0
2013-02-07,4219,0.0,2.57,0,0.0,0
2013-02-08,4219,0.0,2.71,0,0.0,0
2013-02-12,4219,0.0,2.63,0,0.0,0
2013-02-13,4219,0.0,2.69,0,0.0,0
2013-02-14,4219,0.0,2.69,0,0.0,0
2013-02-15,4219,0.0,2.67,0,0.0,0
2013-02-18,4219,0.0,2.64,0,0.0,0
2013-02-19,4219,0.0,2.64,0,0.0,0
2013-02-20,4219,0.0,2.79,0,0.0,0
2013-02-21,4219,0.0,2.94,0,0.0,0
2013-02-22,4219,0.0,3.0,0,0.0,0
2013-02-25,4219,0.0,2.96,0,0.0,0
2013-02-26,4219,0.0,2.96,0,0.0,0
2013-02-27,4219,0.0,2.92,0,0.0,0
2013-02-28,4219,0.0,2.95,0,0.0,0
2013-03-04,4219,0.0,2.92,0,0.0,0
2013-03-05,4219,0.0,2.97,0,0.0,0
2013-03-06,4219,0.0,2.95,0,0.0,0
2013-03-07,4219,0.0,2.93,0,0.0,0
2013-03-08,4219,0.0,2.89,0,0.0,0
2013-03-11,4219,0.0,2.9,0,0.0,0
2013-03-12,4219,0.0,2.81,0,0.0,0
2013-03-13,4219,0.0,2.87,0,0.0,0
2013-03-14,4219,0.0,2.94,0,0.0,0
2013-03-15,4219,0.0,3.11,0,0.0,0
2013-03-18,4219,0.0,3.02,0,0.0,0
2013-03-19,4219,0.0,3.06,0,0.0,0
2013-03-20,4219,0.0,2.97,0,0.0,0
2013-03-21,4219,0.0,2.97,0,0.0,0
2013-03-22,4219,0.0,3.0,0,0.0,0
2013-03-25,4219,0.0,3.0,0,0.0,0
2013-03-26,4219,0.0,3.06,0,0.0,0
2013-03-27,4219,0.0,2.99,0,0.0,0
2013-03-28,4219,0.0,3.01,0,0.0,0
2013-03-29,4219,0.0,2.97,0,0.0,0
2013-04-01,4219,0.0,2.99,0,0.0,0
2013-04-02,4219,0.0,2.88,0,0.0,0
2013-04-03,4219,0.0,2.9,0,0.0,0
2013-04-04,4219,0.0,2.92,0,0.0,0
2013-04-05,4219,0.0,2.81,0,0.0,0
2013-04-08,4219,0.0,2.82,0,0.0,0
2013-04-09,4219,0.0,2.83,0,0.0,0
2013-04-10,4219,0.0,2.77,0,0.0,0
2013-04-11,4219,0.0,2.88,0,0.0,0
2013-04-12,4219,0.0,2.79,0,0.0,0
2013-04-15,4219,0.0,2.81,0,0.0,0
2013-04-16,4219,0.0,2.67,0,0.0,0
2013-04-17,4219,0.0,2.63,0,0.0,0
2013-04-18,4219,0.0,2.6,0,0.0,0
2013-04-19,4219,0.0,2.69,0,0.0,0
2013-04-22,4219,0.0,2.69,0,0.0,0
2013-04-23,4219,0.0,2.64,0,0.0,0
2013-04-24,4219,0.0,2.69,0,0.0,0
2013-04-25,4219,0.0,2.76,0,0.0,0
2013-04-26,4219,0.0,2.83,0,0.0,0
2013-04-29,4219,0.0,2.79,0,0.0,0
2013-04-30,6418,11.49,1.85,1031,0.0,0
2013-05-02,6418,11.64,1.87,1031,0.0,0
2013-05-03,6418,11.74,1.89,1031,0.0,0
2013-05-06,6418,11.78,1.89,1031,0.0,0
2013-05-07,6418,11.45,1.84,1031,0.0,0
2013-05-08,6418,11.49,1.85,1031,0.0,0
2013-05-09,6418,11.64,1.87,1031,0.0,0
2013-05-10,6418,11.3,1.82,1031,0.0,0
2013-05-13,6418,11.15,1.79,1031,0.0,0
2013-05-14,6418,11.59,1.86,1031,0.0,0
2013-05-15,6418,11.59,1.86,1031,0.0,0
2013-05-16,6418,11.69,1.88,1031,0.0,0
2013-05-20,6418,11.93,1.92,1031,0.0,0
2013-05-21,6418,12.03,1.93,1031,0.0,0
2013-05-22,6418,12.12,1.95,1031,0.0,0
2013-05-23,6418,11.83,1.9,1031,0.0,0
2013-05-24,6418,12.03,1.93,1031,0.0,0
2013-05-27,6418,12.08,1.94,1031,0.0,0
2013-05-28,6418,12.08,1.94,1031,0.0,0
2013-05-29,6418,12.08,1.94,1031,0.0,0
2013-05-30,6418,12.22,1.96,1031,0.0,0
2013-05-31,6418,12.08,1.94,1031,0.0,0
2013-06-03,6418,12.08,1.94,1031,0.0,0
2013-06-04,6418,11.83,1.9,1031,0.0,0
2013-06-05,6418,11.3,1.82,1031,0.0,0
2013-06-07,6418,11.01,1.77,1031,0.0,0
2013-06-10,6418,10.91,1.75,1031,0.0,0
2013-06-11,6418,10.81,1.74,1031,0.0,0
2013-06-12,6418,10.91,1.75,1031,0.0,0
2013-06-13,6418,11.06,1.78,1031,0.0,0
2013-06-14,6418,10.81,1.74,1031,0.0,0
2013-06-17,6418,10.62,1.71,1031,0.0,0
2013-06-18,6418,10.77,1.73,1031,0.0,0
2013-06-19,6418,10.81,1.74,1031,0.0,0
2013-06-20,6418,10.33,1.66,1031,0.0,0
2013-06-21,6418,9.84,1.58,1031,0.0,0
2013-06-24,6418,9.84,1.58,1031,0.0,0
2013-06-25,6418,9.94,1.6,1031,0.0,0
2013-06-26,6418,9.89,1.59,1031,0.0,0
2013-06-27,6418,9.99,1.6,1031,0.0,0
2013-06-28,6418,10.62,1.71,1031,0.0,0
2013-07-01,6418,10.62,1.71,1031,0.0,0
2013-07-02,6418,10.67,1.71,1031,0.0,0
2013-07-03,6418,10.23,1.64,1031,0.0,0
2013-07-04,6418,10.43,1.67,1031,0.0,0
2013-07-05,6418,10.67,1.71,1031,0.0,0
2013-07-08,6418,10.67,1.71,1031,0.0,0
2013-07-09,6418,10.67,1.71,1031,0.0,0
2013-07-10,6418,10.91,1.75,1031,0.0,0
2013-07-11,6418,10.96,1.76,1031,0.0,0
2013-07-12,6418,10.77,1.73,1031,0.0,0
2013-07-15,6418,11.01,1.77,1031,0.0,0
2013-07-16,6418,10.86,1.75,1031,0.0,0
2013-07-17,6418,10.86,1.75,1031,0.0,0
2013-07-18,6418,11.11,1.78,1031,0.0,0
2013-07-19,6418,11.11,1.78,1031,0.0,0
2013-07-22,6418,11.2,1.8,1031,0.0,0
2013-07-23,6418,11.2,1.8,1031,0.0,0
2013-07-24,6418,11.3,1.82,1031,0.0,0
2013-07-25,6418,11.2,1.8,1031,0.0,0
2013-07-26,6418,11.06,1.78,1031,0.0,0
2013-07-29,6418,10.91,1.75,1031,0.0,0
2013-07-30,6418,11.2,1.8,1031,0.0,0
2013-07-31,6418,11.15,1.79,1031,0.0,0
2013-08-01,6418,11.11,1.78,1031,0.0,0
2013-08-02,6418,10.91,1.75,1031,0.0,0
2013-08-05,6418,10.81,1.74,1031,0.0,0
2013-08-06,6418,10.57,1.7,1031,0.0,0
2013-08-07,6418,10.33,1.66,1031,0.0,0
2013-08-08,6418,10.33,1.66,1031,0.0,0
2013-08-09,6418,10.33,1.66,1031,0.0,0
2013-08-12,6418,10.48,1.68,1031,0.0,0
2013-08-13,6418,10.38,1.67,1031,0.0,0
2013-08-14,6418,10.52,1.69,1031,0.0,0
2013-08-16,6418,10.38,1.67,1031,0.0,0
2013-08-19,6418,10.48,1.68,1031,0.0,0
2013-08-20,6418,10.14,1.63,1031,0.0,0
2013-08-21,6418,9.84,1.58,1031,0.0,0
2013-08-22,6418,9.84,1.58,1031,0.0,0
2013-08-23,6418,9.94,1.6,1031,0.0,0
2013-08-26,6418,9.99,1.6,1031,0.0,0
2013-08-27,6418,9.99,1.6,1031,0.0,0
2013-08-28,6418,9.84,1.58,1031,0.0,0
2013-08-29,6418,10.14,1.63,1031,0.0,0
2013-08-30,6418,10.38,1.67,1031,0.0,0
2013-09-02,6418,10.48,1.68,1031,0.0,0
2013-09-03,6418,10.33,1.66,1031,0.0,0
2013-09-04,6418,10.33,1.66,1031,0.0,0
2013-09-05,6418,10.67,1.71,1031,0.0,0
2013-09-06,6418,10.72,1.72,1031,0.0,0
2013-09-09,6418,10.96,1.76,1031,0.0,0
2013-09-10,6418,11.06,1.78,1031,0.0,0
2013-09-11,6418,11.4,1.83,1031,0.0,0
2013-09-12,6418,11.45,1.84,1031,0.0,0
2013-09-13,6418,11.2,1.8,1031,0.0,0
2013-09-16,6418,11.45,1.84,1031,0.0,0
2013-09-17,6418,11.49,1.85,1031,0.0,0
2013-09-23,6418,11.4,1.83,1031,0.0,0
2013-09-24,6418,11.54,1.85,1031,0.0,0
2013-09-25,6418,11.49,1.85,1031,0.0,0
2013-09-26,6418,11.49,1.85,1031,0.0,0
2013-09-27,6418,12.17,1.96,1031,0.0,0
2013-09-30,6418,11.88,1.91,1031,0.0,0
2013-10-01,6418,12.12,1.95,1031,0.0,0
2013-10-02,6418,11.74,1.89,1031,0.0,0
2013-10-04,6418,11.3,1.82,1031,0.0,0
2013-10-07,6418,11.15,1.79,1031,0.0,0
2013-10-08,6418,11.45,1.84,1031,0.0,0
2013-10-10,6418,11.06,1.78,1031,0.0,0
2013-10-11,6418,10.86,1.75,1031,0.0,0
2013-10-14,6418,11.2,1.8,1031,0.0,0
2013-10-15,6418,11.69,1.88,1031,0.0,0
2013-10-16,6418,11.4,1.83,1031,0.0,0
2013-10-17,6418,11.15,1.79,1031,0.0,0
2013-10-18,6418,11.88,1.91,1031,0.0,0
2013-10-21,6418,11.64,1.87,1031,0.0,0
2013-10-22,6418,12.32,1.98,1031,0.0,0
2013-10-23,6418,12.08,1.94,1031,0.0,0
2013-10-24,6418,12.37,1.99,1031,0.0,0
2013-10-25,6418,12.32,1.98,1031,0.0,0
2013-10-28,6418,12.12,1.95,1031,0.0,0
2013-10-29,6418,12.12,1.95,1031,0.0,0
2013-10-30,6418,12.12,1.95,1031,0.0,0
2013-10-31,6418,12.03,1.93,1031,0.0,0
2013-11-01,6418,12.08,1.94,1031,0.0,0
2013-11-04,6418,12.03,1.93,1031,0.0,0
2013-11-05,6418,12.22,1.96,1031,0.0,0
2013-11-06,6418,11.83,1.9,1031,0.0,0
2013-11-07,6418,11.54,1.85,1031,0.0,0
2013-11-08,6418,11.83,1.9,1031,0.0,0
2013-11-11,6418,11.45,1.84,1031,0.0,0
2013-11-12,6418,11.4,1.83,1031,0.0,0
2013-11-13,6418,11.35,1.82,1031,0.0,0
2013-11-14,6418,11.45,1.84,1031,0.0,0
2013-11-15,6418,11.25,1.81,1031,0.0,0
2013-11-18,6418,11.54,1.85,1031,0.0,0
2013-11-19,6418,11.98,1.92,1031,0.0,0
2013-11-20,6418,11.83,1.9,1031,0.0,0
2013-11-21,6418,11.78,1.89,1031,0.0,0
2013-11-22,6418,11.59,1.86,1031,0.0,0
2013-11-25,6418,11.69,1.88,1031,0.0,0
2013-11-26,6418,11.59,1.86,1031,0.0,0
2013-11-27,6418,11.45,1.84,1031,0.0,0
2013-11-28,6418,11.4,1.83,1031,0.0,0
2013-11-29,6418,11.15,1.79,1031,0.0,0
2013-12-02,6418,11.45,1.84,1031,0.0,0
2013-12-03,6418,11.4,1.83,1031,0.0,0
2013-12-04,6418,11.49,1.85,1031,0.0,0
2013-12-05,6418,11.25,1.81,1031,0.0,0
2013-12-06,6418,11.15,1.79,1031,0.0,0
2013-12-09,6418,11.15,1.79,1031,0.0,0
2013-12-10,6418,11.06,1.78,1031,0.0,0
2013-12-11,6418,10.67,1.71,1031,0.0,0
2013-12-12,6418,10.86,1.75,1031,0.0,0
2013-12-13,6418,10.86,1.75,1031,0.0,0
2013-12-16,6418,10.43,1.67,1031,0.0,0
2013-12-17,6418,10.67,1.71,1031,0.0,0
2013-12-18,6418,10.91,1.75,1031,0.0,0
2013-12-19,6418,10.57,1.7,1031,0.0,0
2013-12-20,6418,10.96,1.76,1031,0.0,0
2013-12-23,6418,11.01,1.77,1031,0.0,0
2013-12-24,6418,11.2,1.8,1031,0.0,0
2013-12-26,6418,11.11,1.78,1031,0.0,0
2013-12-27,6418,11.2,1.8,1031,0.0,0
2013-12-30,6418,11.15,1.79,1031,0.0,0
2014-01-02,6418,10.72,1.72,1031,0.0,0
2014-01-03,6418,10.86,1.75,1031,0.0,0
2014-01-06,6418,11.11,1.78,1031,0.0,0
2014-01-07,6418,11.3,1.82,1031,0.0,0
2014-01-08,6418,11.83,1.9,1031,0.0,0
2014-01-09,6418,11.54,1.85,1031,0.0,0
2014-01-10,6418,11.54,1.85,1031,0.0,0
2014-01-13,6418,11.78,1.89,1031,0.0,0
2014-01-14,6418,12.27,1.97,1031,0.0,0
2014-01-15,6418,12.08,1.94,1031,0.0,0
2014-01-16,6418,12.22,1.96,1031,0.0,0
2014-01-17,6418,12.51,2.01,1031,0.0,0
2014-01-20,6418,12.46,2.0,1031,0.0,0
2014-01-21,6418,12.46,2.0,1031,0.0,0
2014-01-22,6418,12.51,2.01,1031,0.0,0
2014-01-23,6418,12.27,1.97,1031,0.0,0
2014-01-24,6418,12.71,2.04,1031,0.0,0
2014-01-27,6418,12.71,2.04,1031,0.0,0
2014-01-28,6418,12.9,2.07,1031,0.0,0
2014-01-29,6418,13.43,2.16,1031,0.0,0
2014-02-03,6418,13.39,2.15,1031,0.0,0
2014-02-04,6418,13.29,2.13,1031,0.0,0
2014-02-05,6418,13.14,2.11,1031,0.0,0
2014-02-06,6418,13.58,2.18,1031,0.0,0
2014-02-07,6418,14.16,2.27,1031,0.0,0
2014-02-10,6418,14.16,2.27,1031,0.0,0
2014-02-11,6418,13.82,2.22,1031,0.0,0
2014-02-12,6418,13.77,2.21,1031,0.0,0
2014-02-13,6418,13.68,2.2,1031,0.0,0
2014-02-14,6418,13.82,2.22,1031,0.0,0
2014-02-17,6418,13.48,2.17,1031,0.0,0
2014-02-18,6418,13.53,2.17,1031,0.0,0
2014-02-19,6418,13.29,2.13,1031,0.0,0
2014-02-20,6418,13.29,2.13,1031,0.0,0
2014-02-21,6418,13.68,2.2,1031,0.0,0
2014-02-24,6418,13.53,2.17,1031,0.0,0
