날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-29,0,0.0,0.0,0,0.0,0
2014-02-03,0,0.0,0.0,0,0.0,0
2014-02-04,0,0.0,0.0,0,0.0,0
2014-02-05,0,0.0,0.0,0,0.0,0
2014-02-06,0,0.0,0.0,0,0.0,0
2014-02-07,0,0.0,0.0,0,0.0,0
2014-02-10,0,0.0,0.0,0,0.0,0
2014-02-11,0,0.0,0.0,0,0.0,0
2014-02-12,0,0.0,0.0,0,0.0,0
2014-02-13,0,0.0,0.0,0,0.0,0
2014-02-14,0,0.0,0.0,0,0.0,0
2014-02-17,0,0.0,0.0,0,0.0,0
2014-02-18,0,0.0,0.0,0,0.0,0
2014-02-19,0,0.0,0.0,0,0.0,0
2014-02-20,0,0.0,0.0,0,0.0,0
2014-02-21,0,0.0,0.0,0,0.0,0
2014-02-24,0,0.0,0.0,0,0.0,0
2014-02-25,0,0.0,0.0,0,0.0,0
2014-02-26,0,0.0,0.0,0,0.0,0
2014-02-27,0,0.0,0.0,0,0.0,0
2014-02-28,0,0.0,0.0,0,0.0,0
2014-03-03,0,0.0,0.0,0,0.0,0
2014-03-04,0,0.0,0.0,0,0.0,0
2014-03-05,0,0.0,0.0,0,0.0,0
2014-03-06,0,0.0,0.0,0,0.0,0
2014-03-07,0,0.0,0.0,0,0.0,0
2014-03-10,0,0.0,0.0,0,0.0,0
2014-03-11,0,0.0,0.0,0,0.0,0
2014-03-12,0,0.0,0.0,0,0.0,0
2014-03-13,0,0.0,0.0,0,0.0,0
2014-03-14,0,0.0,0.0,0,0.0,0
2014-03-17,0,0.0,0.0,0,0.0,0
2014-03-18,0,0.0,0.0,0,0.0,0
2014-03-19,0,0.0,0.0,0,0.0,0
2014-03-20,0,0.0,0.0,0,0.0,0
2014-03-21,0,0.0,0.0,0,0.0,0
2014-03-24,0,0.0,0.0,0,0.0,0
2014-03-25,0,0.0,0.0,0,0.0,0
2014-03-26,0,0.0,0.0,0,0.0,0
2014-03-27,0,0.0,0.0,0,0.0,0
2014-03-28,0,0.0,0.0,0,0.0,0
2014-03-31,0,0.0,0.0,0,0.0,0
2014-04-01,0,0.0,0.0,0,0.0,0
2014-04-02,0,0.0,0.0,0,0.0,0
2014-04-03,0,0.0,0.0,0,0.0,0
2014-04-04,0,0.0,0.0,0,0.0,0
2014-04-07,0,0.0,0.0,0,0.0,0
2014-04-08,0,0.0,0.0,0,0.0,0
2014-04-09,0,0.0,0.0,0,0.0,0
2014-04-10,0,0.0,0.0,0,0.0,0
2014-04-11,0,0.0,0.0,0,0.0,0
2014-04-14,0,0.0,0.0,0,0.0,0
2014-04-15,0,0.0,0.0,0,0.0,0
2014-04-16,0,0.0,0.0,0,0.0,0
2014-04-17,0,0.0,0.0,0,0.0,0
2014-04-18,0,0.0,0.0,0,0.0,0
2014-04-21,0,0.0,0.0,0,0.0,0
2014-04-22,0,0.0,0.0,0,0.0,0
2014-04-23,0,0.0,0.0,0,0.0,0
2014-04-24,0,0.0,0.0,0,0.0,0
2014-04-25,0,0.0,0.0,0,0.0,0
2014-04-28,0,0.0,0.0,0,0.0,0
2014-04-29,0,0.0,0.0,0,0.0,0
2014-04-30,20300,45.19,1.09,489,0.0,0
2014-05-02,20300,45.71,1.1,489,0.0,0
2014-05-07,20300,45.91,1.11,489,0.0,0
2014-05-08,20300,44.99,1.08,489,0.0,0
2014-05-09,20300,45.19,1.09,489,0.0,0
2014-05-12,20300,44.58,1.07,489,0.0,0
2014-05-13,20300,44.58,1.07,489,0.0,0
2014-05-14,20300,44.07,1.06,489,0.0,0
2014-05-15,20300,45.3,1.09,489,0.0,0
2014-05-16,20300,45.19,1.09,489,0.0,0
2014-05-19,20300,44.07,1.06,489,0.0,0
2014-05-20,20300,48.57,1.17,489,0.0,0
2014-05-21,20300,48.88,1.18,489,0.0,0
2014-05-22,20300,48.98,1.18,489,0.0,0
2014-05-23,20300,49.39,1.19,489,0.0,0
2014-05-26,20300,49.39,1.19,489,0.0,0
2014-05-27,20300,49.49,1.19,489,0.0,0
2014-05-28,20300,51.02,1.23,489,0.0,0
2014-05-29,20300,50.1,1.21,489,0.0,0
2014-05-30,20300,51.43,1.24,489,0.0,0
2014-06-02,20300,54.6,1.32,489,0.0,0
2014-06-03,20300,55.42,1.33,489,0.0,0
2014-06-05,20300,55.83,1.34,489,0.0,0
2014-06-09,20300,55.62,1.34,489,0.0,0
2014-06-10,20300,54.6,1.32,489,0.0,0
2014-06-11,20300,54.7,1.32,489,0.0,0
2014-06-12,20300,54.91,1.32,489,0.0,0
2014-06-13,20300,54.91,1.32,489,0.0,0
2014-06-16,20300,52.97,1.28,489,0.0,0
2014-06-17,20300,52.76,1.27,489,0.0,0
2014-06-18,20300,51.74,1.25,489,0.0,0
2014-06-19,20300,52.76,1.27,489,0.0,0
2014-06-20,20300,52.04,1.25,489,0.0,0
2014-06-23,20300,50.1,1.21,489,0.0,0
2014-06-24,20300,50.72,1.22,489,0.0,0
2014-06-25,20300,48.36,1.17,489,0.0,0
2014-06-26,20300,48.67,1.17,489,0.0,0
2014-06-27,20300,50.0,1.2,489,0.0,0
2014-06-30,20300,49.39,1.19,489,0.0,0
2014-07-01,20300,48.98,1.18,489,0.0,0
2014-07-02,20300,51.23,1.23,489,0.0,0
2014-07-03,20300,53.68,1.29,489,0.0,0
2014-07-04,20300,53.99,1.3,489,0.0,0
2014-07-07,20300,54.91,1.32,489,0.0,0
2014-07-08,20300,54.91,1.32,489,0.0,0
2014-07-09,20300,53.37,1.29,489,0.0,0
2014-07-10,20300,52.86,1.27,489,0.0,0
2014-07-11,20300,53.78,1.3,489,0.0,0
2014-07-14,20300,53.37,1.29,489,0.0,0
2014-07-15,20300,53.68,1.29,489,0.0,0
2014-07-16,20300,53.78,1.3,489,0.0,0
2014-07-17,20300,52.76,1.27,489,0.0,0
2014-07-18,20300,53.17,1.28,489,0.0,0
2014-07-21,20300,53.89,1.3,489,0.0,0
2014-07-22,20300,55.83,1.34,489,0.0,0
2014-07-23,20300,56.03,1.35,489,0.0,0
2014-07-24,20300,54.7,1.32,489,0.0,0
2014-07-25,20300,54.4,1.31,489,0.0,0
2014-07-28,20300,54.4,1.31,489,0.0,0
2014-07-29,20300,54.7,1.32,489,0.0,0
2014-07-30,20300,51.94,1.25,489,0.0,0
2014-07-31,20300,53.58,1.29,489,0.0,0
2014-08-01,20300,53.07,1.28,489,0.0,0
2014-08-04,20300,53.48,1.29,489,0.0,0
2014-08-05,20300,52.66,1.27,489,0.0,0
2014-08-06,20300,52.04,1.25,489,0.0,0
2014-08-07,20300,50.72,1.22,489,0.0,0
2014-08-08,20300,49.69,1.2,489,0.0,0
2014-08-11,20300,48.77,1.17,489,0.0,0
2014-08-12,20300,48.36,1.17,489,0.0,0
2014-08-13,20300,48.06,1.16,489,0.0,0
2014-08-14,20300,48.57,1.17,489,0.0,0
2014-08-18,20300,49.39,1.19,489,0.0,0
2014-08-19,20300,49.59,1.19,489,0.0,0
2014-08-20,20300,51.23,1.23,489,0.0,0
2014-08-21,20300,51.23,1.23,489,0.0,0
2014-08-22,20300,51.33,1.24,489,0.0,0
2014-08-25,20300,52.15,1.26,489,0.0,0
2014-08-26,20300,51.02,1.23,489,0.0,0
2014-08-27,20300,50.82,1.22,489,0.0,0
2014-08-28,20300,52.86,1.27,489,0.0,0
2014-08-29,20300,53.17,1.28,489,0.0,0
2014-09-01,20300,52.66,1.27,489,0.0,0
2014-09-02,20300,52.76,1.27,489,0.0,0
2014-09-03,20300,54.81,1.32,489,0.0,0
2014-09-04,20300,55.21,1.33,489,0.0,0
2014-09-05,20300,54.91,1.32,489,0.0,0
2014-09-11,20300,54.4,1.31,489,0.0,0
2014-09-12,20300,53.17,1.28,489,0.0,0
2014-09-15,20300,53.48,1.29,489,0.0,0
2014-09-16,20300,52.25,1.26,489,0.0,0
2014-09-17,20300,54.29,1.31,489,0.0,0
2014-09-18,20300,53.89,1.3,489,0.0,0
2014-09-19,20300,59.0,1.42,489,0.0,0
2014-09-22,20300,58.59,1.41,489,0.0,0
2014-09-23,20300,57.98,1.4,489,0.0,0
2014-09-24,20300,55.42,1.33,489,0.0,0
2014-09-25,20300,53.58,1.29,489,0.0,0
2014-09-26,20300,51.02,1.23,489,0.0,0
2014-09-29,20300,52.15,1.26,489,0.0,0
2014-09-30,20300,52.97,1.28,489,0.0,0
2014-10-01,20300,52.15,1.26,489,0.0,0
2014-10-02,20300,51.33,1.24,489,0.0,0
2014-10-06,20300,49.59,1.19,489,0.0,0
2014-10-07,20300,49.69,1.2,489,0.0,0
2014-10-08,20300,49.69,1.2,489,0.0,0
2014-10-10,20300,47.85,1.15,489,0.0,0
2014-10-13,20300,48.36,1.17,489,0.0,0
2014-10-14,20300,48.26,1.16,489,0.0,0
2014-10-15,20300,51.53,1.24,489,0.0,0
2014-10-16,20300,51.74,1.25,489,0.0,0
2014-10-17,20300,50.82,1.22,489,0.0,0
2014-10-20,20300,50.72,1.22,489,0.0,0
2014-10-21,20300,51.64,1.24,489,0.0,0
2014-10-22,20300,51.53,1.24,489,0.0,0
2014-10-23,20300,52.15,1.26,489,0.0,0
2014-10-24,20300,52.56,1.27,489,0.0,0
2014-10-27,20300,53.37,1.29,489,0.0,0
2014-10-28,20300,53.68,1.29,489,0.0,0
2014-10-29,20300,53.27,1.28,489,0.0,0
2014-10-30,20300,53.17,1.28,489,0.0,0
2014-10-31,20300,54.19,1.31,489,0.0,0
2014-11-03,20300,53.68,1.29,489,0.0,0
2014-11-04,20300,52.15,1.26,489,0.0,0
2014-11-05,20300,52.04,1.25,489,0.0,0
2014-11-06,20300,52.56,1.27,489,0.0,0
2014-11-07,20300,56.85,1.37,489,0.0,0
2014-11-10,20300,56.03,1.35,489,0.0,0
2014-11-11,20300,62.78,1.51,489,0.0,0
2014-11-12,20300,61.86,1.49,489,0.0,0
2014-11-13,20300,62.37,1.5,489,0.0,0
2014-11-14,20300,60.12,1.45,489,0.0,0
2014-11-17,20300,57.87,1.39,489,0.0,0
2014-11-18,20300,58.9,1.42,489,0.0,0
2014-11-19,20300,59.51,1.43,489,0.0,0
2014-11-20,20300,59.1,1.42,489,0.0,0
2014-11-21,20300,57.06,1.37,489,0.0,0
2014-11-24,20300,54.81,1.32,489,0.0,0
2014-11-25,20300,53.58,1.29,489,0.0,0
2014-11-26,20300,56.13,1.35,489,0.0,0
2014-11-27,20300,55.42,1.33,489,0.0,0
2014-11-28,20300,59.82,1.44,489,0.0,0
2014-12-01,20300,63.91,1.54,489,0.0,0
2014-12-02,20300,64.31,1.55,489,0.0,0
2014-12-03,20300,62.88,1.51,489,0.0,0
2014-12-04,20300,62.78,1.51,489,0.0,0
2014-12-05,20300,62.58,1.51,489,0.0,0
2014-12-08,20300,64.21,1.55,489,0.0,0
2014-12-09,20300,66.67,1.61,489,0.0,0
2014-12-10,20300,66.46,1.6,489,0.0,0
2014-12-11,20300,63.6,1.53,489,0.0,0
2014-12-12,20300,62.37,1.5,489,0.0,0
2014-12-15,20300,61.25,1.48,489,0.0,0
2014-12-16,20300,63.6,1.53,489,0.0,0
2014-12-17,20300,60.12,1.45,489,0.0,0
2014-12-18,20300,59.51,1.43,489,0.0,0
2014-12-19,20300,59.92,1.44,489,0.0,0
2014-12-22,20300,61.15,1.47,489,0.0,0
2014-12-23,20300,60.74,1.46,489,0.0,0
2014-12-24,20300,61.35,1.48,489,0.0,0
2014-12-26,20300,61.96,1.49,489,0.0,0
2014-12-29,20300,61.35,1.48,489,0.0,0
2014-12-30,20300,62.78,1.51,489,0.0,0
2015-01-02,20300,63.91,1.54,489,0.0,0
2015-01-05,20300,64.62,1.56,489,0.0,0
2015-01-06,20300,63.7,1.53,489,0.0,0
2015-01-07,20300,64.11,1.54,489,0.0,0
2015-01-08,20300,64.11,1.54,489,0.0,0
2015-01-09,20300,64.83,1.56,489,0.0,0
2015-01-12,20300,62.58,1.51,489,0.0,0
2015-01-13,20300,61.25,1.48,489,0.0,0
2015-01-14,20300,62.99,1.52,489,0.0,0
2015-01-15,20300,62.99,1.52,489,0.0,0
2015-01-16,20300,64.72,1.56,489,0.0,0
2015-01-19,20300,62.99,1.52,489,0.0,0
2015-01-20,20300,64.62,1.56,489,0.0,0
2015-01-21,20300,65.75,1.58,489,0.0,0
2015-01-22,20300,63.7,1.53,489,0.0,0
2015-01-23,20300,63.7,1.53,489,0.0,0
2015-01-26,20300,65.24,1.57,489,0.0,0
2015-01-27,20300,63.91,1.54,489,0.0,0
2015-01-28,20300,63.7,1.53,489,0.0,0
2015-01-29,20300,66.46,1.6,489,0.0,0
2015-01-30,20300,66.77,1.61,489,0.0,0
2015-02-02,20300,64.83,1.56,489,0.0,0
2015-02-03,20300,64.31,1.55,489,0.0,0
2015-02-04,20300,64.62,1.56,489,0.0,0
2015-02-05,20300,65.75,1.58,489,0.0,0
2015-02-06,20300,65.95,1.59,489,0.0,0
2015-02-09,20300,64.31,1.55,489,0.0,0
2015-02-10,20300,63.39,1.53,489,0.0,0
2015-02-11,20300,63.5,1.53,489,0.0,0
2015-02-12,20300,62.17,1.5,489,0.0,0
2015-02-13,20300,62.17,1.5,489,0.0,0
2015-02-16,20300,60.12,1.45,489,0.0,0
2015-02-17,20300,60.94,1.47,489,0.0,0
2015-02-23,20300,61.66,1.49,489,0.0,0
2015-02-24,20300,61.55,1.48,489,0.0,0
2015-02-25,20300,61.86,1.49,489,0.0,0
2015-02-26,20300,62.07,1.5,489,0.0,0
2015-02-27,20300,64.01,1.54,489,0.0,0
2015-03-02,20300,63.09,1.52,489,0.0,0
2015-03-03,20300,61.55,1.48,489,0.0,0
2015-03-04,20300,60.94,1.47,489,0.0,0
2015-03-05,20300,61.04,1.47,489,0.0,0
2015-03-06,20300,59.92,1.44,489,0.0,0
2015-03-09,20300,60.12,1.45,489,0.0,0
2015-03-10,20300,57.87,1.39,489,0.0,0
2015-03-11,20300,58.59,1.41,489,0.0,0
2015-03-12,20300,61.55,1.48,489,0.0,0
2015-03-13,20300,61.35,1.48,489,0.0,0
2015-03-16,20300,63.29,1.52,489,0.0,0
2015-03-17,20300,65.24,1.57,489,0.0,0
2015-03-18,20300,65.13,1.57,489,0.0,0
2015-03-19,20300,65.34,1.57,489,0.0,0
2015-03-20,20300,65.24,1.57,489,0.0,0
2015-03-23,20300,65.44,1.58,489,0.0,0
2015-03-24,20300,67.08,1.62,489,0.0,0
2015-03-25,20300,67.08,1.62,489,0.0,0
2015-03-26,20300,64.62,1.56,489,0.0,0
2015-03-27,20300,65.03,1.57,489,0.0,0
2015-03-30,20300,70.76,1.7,489,0.0,0
2015-03-31,20300,73.11,1.76,489,0.0,0
2015-04-01,20300,74.34,1.79,489,0.0,0
2015-04-02,20300,72.9,1.76,489,0.0,0
2015-04-03,20300,75.36,1.82,489,0.0,0
2015-04-06,20300,76.07,1.83,489,0.0,0
2015-04-07,20300,74.13,1.79,489,0.0,0
2015-04-08,20300,75.26,1.81,489,0.0,0
2015-04-09,20300,73.93,1.78,489,0.0,0
2015-04-10,20300,73.82,1.78,489,0.0,0
2015-04-13,20300,72.6,1.75,489,0.0,0
2015-04-14,20300,70.86,1.71,489,0.0,0
2015-04-15,20300,71.57,1.72,489,0.0,0
2015-04-16,20300,69.22,1.67,489,0.0,0
2015-04-17,20300,70.35,1.69,489,0.0,0
2015-04-20,20300,73.62,1.77,489,0.0,0
2015-04-21,20300,74.03,1.78,489,0.0,0
2015-04-22,20300,75.87,1.83,489,0.0,0
2015-04-23,20300,75.97,1.83,489,0.0,0
2015-04-24,20300,72.19,1.74,489,0.0,0
2015-04-27,20300,70.45,1.7,489,0.0,0
2015-04-28,20300,70.25,1.69,489,0.0,0
2015-04-29,20300,70.25,1.69,489,0.0,0
2015-04-30,20300,67.38,1.62,489,0.0,0
2015-05-04,26396,4.39,1.22,7317,0.23,75
2015-05-06,26396,4.19,1.16,7317,0.24,75
2015-05-07,26396,4.37,1.21,7317,0.23,75
2015-05-08,26396,4.43,1.23,7317,0.23,75
2015-05-11,26396,4.46,1.24,7317,0.23,75
2015-05-12,26396,4.25,1.18,7317,0.24,75
2015-05-13,26396,4.18,1.16,7317,0.25,75
2015-05-14,26396,4.21,1.17,7317,0.24,75
2015-05-15,26396,4.29,1.19,7317,0.24,75
2015-05-18,26396,4.18,1.16,7317,0.25,75
2015-05-19,26396,4.27,1.18,7317,0.24,75
2015-05-20,26396,4.47,1.24,7317,0.23,75
2015-05-21,26396,4.39,1.22,7317,0.23,75
2015-05-22,26396,4.25,1.18,7317,0.24,75
2015-05-26,26396,4.2,1.16,7317,0.24,75
2015-05-27,26396,4.24,1.18,7317,0.24,75
2015-05-28,26396,4.2,1.16,7317,0.24,75
2015-05-29,26396,4.22,1.17,7317,0.24,75
2015-06-01,26396,4.05,1.12,7317,0.25,75
2015-06-02,26396,3.87,1.07,7317,0.27,75
2015-06-03,26396,3.85,1.07,7317,0.27,75
2015-06-04,26396,3.87,1.07,7317,0.26,75
2015-06-05,26396,3.91,1.08,7317,0.26,75
2015-06-08,26396,3.98,1.1,7317,0.26,75
2015-06-09,26396,3.94,1.09,7317,0.26,75
2015-06-10,26396,3.9,1.08,7317,0.26,75
2015-06-11,26396,3.83,1.06,7317,0.27,75
2015-06-12,26396,3.72,1.03,7317,0.28,75
2015-06-15,26396,3.4,0.94,7317,0.3,75
2015-06-16,26396,3.51,0.97,7317,0.29,75
2015-06-17,26396,3.51,0.97,7317,0.29,75
2015-06-18,26396,3.55,0.98,7317,0.29,75
2015-06-19,26396,3.64,1.01,7317,0.28,75
2015-06-22,26396,3.77,1.05,7317,0.27,75
2015-06-23,26396,3.74,1.04,7317,0.27,75
2015-06-24,26396,3.7,1.03,7317,0.28,75
2015-06-25,26396,3.69,1.02,7317,0.28,75
2015-06-26,26396,3.7,1.02,7317,0.28,75
2015-06-29,26396,3.62,1.0,7317,0.28,75
2015-06-30,26396,3.74,1.04,7317,0.27,75
2015-07-01,26396,3.98,1.1,7317,0.26,75
2015-07-02,26396,3.94,1.09,7317,0.26,75
2015-07-03,26396,3.94,1.09,7317,0.26,75
2015-07-06,26396,3.9,1.08,7317,0.26,75
2015-07-07,26396,4.15,1.15,7317,0.25,75
2015-07-08,26396,4.18,1.16,7317,0.25,75
2015-07-09,26396,4.1,1.14,7317,0.25,75
2015-07-10,26396,4.07,1.13,7317,0.25,75
2015-07-13,26396,4.15,1.15,7317,0.25,75
2015-07-14,26396,4.04,1.12,7317,0.25,75
2015-07-15,26396,4.05,1.12,7317,0.25,75
2015-07-16,26396,4.1,1.14,7317,0.25,75
2015-07-17,26396,3.98,1.1,7317,0.26,75
2015-07-20,26396,4.06,1.13,7317,0.25,75
2015-07-21,26396,4.03,1.12,7317,0.25,75
2015-07-22,26396,4.02,1.12,7317,0.25,75
2015-07-23,26396,4.11,1.14,7317,0.25,75
2015-07-24,26396,4.05,1.12,7317,0.25,75
2015-07-27,26396,4.07,1.13,7317,0.25,75
2015-07-28,26396,4.02,1.11,7317,0.26,75
2015-07-29,26396,3.99,1.11,7317,0.26,75
2015-07-30,26396,3.87,1.07,7317,0.27,75
2015-07-31,26396,3.87,1.07,7317,0.27,75
2015-08-03,26396,3.89,1.08,7317,0.26,75
2015-08-04,26396,4.18,1.16,7317,0.25,75
2015-08-05,26396,4.1,1.14,7317,0.25,75
2015-08-06,26396,4.13,1.14,7317,0.25,75
2015-08-07,26396,4.12,1.14,7317,0.25,75
2015-08-10,26396,4.25,1.18,7317,0.24,75
2015-08-11,26396,4.1,1.14,7317,0.25,75
2015-08-12,26396,4.04,1.12,7317,0.25,75
2015-08-13,26396,4.07,1.13,7317,0.25,75
2015-08-17,26396,3.92,1.09,7317,0.26,75
2015-08-18,26396,3.6,1.0,7317,0.28,75
2015-08-19,26396,3.14,0.87,7317,0.33,75
2015-08-20,26396,3.15,0.87,7317,0.33,75
2015-08-21,26396,3.13,0.87,7317,0.33,75
2015-08-24,26396,2.95,0.82,7317,0.35,75
2015-08-25,26396,3.08,0.85,7317,0.33,75
2015-08-26,26396,3.22,0.89,7317,0.32,75
2015-08-27,26396,3.16,0.88,7317,0.32,75
2015-08-28,26396,3.33,0.92,7317,0.31,75
2015-08-31,26396,3.36,0.93,7317,0.31,75
2015-09-01,26396,3.25,0.9,7317,0.32,75
2015-09-02,26396,3.25,0.9,7317,0.32,75
2015-09-03,26396,3.25,0.9,7317,0.32,75
2015-09-04,26396,3.15,0.87,7317,0.33,75
2015-09-07,26396,3.15,0.87,7317,0.33,75
2015-09-08,26396,3.09,0.86,7317,0.33,75
2015-09-09,26396,3.28,0.91,7317,0.31,75
2015-09-10,26396,3.42,0.95,7317,0.3,75
2015-09-11,26396,3.49,0.97,7317,0.29,75
2015-09-14,26396,3.44,0.95,7317,0.3,75
2015-09-15,26396,3.49,0.97,7317,0.29,75
2015-09-16,26396,3.49,0.97,7317,0.29,75
2015-09-17,26396,3.44,0.95,7317,0.3,75
2015-09-18,26396,3.46,0.96,7317,0.3,75
2015-09-21,26396,3.51,0.97,7317,0.29,75
2015-09-22,26396,3.51,0.97,7317,0.29,75
2015-09-23,26396,3.31,0.92,7317,0.31,75
2015-09-24,26396,3.37,0.93,7317,0.3,75
2015-09-25,26396,3.38,0.94,7317,0.3,75
2015-09-30,26396,3.44,0.95,7317,0.3,75
2015-10-01,26396,3.42,0.95,7317,0.3,75
2015-10-02,26396,3.47,0.96,7317,0.3,75
2015-10-05,26396,3.4,0.94,7317,0.3,75
2015-10-06,26396,3.4,0.94,7317,0.3,75
2015-10-07,26396,3.4,0.94,7317,0.3,75
2015-10-08,26396,3.33,0.92,7317,0.31,75
2015-10-12,26396,3.4,0.94,7317,0.3,75
2015-10-13,26396,3.36,0.93,7317,0.31,75
2015-10-14,26396,3.33,0.92,7317,0.31,75
2015-10-15,26396,3.18,0.88,7317,0.32,75
2015-10-16,26396,3.18,0.88,7317,0.32,75
2015-10-19,26396,3.18,0.88,7317,0.32,75
2015-10-20,26396,3.14,0.87,7317,0.33,75
2015-10-21,26396,3.16,0.88,7317,0.32,75
2015-10-22,26396,3.1,0.86,7317,0.33,75
2015-10-23,26396,3.19,0.88,7317,0.32,75
2015-10-26,26396,3.18,0.88,7317,0.32,75
2015-10-27,26396,3.25,0.9,7317,0.32,75
2015-10-28,26396,3.15,0.87,7317,0.33,75
2015-10-29,26396,3.03,0.84,7317,0.34,75
2015-10-30,26396,2.97,0.82,7317,0.34,75
2015-11-02,26396,2.92,0.81,7317,0.35,75
2015-11-03,26396,2.96,0.82,7317,0.35,75
2015-11-04,26396,2.89,0.8,7317,0.35,75
2015-11-05,26396,2.97,0.82,7317,0.35,75
2015-11-06,26396,2.97,0.82,7317,0.34,75
2015-11-09,26396,2.96,0.82,7317,0.35,75
2015-11-10,26396,2.84,0.79,7317,0.36,75
2015-11-11,26396,2.77,0.77,7317,0.37,75
2015-11-12,26396,2.61,0.72,7317,0.39,75
2015-11-13,26396,2.64,0.73,7317,0.39,75
2015-11-16,26396,2.63,0.73,7317,0.39,75
2015-11-17,26396,2.77,0.77,7317,0.37,75
2015-11-18,26396,2.76,0.77,7317,0.37,75
2015-11-19,26396,2.72,0.75,7317,0.38,75
2015-11-20,26396,2.72,0.75,7317,0.38,75
