날짜,BPS,PER,PBR,EPS,DIV,DPS
2020-02-14,0,0.0,0.0,0,0.0,0
2020-02-17,0,0.0,0.0,0,0.0,0
2020-02-18,0,0.0,0.0,0,0.0,0
2020-02-19,0,0.0,0.0,0,0.0,0
2020-02-20,0,0.0,0.0,0,0.0,0
2020-02-21,0,0.0,0.0,0,0.0,0
2020-02-24,0,0.0,0.0,0,0.0,0
2020-02-25,0,0.0,0.0,0,0.0,0
2020-02-26,0,0.0,0.0,0,0.0,0
2020-02-27,0,0.0,0.0,0,0.0,0
2020-02-28,0,0.0,0.0,0,0.0,0
2020-03-02,0,0.0,0.0,0,0.0,0
2020-03-03,0,0.0,0.0,0,0.0,0
2020-03-04,0,0.0,0.0,0,0.0,0
2020-03-05,0,0.0,0.0,0,0.0,0
2020-03-06,0,0.0,0.0,0,0.0,0
2020-03-09,0,0.0,0.0,0,0.0,0
2020-03-10,0,0.0,0.0,0,0.0,0
2020-03-11,0,0.0,0.0,0,0.0,0
2020-03-12,0,0.0,0.0,0,0.0,0
2020-03-13,0,0.0,0.0,0,0.0,0
2020-03-16,0,0.0,0.0,0,0.0,0
2020-03-17,0,0.0,0.0,0,0.0,0
2020-03-18,0,0.0,0.0,0,0.0,0
2020-03-19,0,0.0,0.0,0,0.0,0
2020-03-20,0,0.0,0.0,0,0.0,0
2020-03-23,0,0.0,0.0,0,0.0,0
2020-03-24,0,0.0,0.0,0,0.0,0
2020-03-25,0,0.0,0.0,0,0.0,0
2020-03-26,0,0.0,0.0,0,0.0,0
2020-03-27,0,0.0,0.0,0,0.0,0
2020-03-30,0,0.0,0.0,0,0.0,0
2020-03-31,0,0.0,0.0,0,0.0,0
2020-04-01,0,0.0,0.0,0,0.0,0
2020-04-02,0,0.0,0.0,0,0.0,0
2020-04-03,0,0.0,0.0,0,0.0,0
2020-04-06,0,0.0,0.0,0,0.0,0
2020-04-07,0,0.0,0.0,0,0.0,0
2020-04-08,0,0.0,0.0,0,0.0,0
2020-04-09,0,0.0,0.0,0,0.0,0
2020-04-10,0,0.0,0.0,0,0.0,0
2020-04-13,0,0.0,0.0,0,0.0,0
2020-04-14,0,0.0,0.0,0,0.0,0
2020-04-16,0,0.0,0.0,0,0.0,0
2020-04-17,0,0.0,0.0,0,0.0,0
2020-04-20,0,0.0,0.0,0,0.0,0
2020-04-21,0,0.0,0.0,0,0.0,0
2020-04-22,0,0.0,0.0,0,0.0,0
2020-04-23,0,0.0,0.0,0,0.0,0
2020-04-24,0,0.0,0.0,0,0.0,0
2020-04-27,0,0.0,0.0,0,0.0,0
2020-04-28,0,0.0,0.0,0,0.0,0
2020-04-29,0,0.0,0.0,0,0.0,0
2020-05-04,2321,43.94,3.12,165,0.0,0
2020-05-06,2321,44.0,3.13,165,0.0,0
2020-05-07,2321,44.85,3.19,165,0.0,0
2020-05-08,2321,45.88,3.26,165,0.0,0
2020-05-11,2321,59.64,4.24,165,0.0,0
2020-05-12,2321,60.3,4.29,165,0.0,0
2020-05-13,2321,62.73,4.46,165,0.0,0
2020-05-14,2321,61.82,4.39,165,0.0,0
2020-05-15,2321,60.91,4.33,165,0.0,0
2020-05-18,2321,63.03,4.48,165,0.0,0
2020-05-19,2321,62.12,4.42,165,0.0,0
2020-05-20,2321,66.67,4.74,165,0.0,0
2020-05-21,2321,66.06,4.7,165,0.0,0
2020-05-22,2321,70.61,5.02,165,0.0,0
2020-05-25,2321,74.85,5.32,165,0.0,0
2020-05-26,2321,88.48,6.29,165,0.0,0
2020-05-27,2321,88.18,6.27,165,0.0,0
2020-05-28,2321,95.15,6.76,165,0.0,0
2020-05-29,2321,90.61,6.44,165,0.0,0
2020-06-01,2321,91.21,6.48,165,0.0,0
2020-06-02,2321,93.33,6.64,165,0.0,0
2020-06-03,2321,91.82,6.53,165,0.0,0
2020-06-04,2321,84.55,6.01,165,0.0,0
2020-06-05,2321,86.36,6.14,165,0.0,0
2020-06-08,2321,93.64,6.66,165,0.0,0
2020-06-09,2321,103.94,7.39,165,0.0,0
2020-06-10,2321,123.64,8.79,165,0.0,0
2020-06-11,2321,150.0,10.66,165,0.0,0
2020-06-12,2321,150.0,10.66,165,0.0,0
2020-06-15,2321,126.06,8.96,165,0.0,0
2020-06-16,2321,142.73,10.15,165,0.0,0
2020-06-17,2321,152.42,10.84,165,0.0,0
2020-06-18,2321,148.18,10.53,165,0.0,0
2020-06-19,2321,139.09,9.89,165,0.0,0
2020-06-22,2321,149.39,10.62,165,0.0,0
2020-06-23,2321,193.94,13.79,165,0.0,0
2020-06-24,2321,193.64,13.77,165,0.0,0
2020-06-25,2321,197.88,14.07,165,0.0,0
2020-06-26,2321,191.82,13.64,165,0.0,0
2020-06-29,2321,193.64,13.77,165,0.0,0
2020-06-30,2321,196.36,13.96,165,0.0,0
2020-07-01,2321,182.12,12.95,165,0.0,0
2020-07-02,2321,185.45,13.18,165,0.0,0
2020-07-03,2321,181.82,12.93,165,0.0,0
2020-07-06,2321,184.55,13.12,165,0.0,0
2020-07-07,2321,181.21,12.88,165,0.0,0
2020-07-08,2321,182.42,12.97,165,0.0,0
2020-07-09,2321,194.24,13.81,165,0.0,0
2020-07-10,2321,204.24,14.52,165,0.0,0
2020-07-13,2321,249.39,17.73,165,0.0,0
2020-07-14,2321,220.91,15.7,165,0.0,0
2020-07-15,2321,232.42,16.52,165,0.0,0
2020-07-16,2321,233.33,16.59,165,0.0,0
2020-07-17,2321,233.03,16.57,165,0.0,0
2020-07-20,2321,237.27,16.87,165,0.0,0
2020-07-21,2321,247.27,17.58,165,0.0,0
2020-07-22,2321,247.27,17.58,165,0.0,0
2020-07-23,2321,254.24,18.07,165,0.0,0
2020-07-24,2321,251.52,17.88,165,0.0,0
2020-07-27,2321,273.94,19.47,165,0.0,0
2020-07-28,2321,278.79,19.82,165,0.0,0
2020-07-29,2321,281.82,20.03,165,0.0,0
2020-07-30,2321,275.45,19.58,165,0.0,0
2020-07-31,2321,276.97,19.69,165,0.0,0
2020-08-03,2321,271.82,19.32,165,0.0,0
2020-08-04,2321,270.3,19.22,165,0.0,0
2020-08-05,2321,266.06,18.91,165,0.0,0
2020-08-06,2321,269.09,19.13,165,0.0,0
2020-08-07,2321,269.09,19.13,165,0.0,0
2020-08-10,2321,288.79,20.53,165,0.0,0
2020-08-11,2321,283.33,20.14,165,0.0,0
2020-08-12,2321,270.3,19.22,165,0.0,0
2020-08-13,2321,268.79,19.11,165,0.0,0
2020-08-14,2321,258.79,18.4,165,0.0,0
2020-08-18,2321,231.52,16.46,165,0.0,0
2020-08-19,2321,246.97,17.56,165,0.0,0
2020-08-20,2321,232.12,16.5,165,0.0,0
2020-08-21,2321,232.12,16.5,165,0.0,0
2020-08-24,2321,240.0,17.06,165,0.0,0
2020-08-25,2321,243.64,17.32,165,0.0,0
2020-08-26,2321,258.48,18.38,165,0.0,0
2020-08-27,2321,248.18,17.64,165,0.0,0
2020-08-28,2321,248.18,17.64,165,0.0,0
2020-08-31,2321,252.12,17.92,165,0.0,0
2020-09-01,2321,259.09,18.42,165,0.0,0
2020-09-02,2321,260.0,18.48,165,0.0,0
2020-09-03,2321,272.73,19.39,165,0.0,0
2020-09-04,2321,276.67,19.67,165,0.0,0
2020-09-07,2321,359.39,25.55,165,0.0,0
2020-09-08,2321,341.82,24.3,165,0.0,0
2020-09-09,2321,320.0,22.75,165,0.0,0
2020-09-10,2321,323.03,22.96,165,0.0,0
2020-09-11,2321,316.97,22.53,165,0.0,0
2020-09-14,2321,329.09,23.4,165,0.0,0
2020-09-15,2321,321.21,22.83,165,0.0,0
2020-09-16,2321,320.61,22.79,165,0.0,0
2020-09-17,2321,324.24,23.05,165,0.0,0
2020-09-18,2321,310.3,22.06,165,0.0,0
2020-09-21,2321,282.12,20.06,165,0.0,0
2020-09-22,2321,279.39,19.86,165,0.0,0
2020-09-23,2321,263.03,18.7,165,0.0,0
2020-09-24,2321,238.48,16.95,165,0.0,0
2020-09-25,2321,235.45,16.74,165,0.0,0
2020-09-28,2321,245.45,17.45,165,0.0,0
2020-09-29,2321,261.21,18.57,165,0.0,0
2020-10-05,2321,262.12,18.63,165,0.0,0
2020-10-06,2321,227.58,16.18,165,0.0,0
2020-10-07,2321,241.21,17.15,165,0.0,0
2020-10-08,2321,253.33,18.01,165,0.0,0
2020-10-12,2321,272.42,19.37,165,0.0,0
2020-10-13,2321,290.61,20.66,165,0.0,0
2020-10-14,2321,281.52,20.01,165,0.0,0
2020-10-15,2321,296.97,21.11,165,0.0,0
2020-10-16,2321,286.97,20.4,165,0.0,0
2020-10-19,2321,278.79,19.82,165,0.0,0
2020-10-20,2321,278.79,19.82,165,0.0,0
2020-10-21,2321,284.85,20.25,165,0.0,0
2020-10-22,2321,281.52,20.01,165,0.0,0
2020-10-23,2321,261.52,18.59,165,0.0,0
2020-10-26,2321,241.82,17.19,165,0.0,0
2020-10-27,2277,244.14,17.37,162,0.0,0
2020-10-28,2277,264.81,18.84,162,0.0,0
2020-10-29,2277,266.05,18.93,162,0.0,0
2020-10-30,2277,256.17,18.23,162,0.0,0
2020-11-02,2277,257.1,18.29,162,0.0,0
2020-11-03,2277,258.02,18.36,162,0.0,0
2020-11-04,2277,249.69,17.76,162,0.0,0
2020-11-05,2277,256.79,18.27,162,0.0,0
2020-11-06,2277,259.26,18.45,162,0.0,0
2020-11-09,2277,262.65,18.69,162,0.0,0
2020-11-10,2277,277.78,19.76,162,0.0,0
2020-11-11,2277,270.99,19.28,162,0.0,0
2020-11-12,2277,263.58,18.75,162,0.0,0
2020-11-13,2277,265.12,18.86,162,0.0,0
2020-11-16,2277,260.49,18.53,162,0.0,0
2020-11-17,2277,261.11,18.58,162,0.0,0
2020-11-18,2277,259.26,18.45,162,0.0,0
2020-11-19,2277,254.32,18.09,162,0.0,0
2020-11-20,2277,256.48,18.25,162,0.0,0
2020-11-23,2277,256.48,18.25,162,0.0,0
2020-11-24,2277,289.51,20.6,162,0.0,0
2020-11-25,2277,293.21,20.86,162,0.0,0
2020-11-26,2277,290.43,20.66,162,0.0,0
2020-11-27,2277,299.38,21.3,162,0.0,0
2020-11-30,2277,308.02,21.91,162,0.0,0
2020-12-01,2277,295.37,21.01,162,0.0,0
2020-12-02,2277,286.42,20.38,162,0.0,0
2020-12-03,2277,270.99,19.28,162,0.0,0
2020-12-04,2277,272.84,19.41,162,0.0,0
2020-12-07,2277,273.46,19.46,162,0.0,0
2020-12-08,2277,277.16,19.72,162,0.0,0
2020-12-09,2277,295.06,20.99,162,0.0,0
2020-12-10,2277,301.85,21.48,162,0.0,0
2020-12-11,2277,302.78,21.54,162,0.0,0
2020-12-14,2277,335.19,23.85,162,0.0,0
2020-12-15,2277,346.3,24.64,162,0.0,0
2020-12-16,2277,350.0,24.9,162,0.0,0
2020-12-17,2277,344.44,24.51,162,0.0,0
2020-12-18,2277,362.35,25.78,162,0.0,0
2020-12-21,2277,358.64,25.52,162,0.0,0
2020-12-22,2277,337.04,23.98,162,0.0,0
2020-12-23,2277,339.51,24.15,162,0.0,0
2020-12-24,2277,323.46,23.01,162,0.0,0
2020-12-28,2277,309.88,22.05,162,0.0,0
2020-12-29,2277,325.93,23.19,162,0.0,0
2020-12-30,2277,330.25,23.5,162,0.0,0
2021-01-04,2277,347.53,24.73,162,0.0,0
2021-01-05,2277,351.85,25.03,162,0.0,0
2021-01-06,2277,336.42,23.94,162,0.0,0
2021-01-07,2277,343.83,24.46,162,0.0,0
2021-01-08,2277,352.47,25.08,162,0.0,0
2021-01-11,2277,354.32,25.21,162,0.0,0
2021-01-12,2277,337.65,24.02,162,0.0,0
2021-01-13,2277,337.65,24.02,162,0.0,0
2021-01-14,2277,333.33,23.72,162,0.0,0
2021-01-15,2277,326.54,23.23,162,0.0,0
2021-01-18,2277,323.46,23.01,162,0.0,0
2021-01-19,2277,335.8,23.89,162,0.0,0
2021-01-20,2277,342.59,24.37,162,0.0,0
2021-01-21,2277,347.53,24.73,162,0.0,0
2021-01-22,2277,385.8,27.45,162,0.0,0
2021-01-25,2277,390.12,27.76,162,0.0,0
2021-01-26,2277,372.84,26.53,162,0.0,0
2021-01-27,2277,377.78,26.88,162,0.0,0
2021-01-28,2277,367.28,26.13,162,0.0,0
2021-01-29,2277,343.83,24.46,162,0.0,0
2021-02-01,2277,357.41,25.43,162,0.0,0
2021-02-02,2277,364.81,25.96,162,0.0,0
2021-02-03,2277,367.9,26.17,162,0.0,0
2021-02-04,2277,375.93,26.75,162,0.0,0
2021-02-05,2277,372.84,26.53,162,0.0,0
2021-02-08,2277,367.9,26.17,162,0.0,0
2021-02-09,2277,369.14,26.26,162,0.0,0
2021-02-10,2277,373.46,26.57,162,0.0,0
2021-02-15,2277,393.83,28.02,162,0.0,0
2021-02-16,2277,382.1,27.18,162,0.0,0
2021-02-17,2277,375.31,26.7,162,0.0,0
2021-02-18,2277,371.6,26.44,162,0.0,0
2021-02-19,2277,365.43,26.0,162,0.0,0
2021-02-22,2277,350.62,24.95,162,0.0,0
2021-02-23,2277,345.68,24.59,162,0.0,0
2021-02-24,2277,320.99,22.84,162,0.0,0
2021-02-25,2277,330.86,23.54,162,0.0,0
2021-02-26,2277,308.64,21.96,162,0.0,0
