날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-03,15281,5.61,0.78,2120,2.94,350
2012-05-04,15281,5.61,0.78,2120,2.94,350
2012-05-07,15281,5.59,0.78,2120,2.95,350
2012-05-08,15281,5.85,0.81,2120,2.82,350
2012-05-09,15281,5.78,0.8,2120,2.86,350
2012-05-10,15281,5.68,0.79,2120,2.9,350
2012-05-11,15281,5.66,0.79,2120,2.92,350
2012-05-14,15281,5.61,0.78,2120,2.94,350
2012-05-15,15281,5.71,0.79,2120,2.89,350
2012-05-16,15281,5.66,0.79,2120,2.92,350
2012-05-17,15281,5.66,0.79,2120,2.92,350
2012-05-18,15281,5.45,0.76,2120,3.03,350
2012-05-21,15281,5.38,0.75,2120,3.07,350
2012-05-22,15281,5.57,0.77,2120,2.97,350
2012-05-23,15281,5.66,0.79,2120,2.92,350
2012-05-24,15281,5.68,0.79,2120,2.9,350
2012-05-25,15281,5.73,0.8,2120,2.88,350
2012-05-29,15281,5.73,0.8,2120,2.88,350
2012-05-30,15281,5.64,0.78,2120,2.93,350
2012-05-31,15281,5.47,0.76,2120,3.02,350
2012-06-01,15281,5.54,0.77,2120,2.98,350
2012-06-04,15281,5.45,0.76,2120,3.03,350
2012-06-05,15281,5.57,0.77,2120,2.97,350
2012-06-07,15281,5.78,0.8,2120,2.86,350
2012-06-08,15281,5.64,0.78,2120,2.93,350
2012-06-11,15281,5.8,0.8,2120,2.85,350
2012-06-12,15281,5.8,0.8,2120,2.85,350
2012-06-13,15281,5.73,0.8,2120,2.88,350
2012-06-14,15281,5.83,0.81,2120,2.83,350
2012-06-15,15281,5.97,0.83,2120,2.77,350
2012-06-18,15281,5.99,0.83,2120,2.76,350
2012-06-19,15281,5.9,0.82,2120,2.8,350
2012-06-20,15281,5.83,0.81,2120,2.83,350
2012-06-21,15281,5.94,0.82,2120,2.78,350
2012-06-22,15281,5.68,0.79,2120,2.9,350
2012-06-25,15281,5.57,0.77,2120,2.97,350
2012-06-26,15281,5.71,0.79,2120,2.89,350
2012-06-27,15281,5.68,0.79,2120,2.9,350
2012-06-28,15281,5.71,0.79,2120,2.89,350
2012-06-29,15281,5.97,0.83,2120,2.77,350
2012-07-02,15281,6.01,0.83,2120,2.75,350
2012-07-03,15281,6.04,0.84,2120,2.73,350
2012-07-04,15281,5.9,0.82,2120,2.8,350
2012-07-05,15281,5.92,0.82,2120,2.79,350
2012-07-06,15281,5.78,0.8,2120,2.86,350
2012-07-09,15281,5.75,0.8,2120,2.87,350
2012-07-10,15281,5.68,0.79,2120,2.9,350
2012-07-11,15281,5.8,0.8,2120,2.85,350
2012-07-12,15281,5.68,0.79,2120,2.9,350
2012-07-13,15281,5.73,0.8,2120,2.88,350
2012-07-16,15281,5.85,0.81,2120,2.82,350
2012-07-17,15281,5.83,0.81,2120,2.83,350
2012-07-18,15281,5.75,0.8,2120,2.87,350
2012-07-19,15281,5.64,0.78,2120,2.93,350
2012-07-20,15281,5.64,0.78,2120,2.93,350
2012-07-23,15281,5.5,0.76,2120,3.0,350
2012-07-24,15281,5.47,0.76,2120,3.02,350
2012-07-25,15281,5.28,0.73,2120,3.13,350
2012-07-26,15281,5.28,0.73,2120,3.13,350
2012-07-27,15281,5.4,0.75,2120,3.06,350
2012-07-30,15281,5.42,0.75,2120,3.04,350
2012-07-31,15281,5.64,0.78,2120,2.93,350
2012-08-01,15281,5.54,0.77,2120,2.98,350
2012-08-02,15281,5.26,0.73,2120,3.14,350
2012-08-03,15281,5.07,0.7,2120,3.26,350
2012-08-06,15281,5.19,0.72,2120,3.18,350
2012-08-07,15281,5.28,0.73,2120,3.13,350
2012-08-08,15281,5.26,0.73,2120,3.14,350
2012-08-09,15281,5.35,0.74,2120,3.08,350
2012-08-10,15281,5.35,0.74,2120,3.08,350
2012-08-13,15281,5.35,0.74,2120,3.08,350
2012-08-14,15281,5.57,0.77,2120,2.97,350
2012-08-16,15281,5.47,0.76,2120,3.02,350
2012-08-17,15281,5.5,0.76,2120,3.0,350
2012-08-20,15281,5.61,0.78,2120,2.94,350
2012-08-21,15281,5.61,0.78,2120,2.94,350
2012-08-22,15281,5.57,0.77,2120,2.97,350
2012-08-23,15281,5.61,0.78,2120,2.94,350
2012-08-24,15281,5.47,0.76,2120,3.02,350
2012-08-27,15281,5.61,0.78,2120,2.94,350
2012-08-28,15281,5.54,0.77,2120,2.98,350
2012-08-29,15281,5.64,0.78,2120,2.93,350
2012-08-30,15281,5.64,0.78,2120,2.93,350
2012-08-31,15281,5.57,0.77,2120,2.97,350
2012-09-03,15281,5.57,0.77,2120,2.97,350
2012-09-04,15281,5.5,0.76,2120,3.0,350
2012-09-05,15281,5.33,0.74,2120,3.1,350
2012-09-06,15281,5.38,0.75,2120,3.07,350
2012-09-07,15281,5.64,0.78,2120,2.93,350
2012-09-10,15281,5.52,0.77,2120,2.99,350
2012-09-11,15281,5.5,0.76,2120,3.0,350
2012-09-12,15281,5.54,0.77,2120,2.98,350
2012-09-13,15281,5.5,0.76,2120,3.0,350
2012-09-14,15281,5.75,0.8,2120,2.87,350
2012-09-17,15281,5.97,0.83,2120,2.77,350
2012-09-18,15281,6.04,0.84,2120,2.73,350
2012-09-19,15281,5.97,0.83,2120,2.77,350
2012-09-20,15281,5.92,0.82,2120,2.79,350
2012-09-21,15281,5.92,0.82,2120,2.79,350
2012-09-24,15281,5.83,0.81,2120,2.83,350
2012-09-25,15281,5.75,0.8,2120,2.87,350
2012-09-26,15281,5.66,0.79,2120,2.92,350
2012-09-27,15281,5.59,0.78,2120,2.95,350
2012-09-28,15281,5.66,0.79,2120,2.92,350
2012-10-02,15281,5.73,0.8,2120,2.88,350
2012-10-04,15281,5.85,0.81,2120,2.82,350
2012-10-05,15281,5.87,0.81,2120,2.81,350
2012-10-08,15281,5.87,0.81,2120,2.81,350
2012-10-09,15281,5.83,0.81,2120,2.83,350
2012-10-10,15281,5.8,0.8,2120,2.85,350
2012-10-11,15281,5.78,0.8,2120,2.86,350
2012-10-12,15281,5.8,0.8,2120,2.85,350
2012-10-15,15281,5.8,0.8,2120,2.85,350
2012-10-16,15281,5.83,0.81,2120,2.83,350
2012-10-17,15281,5.92,0.82,2120,2.79,350
2012-10-18,15281,5.87,0.81,2120,2.81,350
2012-10-19,15281,5.87,0.81,2120,2.81,350
2012-10-22,15281,5.83,0.81,2120,2.83,350
2012-10-23,15281,5.78,0.8,2120,2.86,350
2012-10-24,15281,5.71,0.79,2120,2.89,350
2012-10-25,15281,5.71,0.79,2120,2.89,350
2012-10-26,15281,5.78,0.8,2120,2.86,350
2012-10-29,15281,5.75,0.8,2120,2.87,350
2012-10-30,15281,5.78,0.8,2120,2.86,350
2012-10-31,15281,5.83,0.81,2120,2.83,350
2012-11-01,15281,5.61,0.78,2120,2.94,350
2012-11-02,15281,5.73,0.8,2120,2.88,350
2012-11-05,15281,5.59,0.78,2120,2.95,350
2012-11-06,15281,5.64,0.78,2120,2.93,350
2012-11-07,15281,5.57,0.77,2120,2.97,350
2012-11-08,15281,5.52,0.77,2120,2.99,350
2012-11-09,15281,5.5,0.76,2120,3.0,350
2012-11-12,15281,5.47,0.76,2120,3.02,350
2012-11-13,15281,5.5,0.76,2120,3.0,350
2012-11-14,15281,5.5,0.76,2120,3.0,350
2012-11-15,15281,5.47,0.76,2120,3.02,350
2012-11-16,15281,5.5,0.76,2120,3.0,350
2012-11-19,15281,5.59,0.78,2120,2.95,350
2012-11-20,15281,5.54,0.77,2120,2.98,350
2012-11-21,15281,5.54,0.77,2120,2.98,350
2012-11-22,15281,5.47,0.76,2120,3.02,350
2012-11-23,15281,5.52,0.77,2120,2.99,350
2012-11-26,15281,5.54,0.77,2120,2.98,350
2012-11-27,15281,5.64,0.78,2120,2.93,350
2012-11-28,15281,5.64,0.78,2120,2.93,350
2012-11-29,15281,5.78,0.8,2120,2.86,350
2012-11-30,15281,5.71,0.79,2120,2.89,350
2012-12-03,15281,5.71,0.79,2120,2.89,350
2012-12-04,15281,5.73,0.8,2120,2.88,350
2012-12-05,15281,5.8,0.8,2120,2.85,350
2012-12-06,15281,5.87,0.81,2120,2.81,350
2012-12-07,15281,5.92,0.82,2120,2.79,350
2012-12-10,15281,5.85,0.81,2120,2.82,350
2012-12-11,15281,5.94,0.82,2120,2.78,350
2012-12-12,15281,6.13,0.85,2120,2.69,350
2012-12-13,15281,6.18,0.86,2120,2.67,350
2012-12-14,15281,6.23,0.86,2120,2.65,350
2012-12-17,15281,6.08,0.84,2120,2.71,350
2012-12-18,15281,6.13,0.85,2120,2.69,350
2012-12-20,15281,6.34,0.88,2120,2.6,350
2012-12-21,15281,6.42,0.89,2120,2.57,350
2012-12-24,15281,6.37,0.88,2120,2.59,350
2012-12-26,15281,6.39,0.89,2120,2.58,350
2012-12-27,15281,6.2,0.86,2120,2.66,350
2012-12-28,15281,6.23,0.86,2120,2.65,350
2013-01-02,15281,6.34,0.88,2120,2.6,350
2013-01-03,15281,6.49,0.9,2120,2.55,350
2013-01-04,15281,6.56,0.91,2120,2.52,350
2013-01-07,15281,6.6,0.92,2120,2.5,350
2013-01-08,15281,6.65,0.92,2120,2.48,350
2013-01-09,15281,6.42,0.89,2120,2.57,350
2013-01-10,15281,6.39,0.89,2120,2.58,350
2013-01-11,15281,6.49,0.9,2120,2.55,350
2013-01-14,15281,6.46,0.9,2120,2.55,350
2013-01-15,15281,6.46,0.9,2120,2.55,350
2013-01-16,15281,6.42,0.89,2120,2.57,350
2013-01-17,15281,6.46,0.9,2120,2.55,350
2013-01-18,15281,6.44,0.89,2120,2.56,350
2013-01-21,15281,6.6,0.92,2120,2.5,350
2013-01-22,15281,6.53,0.91,2120,2.53,350
2013-01-23,15281,6.56,0.91,2120,2.52,350
2013-01-24,15281,6.63,0.92,2120,2.49,350
2013-01-25,15281,6.82,0.95,2120,2.42,350
2013-01-28,15281,7.0,0.97,2120,2.36,350
2013-01-29,15281,7.03,0.98,2120,2.35,350
2013-01-30,15281,6.7,0.93,2120,2.46,350
2013-01-31,15281,6.79,0.94,2120,2.43,350
2013-02-01,15281,6.89,0.96,2120,2.4,350
2013-02-04,15281,7.05,0.98,2120,2.34,350
2013-02-05,15281,6.84,0.95,2120,2.41,350
2013-02-06,15281,6.79,0.94,2120,2.43,350
2013-02-07,15281,6.67,0.93,2120,2.47,350
2013-02-08,15281,7.0,0.97,2120,2.36,350
2013-02-12,15281,7.03,0.98,2120,2.35,350
2013-02-13,15281,7.17,0.99,2120,2.3,350
2013-02-14,15281,7.05,0.98,2120,2.34,350
2013-02-15,15281,7.22,1.0,2120,2.29,350
2013-02-18,15281,7.36,1.02,2120,2.24,350
2013-02-19,15281,7.15,0.99,2120,2.31,350
2013-02-20,15281,7.31,1.01,2120,2.26,350
2013-02-21,15281,7.29,1.01,2120,2.27,350
2013-02-22,15281,7.36,1.02,2120,2.24,350
2013-02-25,15281,7.45,1.03,2120,2.22,350
2013-02-26,15281,7.26,1.01,2120,2.27,350
2013-02-27,15281,7.19,1.0,2120,2.3,350
2013-02-28,15281,7.38,1.02,2120,2.24,350
2013-03-04,15281,7.59,1.05,2120,2.17,350
2013-03-05,15281,7.62,1.06,2120,2.17,350
2013-03-06,15281,7.22,1.0,2120,2.29,350
2013-03-07,15281,7.19,1.0,2120,2.3,350
2013-03-08,15281,7.08,0.98,2120,2.33,350
2013-03-11,15281,7.26,1.01,2120,2.27,350
2013-03-12,15281,7.29,1.01,2120,2.27,350
2013-03-13,15281,7.17,0.99,2120,2.3,350
2013-03-14,15281,7.31,1.01,2120,2.26,350
2013-03-15,15281,7.45,1.03,2120,2.22,350
2013-03-18,15281,7.57,1.05,2120,2.18,350
2013-03-19,15281,7.29,1.01,2120,2.27,350
2013-03-20,15281,7.26,1.01,2120,2.27,350
2013-03-21,15281,7.03,0.98,2120,2.35,350
2013-03-22,15281,7.22,1.0,2120,2.29,350
2013-03-25,15281,7.19,1.0,2120,2.3,350
2013-03-26,15281,7.03,0.98,2120,2.35,350
2013-03-27,15281,7.17,0.99,2120,2.3,350
2013-03-28,15281,7.12,0.99,2120,2.32,350
2013-03-29,15281,7.22,1.0,2120,2.29,350
2013-04-01,15281,7.12,0.99,2120,2.32,350
2013-04-02,15281,6.98,0.97,2120,2.36,350
2013-04-03,15281,6.98,0.97,2120,2.36,350
2013-04-04,15281,7.03,0.98,2120,2.35,350
2013-04-05,15281,6.91,0.96,2120,2.39,350
2013-04-08,15281,6.89,0.96,2120,2.4,350
2013-04-09,15281,6.75,0.94,2120,2.45,350
2013-04-10,15281,6.79,0.94,2120,2.43,350
2013-04-11,15281,7.0,0.97,2120,2.36,350
2013-04-12,15281,7.05,0.98,2120,2.34,350
2013-04-15,15281,6.79,0.94,2120,2.43,350
2013-04-16,15281,6.89,0.96,2120,2.4,350
2013-04-17,15281,6.93,0.96,2120,2.38,350
2013-04-18,15281,6.98,0.97,2120,2.36,350
2013-04-19,15281,6.93,0.96,2120,2.38,350
2013-04-22,15281,6.98,0.97,2120,2.36,350
2013-04-23,15281,6.77,0.94,2120,2.44,350
2013-04-24,15281,6.98,0.97,2120,2.36,350
2013-04-25,15281,6.91,0.96,2120,2.39,350
2013-04-26,15281,6.77,0.94,2120,2.44,350
2013-04-29,15281,6.72,0.93,2120,2.46,350
2013-04-30,16833,7.76,0.86,1869,2.28,330
2013-05-02,16833,7.44,0.83,1869,2.37,330
2013-05-03,16833,7.28,0.81,1869,2.43,330
2013-05-06,16833,7.25,0.8,1869,2.44,330
2013-05-07,16833,7.17,0.8,1869,2.46,330
2013-05-08,16833,7.14,0.79,1869,2.47,330
2013-05-09,16833,7.65,0.85,1869,2.31,330
2013-05-10,16833,7.65,0.85,1869,2.31,330
2013-05-13,16833,7.65,0.85,1869,2.31,330
2013-05-14,16833,8.08,0.9,1869,2.19,330
2013-05-15,16833,8.05,0.89,1869,2.19,330
2013-05-16,16833,8.29,0.92,1869,2.13,330
2013-05-20,16833,8.32,0.92,1869,2.12,330
2013-05-21,16833,8.11,0.9,1869,2.18,330
2013-05-22,16833,8.32,0.92,1869,2.12,330
2013-05-23,16833,8.13,0.9,1869,2.17,330
2013-05-24,16833,8.4,0.93,1869,2.1,330
2013-05-27,16833,8.45,0.94,1869,2.09,330
2013-05-28,16833,8.59,0.95,1869,2.06,330
2013-05-29,16833,8.69,0.97,1869,2.03,330
2013-05-30,16833,8.56,0.95,1869,2.06,330
2013-05-31,16833,8.4,0.93,1869,2.1,330
2013-06-03,16833,8.53,0.95,1869,2.07,330
2013-06-04,16833,8.4,0.93,1869,2.1,330
2013-06-05,16833,7.76,0.86,1869,2.28,330
2013-06-07,16833,8.0,0.89,1869,2.21,330
2013-06-10,16833,7.89,0.88,1869,2.24,330
2013-06-11,16833,8.13,0.9,1869,2.17,330
2013-06-12,16833,8.08,0.9,1869,2.19,330
2013-06-13,16833,7.81,0.87,1869,2.26,330
2013-06-14,16833,8.03,0.89,1869,2.2,330
2013-06-17,16833,8.03,0.89,1869,2.2,330
2013-06-18,16833,8.03,0.89,1869,2.2,330
2013-06-19,16833,7.87,0.87,1869,2.24,330
2013-06-20,16833,7.68,0.85,1869,2.3,330
2013-06-21,16833,7.54,0.84,1869,2.34,330
2013-06-24,16833,7.36,0.82,1869,2.4,330
2013-06-25,16833,7.12,0.79,1869,2.48,330
2013-06-26,16833,7.25,0.8,1869,2.44,330
2013-06-27,16833,7.36,0.82,1869,2.4,330
2013-06-28,16833,7.73,0.86,1869,2.28,330
2013-07-01,16833,7.87,0.87,1869,2.24,330
2013-07-02,16833,8.05,0.89,1869,2.19,330
2013-07-03,16833,7.97,0.89,1869,2.21,330
2013-07-04,16833,8.13,0.9,1869,2.17,330
2013-07-05,16833,8.21,0.91,1869,2.15,330
2013-07-08,16833,8.21,0.91,1869,2.15,330
2013-07-09,16833,8.43,0.94,1869,2.1,330
2013-07-10,16833,8.35,0.93,1869,2.12,330
2013-07-11,16833,8.4,0.93,1869,2.1,330
2013-07-12,16833,8.29,0.92,1869,2.13,330
2013-07-15,16833,8.24,0.91,1869,2.14,330
2013-07-16,16833,8.19,0.91,1869,2.16,330
2013-07-17,16833,8.27,0.92,1869,2.14,330
2013-07-18,16833,8.0,0.89,1869,2.21,330
2013-07-19,16833,8.08,0.9,1869,2.19,330
2013-07-22,16833,8.0,0.89,1869,2.21,330
2013-07-23,16833,8.29,0.92,1869,2.13,330
2013-07-24,16833,8.29,0.92,1869,2.13,330
2013-07-25,16833,8.32,0.92,1869,2.12,330
2013-07-26,16833,8.4,0.93,1869,2.1,330
2013-07-29,16833,8.35,0.93,1869,2.12,330
2013-07-30,16833,8.53,0.95,1869,2.07,330
2013-07-31,16833,8.59,0.95,1869,2.06,330
2013-08-01,16833,8.45,0.94,1869,2.09,330
2013-08-02,16833,8.51,0.94,1869,2.08,330
2013-08-05,16833,8.45,0.94,1869,2.09,330
2013-08-06,16833,8.32,0.92,1869,2.12,330
2013-08-07,16833,8.35,0.93,1869,2.12,330
2013-08-08,16833,8.27,0.92,1869,2.14,330
2013-08-09,16833,8.24,0.91,1869,2.14,330
2013-08-12,16833,8.19,0.91,1869,2.16,330
2013-08-13,16833,8.32,0.92,1869,2.12,330
2013-08-14,16833,8.32,0.92,1869,2.12,330
2013-08-16,16833,8.13,0.9,1869,2.17,330
2013-08-19,16833,7.97,0.89,1869,2.21,330
2013-08-20,16833,7.68,0.85,1869,2.3,330
2013-08-21,16833,7.6,0.84,1869,2.32,330
2013-08-22,16833,7.46,0.83,1869,2.37,330
2013-08-23,16833,7.78,0.86,1869,2.27,330
2013-08-26,16833,7.68,0.85,1869,2.3,330
2013-08-27,16833,7.73,0.86,1869,2.28,330
2013-08-28,16833,7.62,0.85,1869,2.32,330
2013-08-29,16833,7.6,0.84,1869,2.32,330
2013-08-30,16833,7.62,0.85,1869,2.32,330
2013-09-02,16833,7.65,0.85,1869,2.31,330
2013-09-03,16833,8.0,0.89,1869,2.21,330
2013-09-04,16833,8.0,0.89,1869,2.21,330
2013-09-05,16833,8.0,0.89,1869,2.21,330
2013-09-06,16833,8.0,0.89,1869,2.21,330
2013-09-09,16833,8.08,0.9,1869,2.19,330
2013-09-10,16833,8.16,0.91,1869,2.16,330
2013-09-11,16833,8.05,0.89,1869,2.19,330
2013-09-12,16833,8.21,0.91,1869,2.15,330
2013-09-13,16833,7.89,0.88,1869,2.24,330
2013-09-16,16833,8.24,0.91,1869,2.14,330
2013-09-17,16833,8.43,0.94,1869,2.1,330
2013-09-23,16833,8.83,0.98,1869,2.0,330
2013-09-24,16833,8.96,1.0,1869,1.97,330
2013-09-25,16833,9.02,1.0,1869,1.96,330
2013-09-26,16833,8.88,0.99,1869,1.99,330
2013-09-27,16833,8.77,0.97,1869,2.01,330
2013-09-30,16833,8.59,0.95,1869,2.06,330
2013-10-01,16833,8.48,0.94,1869,2.08,330
2013-10-02,16833,8.48,0.94,1869,2.08,330
2013-10-04,16833,8.61,0.96,1869,2.05,330
2013-10-07,16833,8.67,0.96,1869,2.04,330
2013-10-08,16833,8.51,0.94,1869,2.08,330
2013-10-10,16833,8.43,0.94,1869,2.1,330
2013-10-11,16833,8.51,0.94,1869,2.08,330
2013-10-14,16833,8.56,0.95,1869,2.06,330
2013-10-15,16833,8.75,0.97,1869,2.02,330
2013-10-16,16833,8.91,0.99,1869,1.98,330
2013-10-17,16833,9.02,1.0,1869,1.96,330
2013-10-18,16833,9.04,1.0,1869,1.95,330
2013-10-21,16833,9.04,1.0,1869,1.95,330
2013-10-22,16833,9.15,1.02,1869,1.93,330
2013-10-23,16833,8.96,1.0,1869,1.97,330
2013-10-24,16833,9.1,1.01,1869,1.94,330
2013-10-25,16833,8.8,0.98,1869,2.01,330
2013-10-28,16833,8.77,0.97,1869,2.01,330
2013-10-29,16833,8.91,0.99,1869,1.98,330
2013-10-30,16833,8.96,1.0,1869,1.97,330
2013-10-31,16833,9.12,1.01,1869,1.94,330
2013-11-01,16833,9.07,1.01,1869,1.95,330
2013-11-04,16833,8.67,0.96,1869,2.04,330
2013-11-05,16833,8.94,0.99,1869,1.98,330
2013-11-06,16833,8.99,1.0,1869,1.96,330
2013-11-07,16833,8.77,0.97,1869,2.01,330
2013-11-08,16833,8.59,0.95,1869,2.06,330
2013-11-11,16833,8.64,0.96,1869,2.04,330
2013-11-12,16833,8.56,0.95,1869,2.06,330
2013-11-13,16833,8.45,0.94,1869,2.09,330
2013-11-14,16833,8.48,0.94,1869,2.08,330
2013-11-15,16833,8.75,0.97,1869,2.02,330
2013-11-18,16833,8.67,0.96,1869,2.04,330
2013-11-19,16833,8.75,0.97,1869,2.02,330
2013-11-20,16833,8.61,0.96,1869,2.05,330
2013-11-21,16833,8.56,0.95,1869,2.06,330
2013-11-22,16833,8.61,0.96,1869,2.05,330
2013-11-25,16833,8.51,0.94,1869,2.08,330
2013-11-26,16833,8.56,0.95,1869,2.06,330
2013-11-27,16833,8.56,0.95,1869,2.06,330
2013-11-28,16833,8.69,0.97,1869,2.03,330
2013-11-29,16833,8.72,0.97,1869,2.02,330
2013-12-02,16833,8.64,0.96,1869,2.04,330
2013-12-03,16833,8.53,0.95,1869,2.07,330
2013-12-04,16833,8.35,0.93,1869,2.12,330
2013-12-05,16833,8.29,0.92,1869,2.13,330
2013-12-06,16833,8.03,0.89,1869,2.2,330
2013-12-09,16833,8.21,0.91,1869,2.15,330
2013-12-10,16833,8.27,0.92,1869,2.14,330
2013-12-11,16833,8.16,0.91,1869,2.16,330
2013-12-12,16833,8.05,0.89,1869,2.19,330
2013-12-13,16833,8.27,0.92,1869,2.14,330
2013-12-16,16833,8.21,0.91,1869,2.15,330
2013-12-17,16833,8.27,0.92,1869,2.14,330
2013-12-18,16833,8.37,0.93,1869,2.11,330
2013-12-19,16833,8.53,0.95,1869,2.07,330
2013-12-20,16833,8.4,0.93,1869,2.1,330
2013-12-23,16833,8.4,0.93,1869,2.1,330
2013-12-24,16833,8.69,0.97,1869,2.03,330
2013-12-26,16833,8.75,0.97,1869,2.02,330
2013-12-27,16833,8.61,0.96,1869,2.05,330
2013-12-30,16833,8.56,0.95,1869,2.06,330
2014-01-02,16833,8.69,0.97,1869,2.03,330
2014-01-03,16833,8.43,0.94,1869,2.1,330
2014-01-06,16833,8.53,0.95,1869,2.07,330
2014-01-07,16833,8.56,0.95,1869,2.06,330
2014-01-08,16833,8.51,0.94,1869,2.08,330
2014-01-09,16833,8.43,0.94,1869,2.1,330
2014-01-10,16833,8.35,0.93,1869,2.12,330
2014-01-13,16833,8.32,0.92,1869,2.12,330
2014-01-14,16833,8.27,0.92,1869,2.14,330
2014-01-15,16833,8.29,0.92,1869,2.13,330
2014-01-16,16833,8.29,0.92,1869,2.13,330
2014-01-17,16833,8.29,0.92,1869,2.13,330
2014-01-20,16833,8.29,0.92,1869,2.13,330
2014-01-21,16833,8.29,0.92,1869,2.13,330
2014-01-22,16833,8.45,0.94,1869,2.09,330
2014-01-23,16833,8.35,0.93,1869,2.12,330
2014-01-24,16833,8.48,0.94,1869,2.08,330
2014-01-27,16833,8.16,0.91,1869,2.16,330
2014-01-28,16833,8.27,0.92,1869,2.14,330
2014-01-29,16833,8.48,0.94,1869,2.08,330
2014-02-03,16833,8.21,0.91,1869,2.15,330
2014-02-04,16833,8.13,0.9,1869,2.17,330
2014-02-05,16833,7.92,0.88,1869,2.23,330
2014-02-06,16833,7.95,0.88,1869,2.22,330
2014-02-07,16833,8.16,0.91,1869,2.16,330
2014-02-10,16833,8.16,0.91,1869,2.16,330
2014-02-11,16833,8.11,0.9,1869,2.18,330
