날짜,BPS,PER,PBR,EPS,DIV,DPS
2018-07-17,459750,4.6,0.74,74312,0.0,0
2018-07-18,459750,4.6,0.74,74312,0.0,0
2018-07-19,459750,4.52,0.73,74312,0.0,0
2018-07-20,459750,4.54,0.73,74312,0.0,0
2018-07-23,459750,4.68,0.76,74312,0.0,0
2018-07-24,459750,4.69,0.76,74312,0.0,0
2018-07-25,459750,4.69,0.76,74312,0.0,0
2018-07-26,459750,4.45,0.72,74312,0.0,0
2018-07-27,459750,4.41,0.71,74312,0.0,0
2018-07-30,459750,4.39,0.71,74312,0.0,0
2018-07-31,459750,4.51,0.73,74312,0.0,0
2018-08-01,459750,4.7,0.76,74312,0.0,0
2018-08-02,459750,4.58,0.74,74312,0.0,0
2018-08-03,459750,4.85,0.78,74312,0.0,0
2018-08-06,459750,4.93,0.8,74312,0.0,0
2018-08-07,459750,5.05,0.82,74312,0.0,0
2018-08-08,459750,4.96,0.8,74312,0.0,0
2018-08-09,459750,5.01,0.81,74312,0.0,0
2018-08-10,459750,4.93,0.8,74312,0.0,0
2018-08-13,459750,4.89,0.79,74312,0.0,0
2018-08-14,459750,5.07,0.82,74312,0.0,0
2018-08-16,459750,5.01,0.81,74312,0.0,0
2018-08-17,459750,5.1,0.82,74312,0.0,0
2018-08-20,459750,5.19,0.84,74312,0.0,0
2018-08-21,459750,5.18,0.84,74312,0.0,0
2018-08-22,459750,5.19,0.84,74312,0.0,0
2018-08-23,459750,5.27,0.85,74312,0.0,0
2018-08-24,459750,5.09,0.82,74312,0.0,0
2018-08-27,459750,5.02,0.81,74312,0.0,0
2018-08-28,459750,5.08,0.82,74312,0.0,0
2018-08-29,459750,5.2,0.84,74312,0.0,0
2018-08-30,459750,5.21,0.84,74312,0.0,0
2018-08-31,459750,5.08,0.82,74312,0.0,0
2018-09-03,459750,5.17,0.84,74312,0.0,0
2018-09-04,459750,4.99,0.81,74312,0.0,0
2018-09-05,459750,4.81,0.78,74312,0.0,0
2018-09-06,459750,4.9,0.79,74312,0.0,0
2018-09-07,459750,4.93,0.8,74312,0.0,0
2018-09-10,459750,4.98,0.8,74312,0.0,0
2018-09-11,459750,5.0,0.81,74312,0.0,0
2018-09-12,459750,5.02,0.81,74312,0.0,0
2018-09-13,459750,5.15,0.83,74312,0.0,0
2018-09-14,459750,5.25,0.85,74312,0.0,0
2018-09-17,459750,5.23,0.85,74312,0.0,0
2018-09-18,459750,5.24,0.85,74312,0.0,0
2018-09-19,459750,5.17,0.84,74312,0.0,0
2018-09-20,459750,5.21,0.84,74312,0.0,0
2018-09-21,459750,5.17,0.84,74312,0.0,0
2018-09-27,459750,5.38,0.87,74312,0.0,0
2018-09-28,459750,5.45,0.88,74312,0.0,0
2018-10-01,459750,5.56,0.9,74312,0.0,0
2018-10-02,459750,5.67,0.92,74312,0.0,0
2018-10-04,459750,5.5,0.89,74312,0.0,0
2018-10-05,459750,5.56,0.9,74312,0.0,0
2018-10-08,459750,5.3,0.86,74312,0.0,0
2018-10-10,459750,5.32,0.86,74312,0.0,0
2018-10-11,459750,5.05,0.82,74312,0.0,0
2018-10-12,459750,5.13,0.83,74312,0.0,0
2018-10-15,459750,5.14,0.83,74312,0.0,0
2018-10-16,459750,5.09,0.82,74312,0.0,0
2018-10-17,459750,5.19,0.84,74312,0.0,0
2018-10-18,459750,5.2,0.84,74312,0.0,0
2018-10-19,459750,5.03,0.81,74312,0.0,0
2018-10-22,459750,4.95,0.8,74312,0.0,0
2018-10-23,459750,4.82,0.78,74312,0.0,0
2018-10-24,459750,4.83,0.78,74312,0.0,0
2018-10-25,459750,4.86,0.79,74312,0.0,0
2018-10-26,459750,4.63,0.75,74312,0.0,0
2018-10-29,459750,4.58,0.74,74312,0.0,0
2018-10-30,459750,4.66,0.75,74312,0.0,0
2018-10-31,459750,4.8,0.78,74312,0.0,0
2018-11-01,459750,4.66,0.75,74312,0.0,0
2018-11-02,459750,4.95,0.8,74312,0.0,0
2018-11-05,459750,5.01,0.81,74312,0.0,0
2018-11-06,459750,5.22,0.84,74312,0.0,0
2018-11-07,459750,5.11,0.83,74312,0.0,0
2018-11-08,459750,5.13,0.83,74312,0.0,0
2018-11-09,459750,5.07,0.82,74312,0.0,0
2018-11-12,459750,5.07,0.82,74312,0.0,0
2018-11-13,459750,4.96,0.8,74312,0.0,0
2018-11-14,459750,4.81,0.78,74312,0.0,0
2018-11-15,459750,4.97,0.8,74312,0.0,0
2018-11-16,459750,5.07,0.82,74312,0.0,0
2018-11-19,459750,5.06,0.82,74312,0.0,0
2018-11-20,459750,5.23,0.85,74312,0.0,0
2018-11-21,459750,5.2,0.84,74312,0.0,0
2018-11-22,459750,5.2,0.84,74312,0.0,0
2018-11-23,459750,5.25,0.85,74312,0.0,0
2018-11-26,459750,5.25,0.85,74312,0.0,0
2018-11-27,459750,5.28,0.85,74312,0.0,0
2018-11-28,459750,5.35,0.86,74312,0.0,0
2018-11-29,459750,5.32,0.86,74312,0.0,0
2018-11-30,459750,5.32,0.86,74312,0.0,0
2018-12-03,459750,5.32,0.86,74312,0.0,0
2018-12-04,459750,5.29,0.85,74312,0.0,0
2018-12-05,459750,5.4,0.87,74312,0.0,0
2018-12-06,459750,5.35,0.86,74312,0.0,0
2018-12-07,459750,5.39,0.87,74312,0.0,0
2018-12-10,459750,5.3,0.86,74312,0.0,0
2018-12-11,459750,5.24,0.85,74312,0.0,0
2018-12-12,459750,5.35,0.86,74312,0.0,0
2018-12-13,459750,5.35,0.86,74312,0.0,0
2018-12-14,459750,5.23,0.85,74312,0.0,0
2018-12-17,459750,5.2,0.84,74312,0.0,0
2018-12-18,459750,5.19,0.84,74312,0.0,0
2018-12-19,459750,5.05,0.82,74312,0.0,0
2018-12-20,459750,5.05,0.82,74312,0.0,0
2018-12-21,459750,4.96,0.8,74312,0.0,0
2018-12-24,459750,4.86,0.79,74312,0.0,0
2018-12-26,459750,4.8,0.78,74312,0.0,0
2018-12-27,459750,4.72,0.76,74312,0.0,0
2018-12-28,459750,4.66,0.75,74312,0.0,0
2019-01-02,459750,4.54,0.73,74312,0.0,0
2019-01-03,459750,4.59,0.74,74312,0.0,0
2019-01-04,459750,4.72,0.76,74312,0.0,0
2019-01-07,459750,4.87,0.79,74312,0.0,0
2019-01-08,459750,4.84,0.78,74312,0.0,0
2019-01-09,459750,4.82,0.78,74312,0.0,0
2019-01-10,459750,4.79,0.77,74312,0.0,0
2019-01-11,459750,4.77,0.77,74312,0.0,0
2019-01-14,459750,4.78,0.77,74312,0.0,0
2019-01-15,459750,4.8,0.78,74312,0.0,0
2019-01-16,459750,4.78,0.77,74312,0.0,0
2019-01-17,459750,4.9,0.79,74312,0.0,0
2019-01-18,459750,4.92,0.79,74312,0.0,0
2019-01-21,459750,4.95,0.8,74312,0.0,0
2019-01-22,459750,4.88,0.79,74312,0.0,0
2019-01-23,459750,4.83,0.78,74312,0.0,0
2019-01-24,459750,4.88,0.79,74312,0.0,0
2019-01-25,459750,4.92,0.79,74312,0.0,0
2019-01-28,459750,5.11,0.83,74312,0.0,0
2019-01-29,459750,5.09,0.82,74312,0.0,0
2019-01-30,459750,5.05,0.82,74312,0.0,0
2019-01-31,459750,4.83,0.78,74312,0.0,0
2019-02-01,459750,4.7,0.76,74312,0.0,0
2019-02-07,459750,4.67,0.75,74312,0.0,0
2019-02-08,459750,4.71,0.76,74312,0.0,0
2019-02-11,459750,4.8,0.78,74312,0.0,0
2019-02-12,459750,4.8,0.78,74312,0.0,0
2019-02-13,459750,4.76,0.77,74312,0.0,0
2019-02-14,459750,4.72,0.76,74312,0.0,0
2019-02-15,459750,4.64,0.75,74312,0.0,0
2019-02-18,459750,4.72,0.76,74312,0.0,0
2019-02-19,459750,4.72,0.76,74312,0.0,0
2019-02-20,459750,4.77,0.77,74312,0.0,0
2019-02-21,459750,4.82,0.78,74312,0.0,0
2019-02-22,459750,4.86,0.79,74312,0.0,0
2019-02-25,459750,4.83,0.78,74312,0.0,0
2019-02-26,459750,4.83,0.78,74312,0.0,0
2019-02-27,459750,4.9,0.79,74312,0.0,0
2019-02-28,459750,4.86,0.79,74312,0.0,0
2019-03-04,459750,4.76,0.77,74312,0.0,0
2019-03-05,459750,4.82,0.78,74312,0.0,0
2019-03-06,459750,4.76,0.77,74312,0.0,0
2019-03-07,459750,4.78,0.77,74312,0.0,0
2019-03-08,459750,4.67,0.75,74312,0.0,0
2019-03-11,459750,4.66,0.75,74312,0.0,0
2019-03-12,459750,4.7,0.76,74312,0.0,0
2019-03-13,459750,4.68,0.76,74312,0.0,0
2019-03-14,459750,4.69,0.76,74312,0.0,0
2019-03-15,459750,4.72,0.76,74312,0.0,0
2019-03-18,459750,4.74,0.77,74312,0.0,0
2019-03-19,459750,4.72,0.76,74312,0.0,0
2019-03-20,459750,4.74,0.77,74312,0.0,0
2019-03-21,459750,4.64,0.75,74312,0.0,0
2019-03-22,459750,4.58,0.74,74312,0.0,0
2019-03-25,459750,4.47,0.72,74312,0.0,0
2019-03-26,459750,4.53,0.73,74312,0.0,0
2019-03-27,459750,4.45,0.72,74312,0.0,0
2019-03-28,459750,4.47,0.72,74312,0.0,0
2019-03-29,459750,4.48,0.72,74312,0.0,0
2019-04-01,459750,4.57,0.74,74312,0.0,0
2019-04-02,459750,4.6,0.74,74312,0.0,0
2019-04-03,459750,4.62,0.75,74312,0.0,0
2019-04-04,459750,4.6,0.74,74312,0.0,0
2019-04-05,459750,4.6,0.74,74312,0.0,0
2019-04-08,459750,4.58,0.74,74312,0.0,0
2019-04-09,459750,4.55,0.74,74312,0.0,0
2019-04-10,459750,4.59,0.74,74312,0.0,0
2019-04-11,459750,4.6,0.74,74312,0.0,0
2019-04-12,459750,4.57,0.74,74312,0.0,0
2019-04-15,459750,4.66,0.75,74312,0.0,0
2019-04-16,459750,4.68,0.76,74312,0.0,0
2019-04-17,459750,4.66,0.75,74312,0.0,0
2019-04-18,459750,4.62,0.75,74312,0.0,0
2019-04-19,459750,4.62,0.75,74312,0.0,0
2019-04-22,459750,4.58,0.74,74312,0.0,0
2019-04-23,459750,4.64,0.75,74312,0.0,0
2019-04-24,459750,4.59,0.74,74312,0.0,0
2019-04-25,459750,4.56,0.74,74312,0.0,0
2019-04-26,459750,4.54,0.73,74312,0.0,0
2019-04-29,459750,4.6,0.74,74312,0.0,0
2019-04-30,459750,4.6,0.74,74312,0.0,0
2019-05-02,474469,18.53,0.72,18371,5.43,18500
2019-05-03,474469,18.02,0.7,18371,5.59,18500
2019-05-07,474469,17.31,0.67,18371,5.82,18500
2019-05-08,474469,17.04,0.66,18371,5.91,18500
2019-05-09,474469,16.44,0.64,18371,6.13,18500
2019-05-10,474469,16.87,0.65,18371,5.97,18500
2019-05-13,474469,16.74,0.65,18371,6.02,18500
2019-05-14,474469,16.71,0.65,18371,6.03,18500
2019-05-15,474469,16.98,0.66,18371,5.93,18500
2019-05-16,474469,16.77,0.65,18371,6.01,18500
2019-05-17,474469,16.96,0.66,18371,5.94,18500
2019-05-20,474469,16.82,0.65,18371,5.99,18500
2019-05-21,474469,16.63,0.64,18371,6.06,18500
2019-05-22,474469,16.66,0.64,18371,6.05,18500
2019-05-23,474469,16.96,0.66,18371,5.94,18500
2019-05-24,474469,16.77,0.65,18371,6.01,18500
2019-05-27,474469,16.68,0.65,18371,6.04,18500
2019-05-28,474469,17.12,0.66,18371,5.88,18500
2019-05-29,474469,16.71,0.65,18371,6.03,18500
2019-05-30,474469,16.77,0.65,18371,6.01,18500
2019-05-31,474469,17.2,0.67,18371,5.85,18500
2019-06-03,474469,17.26,0.67,18371,5.84,18500
2019-06-04,474469,16.87,0.65,18371,5.97,18500
2019-06-05,474469,16.82,0.65,18371,5.99,18500
2019-06-07,474469,16.85,0.65,18371,5.98,18500
2019-06-10,474469,16.98,0.66,18371,5.93,18500
2019-06-11,474469,16.98,0.66,18371,5.93,18500
2019-06-12,474469,17.09,0.66,18371,5.89,18500
2019-06-13,474469,17.34,0.67,18371,5.81,18500
2019-06-14,474469,17.36,0.67,18371,5.8,18500
2019-06-17,474469,17.47,0.68,18371,5.76,18500
2019-06-18,474469,18.04,0.7,18371,5.58,18500
2019-06-19,474469,17.94,0.69,18371,5.61,18500
2019-06-20,474469,17.72,0.69,18371,5.68,18500
2019-06-21,474469,17.34,0.67,18371,5.81,18500
2019-06-24,474469,17.96,0.7,18371,5.61,18500
2019-06-25,474469,17.75,0.69,18371,5.67,18500
2019-06-26,474469,17.58,0.68,18371,5.73,18500
2019-06-27,474469,17.53,0.68,18371,5.75,18500
2019-06-28,474469,17.64,0.68,18371,5.71,18500
2019-07-01,474469,17.69,0.68,18371,5.69,18500
2019-07-02,474469,17.72,0.69,18371,5.68,18500
2019-07-03,474469,17.53,0.68,18371,5.75,18500
2019-07-04,474469,18.34,0.71,18371,5.49,18500
2019-07-05,474469,18.18,0.7,18371,5.54,18500
2019-07-08,474469,17.66,0.68,18371,5.7,18500
2019-07-09,474469,17.72,0.69,18371,5.68,18500
2019-07-10,474469,17.88,0.69,18371,5.63,18500
2019-07-11,474469,18.29,0.71,18371,5.51,18500
