날짜,BPS,PER,PBR,EPS,DIV,DPS
2019-05-22,0,0.0,0.0,0,0.0,0
2019-05-23,0,0.0,0.0,0,0.0,0
2019-05-24,0,0.0,0.0,0,0.0,0
2019-05-27,0,0.0,0.0,0,0.0,0
2019-05-28,0,0.0,0.0,0,0.0,0
2019-05-29,0,0.0,0.0,0,0.0,0
2019-05-30,0,0.0,0.0,0,0.0,0
2019-05-31,0,0.0,0.0,0,0.0,0
2019-06-03,0,0.0,0.0,0,0.0,0
2019-06-04,0,0.0,0.0,0,0.0,0
2019-06-05,0,0.0,0.0,0,0.0,0
2019-06-07,0,0.0,0.0,0,0.0,0
2019-06-10,0,0.0,0.0,0,0.0,0
2019-06-11,0,0.0,0.0,0,0.0,0
2019-06-12,0,0.0,0.0,0,0.0,0
2019-06-13,0,0.0,0.0,0,0.0,0
2019-06-14,0,0.0,0.0,0,0.0,0
2019-06-17,0,0.0,0.0,0,0.0,0
2019-06-18,0,0.0,0.0,0,0.0,0
2019-06-19,0,0.0,0.0,0,0.0,0
2019-06-20,0,0.0,0.0,0,0.0,0
2019-06-21,0,0.0,0.0,0,0.0,0
2019-06-24,0,0.0,0.0,0,0.0,0
2019-06-25,0,0.0,0.0,0,0.0,0
2019-06-26,0,0.0,0.0,0,0.0,0
2019-06-27,0,0.0,0.0,0,0.0,0
2019-06-28,0,0.0,0.0,0,0.0,0
2019-07-01,0,0.0,0.0,0,0.0,0
2019-07-02,0,0.0,0.0,0,0.0,0
2019-07-03,0,0.0,0.0,0,0.0,0
2019-07-04,0,0.0,0.0,0,0.0,0
2019-07-05,0,0.0,0.0,0,0.0,0
2019-07-08,0,0.0,0.0,0,0.0,0
2019-07-09,0,0.0,0.0,0,0.0,0
2019-07-10,0,0.0,0.0,0,0.0,0
2019-07-11,0,0.0,0.0,0,0.0,0
2019-07-12,0,0.0,0.0,0,0.0,0
2019-07-15,0,0.0,0.0,0,0.0,0
2019-07-16,0,0.0,0.0,0,0.0,0
2019-07-17,0,0.0,0.0,0,0.0,0
2019-07-18,0,0.0,0.0,0,0.0,0
2019-07-19,0,0.0,0.0,0,0.0,0
2019-07-22,0,0.0,0.0,0,0.0,0
2019-07-23,0,0.0,0.0,0,0.0,0
2019-07-24,0,0.0,0.0,0,0.0,0
2019-07-25,0,0.0,0.0,0,0.0,0
2019-07-26,0,0.0,0.0,0,0.0,0
2019-07-29,0,0.0,0.0,0,0.0,0
2019-07-30,0,0.0,0.0,0,0.0,0
2019-07-31,0,0.0,0.0,0,0.0,0
2019-08-01,0,0.0,0.0,0,0.0,0
2019-08-02,0,0.0,0.0,0,0.0,0
2019-08-05,0,0.0,0.0,0,0.0,0
2019-08-06,0,0.0,0.0,0,0.0,0
2019-08-07,0,0.0,0.0,0,0.0,0
2019-08-08,0,0.0,0.0,0,0.0,0
2019-08-09,0,0.0,0.0,0,0.0,0
2019-08-12,0,0.0,0.0,0,0.0,0
2019-08-13,0,0.0,0.0,0,0.0,0
2019-08-14,0,0.0,0.0,0,0.0,0
2019-08-16,0,0.0,0.0,0,0.0,0
2019-08-19,0,0.0,0.0,0,0.0,0
2019-08-20,0,0.0,0.0,0,0.0,0
2019-08-21,0,0.0,0.0,0,0.0,0
2019-08-22,0,0.0,0.0,0,0.0,0
2019-08-23,0,0.0,0.0,0,0.0,0
2019-08-26,0,0.0,0.0,0,0.0,0
2019-08-27,0,0.0,0.0,0,0.0,0
2019-08-28,0,0.0,0.0,0,0.0,0
2019-08-29,0,0.0,0.0,0,0.0,0
2019-08-30,0,0.0,0.0,0,0.0,0
2019-09-02,0,0.0,0.0,0,0.0,0
2019-09-03,0,0.0,0.0,0,0.0,0
2019-09-04,0,0.0,0.0,0,0.0,0
2019-09-05,0,0.0,0.0,0,0.0,0
2019-09-06,0,0.0,0.0,0,0.0,0
2019-09-09,0,0.0,0.0,0,0.0,0
2019-09-10,0,0.0,0.0,0,0.0,0
2019-09-11,0,0.0,0.0,0,0.0,0
2019-09-16,0,0.0,0.0,0,0.0,0
2019-09-17,0,0.0,0.0,0,0.0,0
2019-09-18,0,0.0,0.0,0,0.0,0
2019-09-19,0,0.0,0.0,0,0.0,0
2019-09-20,0,0.0,0.0,0,0.0,0
2019-09-23,0,0.0,0.0,0,0.0,0
2019-09-24,0,0.0,0.0,0,0.0,0
2019-09-25,0,0.0,0.0,0,0.0,0
2019-09-26,0,0.0,0.0,0,0.0,0
2019-09-27,0,0.0,0.0,0,0.0,0
2019-09-30,0,0.0,0.0,0,0.0,0
2019-10-01,0,0.0,0.0,0,0.0,0
2019-10-02,0,0.0,0.0,0,0.0,0
2019-10-04,0,0.0,0.0,0,0.0,0
2019-10-07,0,0.0,0.0,0,0.0,0
2019-10-08,0,0.0,0.0,0,0.0,0
2019-10-10,0,0.0,0.0,0,0.0,0
2019-10-11,0,0.0,0.0,0,0.0,0
2019-10-14,0,0.0,0.0,0,0.0,0
2019-10-15,0,0.0,0.0,0,0.0,0
2019-10-16,0,0.0,0.0,0,0.0,0
2019-10-17,0,0.0,0.0,0,0.0,0
2019-10-18,0,0.0,0.0,0,0.0,0
2019-10-21,0,0.0,0.0,0,0.0,0
2019-10-22,0,0.0,0.0,0,0.0,0
2019-10-23,0,0.0,0.0,0,0.0,0
2019-10-24,0,0.0,0.0,0,0.0,0
2019-10-25,0,0.0,0.0,0,0.0,0
2019-10-28,0,0.0,0.0,0,0.0,0
2019-10-29,0,0.0,0.0,0,0.0,0
2019-10-30,0,0.0,0.0,0,0.0,0
2019-10-31,0,0.0,0.0,0,0.0,0
2019-11-01,0,0.0,0.0,0,0.0,0
2019-11-04,0,0.0,0.0,0,0.0,0
2019-11-05,0,0.0,0.0,0,0.0,0
2019-11-06,0,0.0,0.0,0,0.0,0
2019-11-07,0,0.0,0.0,0,0.0,0
2019-11-08,0,0.0,0.0,0,0.0,0
2019-11-11,0,0.0,0.0,0,0.0,0
2019-11-12,0,0.0,0.0,0,0.0,0
2019-11-13,0,0.0,0.0,0,0.0,0
2019-11-14,0,0.0,0.0,0,0.0,0
2019-11-15,0,0.0,0.0,0,0.0,0
2019-11-18,0,0.0,0.0,0,0.0,0
2019-11-19,0,0.0,0.0,0,0.0,0
2019-11-20,0,0.0,0.0,0,0.0,0
2019-11-21,0,0.0,0.0,0,0.0,0
2019-11-22,0,0.0,0.0,0,0.0,0
2019-11-25,0,0.0,0.0,0,0.0,0
2019-11-26,0,0.0,0.0,0,0.0,0
2019-11-27,0,0.0,0.0,0,0.0,0
2019-11-28,0,0.0,0.0,0,0.0,0
2019-11-29,0,0.0,0.0,0,0.0,0
2019-12-02,0,0.0,0.0,0,0.0,0
2019-12-03,0,0.0,0.0,0,0.0,0
2019-12-04,0,0.0,0.0,0,0.0,0
2019-12-05,0,0.0,0.0,0,0.0,0
2019-12-06,0,0.0,0.0,0,0.0,0
2019-12-09,0,0.0,0.0,0,0.0,0
2019-12-10,0,0.0,0.0,0,0.0,0
2019-12-11,0,0.0,0.0,0,0.0,0
2019-12-12,0,0.0,0.0,0,0.0,0
2019-12-13,0,0.0,0.0,0,0.0,0
2019-12-16,0,0.0,0.0,0,0.0,0
2019-12-17,0,0.0,0.0,0,0.0,0
2019-12-18,0,0.0,0.0,0,0.0,0
2019-12-19,0,0.0,0.0,0,0.0,0
2019-12-20,0,0.0,0.0,0,0.0,0
2019-12-23,0,0.0,0.0,0,0.0,0
2019-12-24,0,0.0,0.0,0,0.0,0
2019-12-26,0,0.0,0.0,0,0.0,0
2019-12-27,0,0.0,0.0,0,0.0,0
2019-12-30,0,0.0,0.0,0,0.0,0
2020-01-02,0,0.0,0.0,0,0.0,0
2020-01-03,0,0.0,0.0,0,0.0,0
2020-01-06,0,0.0,0.0,0,0.0,0
2020-01-07,0,0.0,0.0,0,0.0,0
2020-01-08,0,0.0,0.0,0,0.0,0
2020-01-09,0,0.0,0.0,0,0.0,0
2020-01-10,0,0.0,0.0,0,0.0,0
2020-01-13,0,0.0,0.0,0,0.0,0
2020-01-14,0,0.0,0.0,0,0.0,0
2020-01-15,0,0.0,0.0,0,0.0,0
2020-01-16,0,0.0,0.0,0,0.0,0
2020-01-17,0,0.0,0.0,0,0.0,0
2020-01-20,0,0.0,0.0,0,0.0,0
2020-01-21,0,0.0,0.0,0,0.0,0
2020-01-22,0,0.0,0.0,0,0.0,0
2020-01-23,0,0.0,0.0,0,0.0,0
2020-01-28,0,0.0,0.0,0,0.0,0
2020-01-29,0,0.0,0.0,0,0.0,0
2020-01-30,0,0.0,0.0,0,0.0,0
2020-01-31,0,0.0,0.0,0,0.0,0
2020-02-03,0,0.0,0.0,0,0.0,0
2020-02-04,0,0.0,0.0,0,0.0,0
2020-02-05,0,0.0,0.0,0,0.0,0
2020-02-06,0,0.0,0.0,0,0.0,0
2020-02-07,0,0.0,0.0,0,0.0,0
2020-02-10,0,0.0,0.0,0,0.0,0
2020-02-11,0,0.0,0.0,0,0.0,0
2020-02-12,0,0.0,0.0,0,0.0,0
2020-02-13,0,0.0,0.0,0,0.0,0
2020-02-14,0,0.0,0.0,0,0.0,0
2020-02-17,0,0.0,0.0,0,0.0,0
2020-02-18,0,0.0,0.0,0,0.0,0
2020-02-19,0,0.0,0.0,0,0.0,0
2020-02-20,0,0.0,0.0,0,0.0,0
2020-02-21,0,0.0,0.0,0,0.0,0
2020-02-24,0,0.0,0.0,0,0.0,0
2020-02-25,0,0.0,0.0,0,0.0,0
2020-02-26,0,0.0,0.0,0,0.0,0
2020-02-27,0,0.0,0.0,0,0.0,0
2020-02-28,0,0.0,0.0,0,0.0,0
2020-03-02,0,0.0,0.0,0,0.0,0
2020-03-03,0,0.0,0.0,0,0.0,0
2020-03-04,0,0.0,0.0,0,0.0,0
2020-03-05,0,0.0,0.0,0,0.0,0
2020-03-06,0,0.0,0.0,0,0.0,0
2020-03-09,0,0.0,0.0,0,0.0,0
2020-03-10,0,0.0,0.0,0,0.0,0
2020-03-11,0,0.0,0.0,0,0.0,0
2020-03-12,0,0.0,0.0,0,0.0,0
2020-03-13,0,0.0,0.0,0,0.0,0
2020-03-16,0,0.0,0.0,0,0.0,0
2020-03-17,0,0.0,0.0,0,0.0,0
2020-03-18,0,0.0,0.0,0,0.0,0
2020-03-19,0,0.0,0.0,0,0.0,0
2020-03-20,0,0.0,0.0,0,0.0,0
2020-03-23,0,0.0,0.0,0,0.0,0
2020-03-24,0,0.0,0.0,0,0.0,0
2020-03-25,0,0.0,0.0,0,0.0,0
2020-03-26,0,0.0,0.0,0,0.0,0
2020-03-27,0,0.0,0.0,0,0.0,0
2020-03-30,0,0.0,0.0,0,0.0,0
2020-03-31,0,0.0,0.0,0,0.0,0
2020-04-01,0,0.0,0.0,0,0.0,0
2020-04-02,0,0.0,0.0,0,0.0,0
2020-04-03,0,0.0,0.0,0,0.0,0
2020-04-06,0,0.0,0.0,0,0.0,0
2020-04-07,0,0.0,0.0,0,0.0,0
2020-04-08,0,0.0,0.0,0,0.0,0
2020-04-09,0,0.0,0.0,0,0.0,0
2020-04-10,0,0.0,0.0,0,0.0,0
2020-04-13,0,0.0,0.0,0,0.0,0
2020-04-14,0,0.0,0.0,0,0.0,0
2020-04-16,0,0.0,0.0,0,0.0,0
2020-04-17,0,0.0,0.0,0,0.0,0
2020-04-20,0,0.0,0.0,0,0.0,0
2020-04-21,0,0.0,0.0,0,0.0,0
2020-04-22,0,0.0,0.0,0,0.0,0
2020-04-23,0,0.0,0.0,0,0.0,0
2020-04-24,0,0.0,0.0,0,0.0,0
2020-04-27,0,0.0,0.0,0,0.0,0
2020-04-28,0,0.0,0.0,0,0.0,0
2020-04-29,0,0.0,0.0,0,0.0,0
2020-05-04,29782,2.93,0.27,2727,8.75,700
2020-05-06,29782,2.96,0.27,2727,8.68,700
2020-05-07,29782,2.94,0.27,2727,8.73,700
2020-05-08,29782,2.96,0.27,2727,8.67,700
2020-05-11,29782,2.94,0.27,2727,8.74,700
2020-05-12,29782,2.88,0.26,2727,8.92,700
2020-05-13,29782,2.94,0.27,2727,8.74,700
2020-05-14,29782,2.86,0.26,2727,8.96,700
2020-05-15,29782,2.92,0.27,2727,8.81,700
2020-05-18,29782,2.88,0.26,2727,8.92,700
2020-05-19,29782,2.99,0.27,2727,8.59,700
2020-05-20,29782,2.96,0.27,2727,8.67,700
2020-05-21,29782,2.95,0.27,2727,8.71,700
2020-05-22,29782,2.87,0.26,2727,8.94,700
2020-05-25,29782,2.94,0.27,2727,8.72,700
2020-05-26,29782,3.0,0.27,2727,8.55,700
2020-05-27,29782,3.07,0.28,2727,8.37,700
2020-05-28,29782,3.2,0.29,2727,8.01,700
2020-05-29,29782,3.35,0.31,2727,7.67,700
2020-06-01,29782,3.34,0.31,2727,7.68,700
2020-06-02,29782,3.56,0.33,2727,7.22,700
2020-06-03,29782,3.8,0.35,2727,6.76,700
2020-06-04,29782,3.67,0.34,2727,7.0,700
2020-06-05,29782,3.69,0.34,2727,6.97,700
2020-06-08,29782,3.69,0.34,2727,6.97,700
2020-06-09,29782,3.61,0.33,2727,7.11,700
2020-06-10,29782,3.6,0.33,2727,7.12,700
2020-06-11,29782,3.5,0.32,2727,7.33,700
2020-06-12,29782,3.43,0.31,2727,7.49,700
2020-06-15,29782,3.26,0.3,2727,7.88,700
2020-06-16,29782,3.46,0.32,2727,7.42,700
2020-06-17,29782,3.4,0.31,2727,7.54,700
2020-06-18,29782,3.38,0.31,2727,7.59,700
2020-06-19,29782,3.41,0.31,2727,7.52,700
2020-06-22,29782,3.37,0.31,2727,7.62,700
2020-06-23,29782,3.36,0.31,2727,7.64,700
2020-06-24,29782,3.39,0.31,2727,7.57,700
2020-06-25,29782,3.26,0.3,2727,7.87,700
2020-06-26,29782,3.28,0.3,2727,7.83,700
2020-06-29,29782,3.19,0.29,2727,8.06,700
2020-06-30,29782,3.23,0.3,2727,7.95,700
2020-07-01,29782,3.27,0.3,2727,7.84,700
2020-07-02,29782,3.27,0.3,2727,7.85,700
2020-07-03,29782,3.28,0.3,2727,7.82,700
2020-07-06,29782,3.32,0.3,2727,7.73,700
2020-07-07,29782,3.27,0.3,2727,7.84,700
2020-07-08,29782,3.23,0.3,2727,7.95,700
2020-07-09,29782,3.19,0.29,2727,8.04,700
2020-07-10,29782,3.08,0.28,2727,8.32,700
2020-07-13,29782,3.15,0.29,2727,8.14,700
2020-07-14,29782,3.12,0.29,2727,8.24,700
2020-07-15,29782,3.22,0.3,2727,7.96,700
2020-07-16,29782,3.26,0.3,2727,7.87,700
2020-07-17,29782,3.23,0.3,2727,7.94,700
2020-07-20,29782,3.29,0.3,2727,7.8,700
2020-07-21,29782,3.28,0.3,2727,7.83,700
2020-07-22,29782,3.25,0.3,2727,7.9,700
2020-07-23,29782,3.23,0.3,2727,7.94,700
2020-07-24,29782,3.23,0.3,2727,7.95,700
2020-07-27,29782,3.22,0.29,2727,7.97,700
2020-07-28,29782,3.18,0.29,2727,8.06,700
2020-07-29,29782,3.18,0.29,2727,8.07,700
2020-07-30,29782,3.18,0.29,2727,8.06,700
2020-07-31,29782,3.12,0.29,2727,8.24,700
2020-08-03,29782,3.08,0.28,2727,8.34,700
2020-08-04,29782,3.14,0.29,2727,8.17,700
2020-08-05,29782,3.14,0.29,2727,8.18,700
2020-08-06,29782,3.18,0.29,2727,8.07,700
2020-08-07,29782,3.17,0.29,2727,8.1,700
2020-08-10,29782,3.26,0.3,2727,7.87,700
2020-08-11,29782,3.32,0.3,2727,7.73,700
2020-08-12,29782,3.39,0.31,2727,7.58,700
2020-08-13,29782,3.38,0.31,2727,7.6,700
2020-08-14,29782,3.34,0.31,2727,7.69,700
2020-08-18,29782,3.21,0.29,2727,7.99,700
2020-08-19,29782,3.21,0.29,2727,7.99,700
2020-08-20,29782,3.1,0.28,2727,8.28,700
2020-08-21,29782,3.15,0.29,2727,8.15,700
2020-08-24,29782,3.18,0.29,2727,8.06,700
2020-08-25,29782,3.23,0.3,2727,7.95,700
2020-08-26,29782,3.23,0.3,2727,7.95,700
2020-08-27,29782,3.16,0.29,2727,8.13,700
2020-08-28,29782,3.17,0.29,2727,8.1,700
2020-08-31,29782,3.1,0.28,2727,8.27,700
2020-09-01,29782,3.15,0.29,2727,8.16,700
2020-09-02,29782,3.16,0.29,2727,8.12,700
2020-09-03,29782,3.15,0.29,2727,8.15,700
2020-09-04,29782,3.1,0.28,2727,8.27,700
2020-09-07,29782,3.1,0.28,2727,8.27,700
2020-09-08,29782,3.11,0.29,2727,8.24,700
2020-09-09,29782,3.09,0.28,2727,8.31,700
2020-09-10,29782,3.09,0.28,2727,8.31,700
2020-09-11,29782,3.08,0.28,2727,8.34,700
2020-09-14,29782,3.13,0.29,2727,8.21,700
2020-09-15,29782,3.13,0.29,2727,8.21,700
2020-09-16,29782,3.12,0.29,2727,8.23,700
2020-09-17,29782,3.09,0.28,2727,8.29,700
2020-09-18,29782,3.08,0.28,2727,8.32,700
2020-09-21,29782,3.08,0.28,2727,8.34,700
2020-09-22,29782,3.03,0.28,2727,8.47,700
2020-09-23,29782,3.03,0.28,2727,8.48,700
2020-09-24,29782,2.96,0.27,2727,8.66,700
2020-09-25,29782,3.02,0.28,2727,8.5,700
2020-09-28,29782,3.09,0.28,2727,8.3,700
2020-09-29,29782,3.15,0.29,2727,8.16,700
2020-10-05,29782,3.17,0.29,2727,8.09,700
2020-10-06,29782,3.12,0.29,2727,8.24,700
2020-10-07,29782,3.18,0.29,2727,8.07,700
2020-10-08,29782,3.18,0.29,2727,8.08,700
2020-10-12,29782,3.19,0.29,2727,8.04,700
2020-10-13,29782,3.19,0.29,2727,8.06,700
2020-10-14,29782,3.14,0.29,2727,8.18,700
2020-10-15,29782,3.11,0.28,2727,8.26,700
2020-10-16,29782,3.08,0.28,2727,8.32,700
2020-10-19,29782,3.15,0.29,2727,8.14,700
2020-10-20,29782,3.14,0.29,2727,8.17,700
2020-10-21,29782,3.19,0.29,2727,8.05,700
2020-10-22,29782,3.26,0.3,2727,7.88,700
2020-10-23,29782,3.38,0.31,2727,7.59,700
2020-10-26,29782,3.35,0.31,2727,7.67,700
2020-10-27,29782,3.24,0.3,2727,7.93,700
2020-10-28,29782,3.32,0.3,2727,7.73,700
2020-10-29,29782,3.3,0.3,2727,7.77,700
2020-10-30,29782,3.26,0.3,2727,7.87,700
2020-11-02,29782,3.38,0.31,2727,7.58,700
2020-11-03,29782,3.41,0.31,2727,7.52,700
2020-11-04,29782,3.41,0.31,2727,7.53,700
2020-11-05,29782,3.48,0.32,2727,7.38,700
2020-11-06,29782,3.49,0.32,2727,7.35,700
2020-11-09,29782,3.52,0.32,2727,7.28,700
2020-11-10,29782,3.62,0.33,2727,7.1,700
2020-11-11,29782,3.7,0.34,2727,6.93,700
2020-11-12,29782,3.65,0.33,2727,7.04,700
2020-11-13,29782,3.58,0.33,2727,7.16,700
2020-11-16,29782,3.63,0.33,2727,7.08,700
2020-11-17,29782,3.63,0.33,2727,7.06,700
2020-11-18,29782,3.67,0.34,2727,7.0,700
2020-11-19,29782,3.63,0.33,2727,7.07,700
2020-11-20,29782,3.66,0.33,2727,7.02,700
2020-11-23,29782,3.69,0.34,2727,6.97,700
2020-11-24,29782,3.7,0.34,2727,6.93,700
2020-11-25,29782,3.72,0.34,2727,6.9,700
2020-11-26,29782,3.78,0.35,2727,6.8,700
2020-11-27,29782,3.74,0.34,2727,6.86,700
2020-11-30,29782,3.6,0.33,2727,7.12,700
2020-12-01,29782,3.7,0.34,2727,6.93,700
2020-12-02,29782,3.74,0.34,2727,6.86,700
2020-12-03,29782,3.7,0.34,2727,6.93,700
2020-12-04,29782,3.69,0.34,2727,6.97,700
2020-12-07,29782,3.69,0.34,2727,6.97,700
2020-12-08,29782,3.65,0.33,2727,7.04,700
2020-12-09,29782,3.67,0.34,2727,7.0,700
2020-12-10,29782,3.69,0.34,2727,6.97,700
2020-12-11,29782,3.78,0.35,2727,6.8,700
2020-12-14,29782,3.7,0.34,2727,6.93,700
2020-12-15,29782,3.67,0.34,2727,7.0,700
2020-12-16,29782,3.69,0.34,2727,6.97,700
2020-12-17,29782,3.7,0.34,2727,6.93,700
2020-12-18,29782,3.65,0.33,2727,7.04,700
2020-12-21,29782,3.67,0.34,2727,7.0,700
2020-12-22,29782,3.66,0.33,2727,7.02,700
2020-12-23,29782,3.67,0.34,2727,7.0,700
2020-12-24,29782,3.72,0.34,2727,6.9,700
2020-12-28,29782,3.72,0.34,2727,6.9,700
2020-12-29,29782,3.55,0.33,2727,7.22,700
2020-12-30,29782,3.57,0.33,2727,7.19,700
2021-01-04,29782,3.49,0.32,2727,7.36,700
2021-01-05,29782,3.52,0.32,2727,7.28,700
2021-01-06,29782,3.51,0.32,2727,7.31,700
2021-01-07,29782,3.61,0.33,2727,7.11,700
2021-01-08,29782,3.63,0.33,2727,7.06,700
2021-01-11,29782,3.56,0.33,2727,7.2,700
2021-01-12,29782,3.56,0.33,2727,7.2,700
2021-01-13,29782,3.69,0.34,2727,6.97,700
2021-01-14,29782,3.7,0.34,2727,6.93,700
2021-01-15,29782,3.64,0.33,2727,7.06,700
2021-01-18,29782,3.58,0.33,2727,7.18,700
2021-01-19,29782,3.63,0.33,2727,7.07,700
2021-01-20,29782,3.57,0.33,2727,7.19,700
2021-01-21,29782,3.54,0.32,2727,7.26,700
2021-01-22,29782,3.49,0.32,2727,7.35,700
2021-01-25,29782,3.49,0.32,2727,7.35,700
2021-01-26,29782,3.41,0.31,2727,7.52,700
2021-01-27,29782,3.42,0.31,2727,7.5,700
2021-01-28,29782,3.34,0.31,2727,7.69,700
2021-01-29,29782,3.23,0.3,2727,7.95,700
2021-02-01,29782,3.3,0.3,2727,7.79,700
2021-02-02,29782,3.31,0.3,2727,7.76,700
2021-02-03,29782,3.34,0.31,2727,7.69,700
2021-02-04,29782,3.3,0.3,2727,7.77,700
2021-02-05,29782,3.42,0.31,2727,7.5,700
2021-02-08,29782,3.45,0.32,2727,7.44,700
2021-02-09,29782,3.45,0.32,2727,7.44,700
2021-02-10,29782,3.51,0.32,2727,7.31,700
2021-02-15,29782,3.54,0.32,2727,7.25,700
2021-02-16,29782,3.53,0.32,2727,7.28,700
2021-02-17,29782,3.51,0.32,2727,7.31,700
2021-02-18,29782,3.47,0.32,2727,7.41,700
2021-02-19,29782,3.52,0.32,2727,7.3,700
2021-02-22,29782,3.52,0.32,2727,7.3,700
2021-02-23,29782,3.52,0.32,2727,7.29,700
2021-02-24,29782,3.54,0.32,2727,7.25,700
2021-02-25,29782,3.6,0.33,2727,7.13,700
2021-02-26,29782,3.51,0.32,2727,7.31,700
