날짜,BPS,PER,PBR,EPS,DIV,DPS
2018-05-24,78341,438.37,2.81,503,0.0,0
2018-05-25,78341,440.36,2.83,503,0.0,0
2018-05-28,78341,440.36,2.83,503,0.0,0
2018-05-29,78341,447.32,2.87,503,0.0,0
2018-05-30,78341,465.21,2.99,503,0.0,0
2018-05-31,78341,454.27,2.92,503,0.0,0
2018-06-01,78341,442.35,2.84,503,0.0,0
2018-06-04,78341,468.19,3.01,503,0.0,0
2018-06-05,78341,457.26,2.94,503,0.0,0
2018-06-07,78341,449.3,2.88,503,0.0,0
2018-06-08,78341,438.37,2.81,503,0.0,0
2018-06-11,78341,459.24,2.95,503,0.0,0
2018-06-12,78341,462.23,2.97,503,0.0,0
2018-06-14,78341,471.17,3.03,503,0.0,0
2018-06-15,78341,448.31,2.88,503,0.0,0
2018-06-18,78341,405.57,2.6,503,0.0,0
2018-06-19,78341,429.42,2.76,503,0.0,0
2018-06-20,78341,430.42,2.76,503,0.0,0
2018-06-21,78341,417.5,2.68,503,0.0,0
2018-06-22,78341,420.48,2.7,503,0.0,0
2018-06-25,78341,420.48,2.7,503,0.0,0
2018-06-26,78341,435.39,2.8,503,0.0,0
2018-06-27,78341,438.37,2.81,503,0.0,0
2018-06-28,78341,443.34,2.85,503,0.0,0
2018-06-29,78341,441.35,2.83,503,0.0,0
2018-07-02,78341,428.43,2.75,503,0.0,0
2018-07-03,78341,446.32,2.87,503,0.0,0
2018-07-04,78341,440.36,2.83,503,0.0,0
2018-07-05,78341,444.33,2.85,503,0.0,0
2018-07-06,78341,454.27,2.92,503,0.0,0
2018-07-09,78341,457.26,2.94,503,0.0,0
2018-07-10,78341,458.25,2.94,503,0.0,0
2018-07-11,78341,464.21,2.98,503,0.0,0
2018-07-12,78341,476.14,3.06,503,0.0,0
2018-07-13,78341,476.14,3.06,503,0.0,0
2018-07-16,78341,477.14,3.06,503,0.0,0
2018-07-17,78341,458.25,2.94,503,0.0,0
2018-07-18,78341,461.23,2.96,503,0.0,0
2018-07-19,78341,451.29,2.9,503,0.0,0
2018-07-20,78341,448.31,2.88,503,0.0,0
2018-07-23,78341,434.39,2.79,503,0.0,0
2018-07-24,78341,455.27,2.92,503,0.0,0
2018-07-25,78341,464.21,2.98,503,0.0,0
2018-07-26,78341,467.2,3.0,503,0.0,0
2018-07-27,78341,446.32,2.87,503,0.0,0
2018-07-30,78341,445.33,2.86,503,0.0,0
2018-07-31,78341,437.38,2.81,503,0.0,0
2018-08-01,78341,425.45,2.73,503,0.0,0
2018-08-02,78341,428.43,2.75,503,0.0,0
2018-08-03,78341,421.47,2.71,503,0.0,0
2018-08-06,78341,415.51,2.67,503,0.0,0
2018-08-07,78341,415.51,2.67,503,0.0,0
2018-08-08,78341,416.5,2.67,503,0.0,0
2018-08-09,78341,421.47,2.71,503,0.0,0
2018-08-10,78341,399.6,2.57,503,0.0,0
2018-08-13,78341,395.63,2.54,503,0.0,0
2018-08-14,78341,377.73,2.43,503,0.0,0
2018-08-16,78341,391.65,2.51,503,0.0,0
2018-08-17,78341,399.6,2.57,503,0.0,0
2018-08-20,78341,419.48,2.69,503,0.0,0
2018-08-21,78341,440.36,2.83,503,0.0,0
2018-08-22,78341,440.36,2.83,503,0.0,0
2018-08-23,78341,456.26,2.93,503,0.0,0
2018-08-24,78341,450.3,2.89,503,0.0,0
2018-08-27,78341,447.32,2.87,503,0.0,0
2018-08-28,78341,447.32,2.87,503,0.0,0
2018-08-29,78341,455.27,2.92,503,0.0,0
2018-08-30,78341,439.36,2.82,503,0.0,0
2018-08-31,78341,455.27,2.92,503,0.0,0
2018-09-03,78341,444.33,2.85,503,0.0,0
2018-09-04,78341,447.32,2.87,503,0.0,0
2018-09-05,78341,432.41,2.78,503,0.0,0
2018-09-06,78341,436.38,2.8,503,0.0,0
2018-09-07,78341,450.3,2.89,503,0.0,0
2018-09-10,78341,430.42,2.76,503,0.0,0
2018-09-11,78341,410.54,2.64,503,0.0,0
2018-09-12,78341,417.5,2.68,503,0.0,0
2018-09-13,78341,408.55,2.62,503,0.0,0
2018-09-14,78341,419.48,2.69,503,0.0,0
2018-09-17,78341,415.51,2.67,503,0.0,0
2018-09-18,78341,415.51,2.67,503,0.0,0
2018-09-19,78341,431.41,2.77,503,0.0,0
2018-09-20,78341,417.5,2.68,503,0.0,0
2018-09-21,78341,437.38,2.81,503,0.0,0
2018-09-27,78341,428.43,2.75,503,0.0,0
2018-09-28,78341,424.45,2.73,503,0.0,0
2018-10-01,78341,422.47,2.71,503,0.0,0
2018-10-02,78341,419.48,2.69,503,0.0,0
2018-10-04,78341,424.45,2.73,503,0.0,0
2018-10-05,78341,421.47,2.71,503,0.0,0
2018-10-08,78341,420.48,2.7,503,0.0,0
2018-10-10,78341,409.54,2.63,503,0.0,0
2018-10-11,78341,386.68,2.48,503,0.0,0
2018-10-12,78341,399.6,2.57,503,0.0,0
2018-10-15,78341,393.64,2.53,503,0.0,0
2018-10-16,78341,387.67,2.49,503,0.0,0
2018-10-17,78341,386.68,2.48,503,0.0,0
2018-10-18,78341,399.6,2.57,503,0.0,0
2018-10-19,78341,388.67,2.5,503,0.0,0
2018-10-22,78341,370.78,2.38,503,0.0,0
2018-10-23,78341,349.9,2.25,503,0.0,0
2018-10-24,78341,347.91,2.23,503,0.0,0
2018-10-25,78341,346.92,2.23,503,0.0,0
2018-10-26,78341,342.94,2.2,503,0.0,0
2018-10-29,78341,321.07,2.06,503,0.0,0
2018-10-30,78341,322.07,2.07,503,0.0,0
2018-10-31,78341,310.14,1.99,503,0.0,0
2018-11-01,78341,312.13,2.0,503,0.0,0
2018-11-02,78341,318.09,2.04,503,0.0,0
2018-11-05,78341,316.1,2.03,503,0.0,0
2018-11-06,78341,334.0,2.14,503,0.0,0
2018-11-07,78341,311.13,2.0,503,0.0,0
2018-11-08,78341,314.12,2.02,503,0.0,0
2018-11-09,78341,324.06,2.08,503,0.0,0
2018-11-12,78341,324.06,2.08,503,0.0,0
2018-11-13,78341,324.06,2.08,503,0.0,0
2018-11-14,78341,312.13,2.0,503,0.0,0
2018-11-15,78341,333.0,2.14,503,0.0,0
2018-11-16,78341,345.92,2.22,503,0.0,0
2018-11-19,78341,351.89,2.26,503,0.0,0
2018-11-20,78341,339.96,2.18,503,0.0,0
2018-11-21,78341,332.01,2.13,503,0.0,0
2018-11-22,78341,346.92,2.23,503,0.0,0
2018-11-23,78341,338.97,2.18,503,0.0,0
2018-11-26,78341,341.95,2.2,503,0.0,0
2018-11-27,78341,339.96,2.18,503,0.0,0
2018-11-28,78341,336.98,2.16,503,0.0,0
2018-11-29,78341,336.98,2.16,503,0.0,0
2018-11-30,78341,351.89,2.26,503,0.0,0
2018-12-03,78341,344.93,2.21,503,0.0,0
2018-12-04,78341,345.92,2.22,503,0.0,0
2018-12-05,78341,343.94,2.21,503,0.0,0
2018-12-06,78341,337.97,2.17,503,0.0,0
2018-12-07,78341,333.0,2.14,503,0.0,0
2018-12-10,78341,328.03,2.11,503,0.0,0
2018-12-11,78341,321.07,2.06,503,0.0,0
2018-12-12,78341,320.08,2.06,503,0.0,0
2018-12-13,78341,328.03,2.11,503,0.0,0
2018-12-14,78341,343.94,2.21,503,0.0,0
2018-12-17,78341,341.95,2.2,503,0.0,0
2018-12-18,78341,353.88,2.27,503,0.0,0
2018-12-19,78341,357.85,2.3,503,0.0,0
2018-12-20,78341,350.89,2.25,503,0.0,0
2018-12-21,78341,344.93,2.21,503,0.0,0
2018-12-24,78341,334.0,2.14,503,0.0,0
2018-12-26,78341,328.03,2.11,503,0.0,0
2018-12-27,78341,350.89,2.25,503,0.0,0
2018-12-28,78341,352.88,2.27,503,0.0,0
2019-01-02,78341,334.0,2.14,503,0.0,0
2019-01-03,78341,325.05,2.09,503,0.0,0
2019-01-04,78341,323.06,2.07,503,0.0,0
2019-01-07,78341,323.06,2.07,503,0.0,0
2019-01-08,78341,325.05,2.09,503,0.0,0
2019-01-09,78341,336.98,2.16,503,0.0,0
2019-01-10,78341,336.98,2.16,503,0.0,0
2019-01-11,78341,335.98,2.16,503,0.0,0
2019-01-14,78341,357.85,2.3,503,0.0,0
2019-01-15,78341,353.88,2.27,503,0.0,0
2019-01-16,78341,348.91,2.24,503,0.0,0
2019-01-17,78341,346.92,2.23,503,0.0,0
2019-01-18,78341,343.94,2.21,503,0.0,0
2019-01-21,78341,334.99,2.15,503,0.0,0
2019-01-22,78341,333.0,2.14,503,0.0,0
2019-01-23,78341,345.92,2.22,503,0.0,0
2019-01-24,78341,352.88,2.27,503,0.0,0
2019-01-25,78341,361.83,2.32,503,0.0,0
2019-01-28,78341,364.81,2.34,503,0.0,0
2019-01-29,78341,360.83,2.32,503,0.0,0
2019-01-30,78341,354.87,2.28,503,0.0,0
2019-01-31,78341,351.89,2.26,503,0.0,0
2019-02-01,78341,347.91,2.23,503,0.0,0
2019-02-07,78341,347.91,2.23,503,0.0,0
2019-02-08,78341,347.91,2.23,503,0.0,0
2019-02-11,78341,341.95,2.2,503,0.0,0
2019-02-12,78341,340.95,2.19,503,0.0,0
2019-02-13,78341,341.95,2.2,503,0.0,0
2019-02-14,78341,341.95,2.2,503,0.0,0
2019-02-15,78341,341.95,2.2,503,0.0,0
2019-02-18,78341,360.83,2.32,503,0.0,0
2019-02-19,78341,372.76,2.39,503,0.0,0
2019-02-20,78341,373.76,2.4,503,0.0,0
2019-02-21,78341,374.75,2.41,503,0.0,0
2019-02-22,78341,367.79,2.36,503,0.0,0
2019-02-25,78341,368.79,2.37,503,0.0,0
2019-02-26,78341,368.79,2.37,503,0.0,0
2019-02-27,78341,360.83,2.32,503,0.0,0
2019-02-28,78341,354.87,2.28,503,0.0,0
2019-03-04,78341,371.77,2.39,503,0.0,0
2019-03-05,78341,387.67,2.49,503,0.0,0
2019-03-06,78341,386.68,2.48,503,0.0,0
2019-03-07,78341,393.64,2.53,503,0.0,0
2019-03-08,78341,383.7,2.46,503,0.0,0
2019-03-11,78341,393.64,2.53,503,0.0,0
2019-03-12,78341,394.63,2.53,503,0.0,0
2019-03-13,78341,407.55,2.62,503,0.0,0
2019-03-14,78341,409.54,2.63,503,0.0,0
2019-03-15,78341,391.65,2.51,503,0.0,0
2019-03-18,78341,383.7,2.46,503,0.0,0
2019-03-19,78341,385.69,2.48,503,0.0,0
2019-03-20,78341,384.69,2.47,503,0.0,0
2019-03-21,78341,382.7,2.46,503,0.0,0
2019-03-22,78341,370.78,2.38,503,0.0,0
2019-03-25,78341,357.85,2.3,503,0.0,0
2019-03-26,78341,366.8,2.36,503,0.0,0
2019-03-27,78341,363.82,2.34,503,0.0,0
2019-03-28,78341,383.7,2.46,503,0.0,0
2019-03-29,78341,387.67,2.49,503,0.0,0
2019-04-01,78341,390.66,2.51,503,0.0,0
2019-04-02,78341,379.72,2.44,503,0.0,0
2019-04-03,78341,373.76,2.4,503,0.0,0
2019-04-04,78341,379.72,2.44,503,0.0,0
2019-04-05,78341,393.64,2.53,503,0.0,0
2019-04-08,78341,406.56,2.61,503,0.0,0
2019-04-09,78341,399.6,2.57,503,0.0,0
2019-04-10,78341,403.58,2.59,503,0.0,0
2019-04-11,78341,423.46,2.72,503,0.0,0
2019-04-12,78341,441.35,2.83,503,0.0,0
2019-04-15,78341,435.39,2.8,503,0.0,0
2019-04-16,78341,433.4,2.78,503,0.0,0
2019-04-17,78341,433.4,2.78,503,0.0,0
2019-04-18,78341,424.45,2.73,503,0.0,0
2019-04-19,78341,434.39,2.79,503,0.0,0
2019-04-22,78341,440.36,2.83,503,0.0,0
2019-04-23,78341,429.42,2.76,503,0.0,0
2019-04-24,78341,422.47,2.71,503,0.0,0
2019-04-25,78341,423.46,2.72,503,0.0,0
2019-04-26,78341,427.44,2.74,503,0.0,0
2019-04-29,78341,426.44,2.74,503,0.0,0
2019-04-30,78341,426.44,2.74,503,0.0,0
2019-05-02,82840,27.96,2.59,7672,1.31,2800
2019-05-03,82840,27.96,2.59,7672,1.31,2800
2019-05-07,16568,28.49,2.64,1534,1.28,560
2019-05-08,16568,27.74,2.57,1534,1.32,560
2019-05-09,16568,27.31,2.53,1534,1.34,560
2019-05-10,16568,27.12,2.51,1534,1.35,560
2019-05-13,16568,27.02,2.5,1534,1.35,560
2019-05-14,16568,27.18,2.52,1534,1.34,560
2019-05-15,16568,26.66,2.47,1534,1.37,560
2019-05-16,16568,33.51,3.1,1534,1.09,560
2019-05-17,16568,32.2,2.98,1534,1.13,560
2019-05-20,16568,33.83,3.13,1534,1.08,560
2019-05-21,16568,33.25,3.08,1534,1.1,560
2019-05-22,16568,32.43,3.0,1534,1.13,560
2019-05-23,16568,33.51,3.1,1534,1.09,560
2019-05-24,16568,33.38,3.09,1534,1.09,560
2019-05-27,16568,33.12,3.07,1534,1.1,560
2019-05-28,16568,34.49,3.19,1534,1.06,560
2019-05-29,16568,33.05,3.06,1534,1.1,560
2019-05-30,16568,32.33,2.99,1534,1.13,560
2019-05-31,16568,31.94,2.96,1534,1.14,560
2019-06-03,16568,31.32,2.9,1534,1.17,560
2019-06-04,16568,31.71,2.94,1534,1.15,560
2019-06-05,16568,33.05,3.06,1534,1.1,560
2019-06-07,16568,33.83,3.13,1534,1.08,560
2019-06-10,16568,33.83,3.13,1534,1.08,560
2019-06-11,16568,33.7,3.12,1534,1.08,560
2019-06-12,16568,33.96,3.14,1534,1.07,560
2019-06-13,16568,34.75,3.22,1534,1.05,560
2019-06-14,16568,34.81,3.22,1534,1.05,560
2019-06-17,16568,33.83,3.13,1534,1.08,560
2019-06-18,16568,34.55,3.2,1534,1.06,560
2019-06-19,16568,35.01,3.24,1534,1.04,560
2019-06-20,16568,34.94,3.24,1534,1.04,560
2019-06-21,16568,35.14,3.25,1534,1.04,560
2019-06-24,16568,33.96,3.14,1534,1.07,560
2019-06-25,16568,34.03,3.15,1534,1.07,560
2019-06-26,16568,33.83,3.13,1534,1.08,560
2019-06-27,16568,33.05,3.06,1534,1.1,560
2019-06-28,16568,33.05,3.06,1534,1.1,560
2019-07-01,16568,31.94,2.96,1534,1.14,560
2019-07-02,16568,32.33,2.99,1534,1.13,560
2019-07-03,16568,32.07,2.97,1534,1.14,560
2019-07-04,16568,31.1,2.88,1534,1.17,560
2019-07-05,16568,30.93,2.86,1534,1.18,560
2019-07-08,16568,30.08,2.79,1534,1.21,560
2019-07-09,16568,30.64,2.84,1534,1.19,560
2019-07-10,16568,30.44,2.82,1534,1.2,560
2019-07-11,16568,30.57,2.83,1534,1.19,560
2019-07-12,16568,29.17,2.7,1534,1.25,560
2019-07-15,16568,28.62,2.65,1534,1.28,560
2019-07-16,16568,28.72,2.66,1534,1.27,560
2019-07-17,16568,28.78,2.66,1534,1.27,560
2019-07-18,16568,28.55,2.64,1534,1.28,560
2019-07-19,16568,28.68,2.66,1534,1.27,560
2019-07-22,16568,28.72,2.66,1534,1.27,560
2019-07-23,16568,29.07,2.69,1534,1.26,560
2019-07-24,16568,28.88,2.67,1534,1.26,560
2019-07-25,16568,28.88,2.67,1534,1.26,560
2019-07-26,16568,28.62,2.65,1534,1.28,560
2019-07-29,16568,27.71,2.57,1534,1.32,560
2019-07-30,16568,29.04,2.69,1534,1.26,560
2019-07-31,16568,29.07,2.69,1534,1.26,560
2019-08-01,16568,30.02,2.78,1534,1.22,560
2019-08-02,16568,29.5,2.73,1534,1.24,560
2019-08-05,16568,28.26,2.62,1534,1.29,560
2019-08-06,16568,27.97,2.59,1534,1.31,560
2019-08-07,16568,28.52,2.64,1534,1.28,560
2019-08-08,16568,29.24,2.71,1534,1.25,560
2019-08-09,16568,29.47,2.73,1534,1.24,560
2019-08-12,16568,29.43,2.73,1534,1.24,560
2019-08-13,16568,29.5,2.73,1534,1.24,560
2019-08-14,16568,28.78,2.66,1534,1.27,560
2019-08-16,16568,29.76,2.76,1534,1.23,560
2019-08-19,16568,29.27,2.71,1534,1.25,560
2019-08-20,16568,29.01,2.69,1534,1.26,560
2019-08-21,16568,27.28,2.53,1534,1.34,560
2019-08-22,16568,26.63,2.47,1534,1.37,560
2019-08-23,16568,25.85,2.39,1534,1.41,560
2019-08-26,16568,25.39,2.35,1534,1.44,560
2019-08-27,16568,25.75,2.38,1534,1.42,560
2019-08-28,16568,25.88,2.4,1534,1.41,560
2019-08-29,16568,25.88,2.4,1534,1.41,560
2019-08-30,16568,26.43,2.45,1534,1.38,560
2019-09-02,16568,25.85,2.39,1534,1.41,560
2019-09-03,16568,25.13,2.33,1534,1.45,560
2019-09-04,16568,25.36,2.35,1534,1.44,560
2019-09-05,16568,24.87,2.3,1534,1.47,560
2019-09-06,16568,24.51,2.27,1534,1.49,560
2019-09-09,16568,24.02,2.22,1534,1.52,560
2019-09-10,16568,24.09,2.23,1534,1.52,560
2019-09-11,16568,24.84,2.3,1534,1.47,560
2019-09-16,16568,25.78,2.39,1534,1.42,560
2019-09-17,16568,25.49,2.36,1534,1.43,560
2019-09-18,16568,26.79,2.48,1534,1.36,560
2019-09-19,16568,26.79,2.48,1534,1.36,560
2019-09-20,16568,26.47,2.45,1534,1.38,560
2019-09-23,16568,27.38,2.54,1534,1.33,560
2019-09-24,16568,27.9,2.58,1534,1.31,560
2019-09-25,16568,28.16,2.61,1534,1.3,560
2019-09-26,16568,28.03,2.6,1534,1.3,560
2019-09-27,16568,28.1,2.6,1534,1.3,560
2019-09-30,16568,27.44,2.54,1534,1.33,560
2019-10-01,16568,28.0,2.59,1534,1.3,560
2019-10-02,16568,27.74,2.57,1534,1.32,560
2019-10-04,16568,26.6,2.46,1534,1.37,560
2019-10-07,16568,26.86,2.49,1534,1.36,560
2019-10-08,16568,26.79,2.48,1534,1.36,560
2019-10-10,16568,26.27,2.43,1534,1.39,560
2019-10-11,16568,25.46,2.36,1534,1.43,560
2019-10-14,16568,25.59,2.37,1534,1.43,560
2019-10-15,16568,25.46,2.36,1534,1.43,560
2019-10-16,16568,26.04,2.41,1534,1.4,560
2019-10-17,16568,25.78,2.39,1534,1.42,560
2019-10-18,16568,25.52,2.36,1534,1.43,560
2019-10-21,16568,25.23,2.34,1534,1.45,560
2019-10-22,16568,25.39,2.35,1534,1.44,560
2019-10-23,16568,24.9,2.31,1534,1.47,560
2019-10-24,16568,24.97,2.31,1534,1.46,560
2019-10-25,16568,25.1,2.32,1534,1.45,560
2019-10-28,16568,25.26,2.34,1534,1.45,560
2019-10-29,16568,25.0,2.31,1534,1.46,560
2019-10-30,16568,25.2,2.33,1534,1.45,560
2019-10-31,16568,25.16,2.33,1534,1.45,560
2019-11-01,16568,25.07,2.32,1534,1.46,560
2019-11-04,16568,25.26,2.34,1534,1.45,560
2019-11-05,16568,25.26,2.34,1534,1.45,560
2019-11-06,16568,25.07,2.32,1534,1.46,560
2019-11-07,16568,25.75,2.38,1534,1.42,560
2019-11-08,16568,26.08,2.41,1534,1.4,560
2019-11-11,16568,26.08,2.41,1534,1.4,560
2019-11-12,16568,25.81,2.39,1534,1.41,560
2019-11-13,16568,26.08,2.41,1534,1.4,560
2019-11-14,16568,26.14,2.42,1534,1.4,560
2019-11-15,16568,27.57,2.55,1534,1.32,560
2019-11-18,16568,29.53,2.73,1534,1.24,560
2019-11-19,16568,29.56,2.74,1534,1.23,560
2019-11-20,16568,29.07,2.69,1534,1.26,560
2019-11-21,16568,29.79,2.76,1534,1.23,560
2019-11-22,16568,30.05,2.78,1534,1.21,560
2019-11-25,16568,30.38,2.81,1534,1.2,560
2019-11-26,16568,30.57,2.83,1534,1.19,560
2019-11-27,16568,29.99,2.78,1534,1.22,560
2019-11-28,16568,29.43,2.73,1534,1.24,560
2019-11-29,16568,29.43,2.73,1534,1.24,560
2019-12-02,16568,29.34,2.72,1534,1.24,560
2019-12-03,16568,28.39,2.63,1534,1.29,560
2019-12-04,16568,28.72,2.66,1534,1.27,560
2019-12-05,16568,29.14,2.7,1534,1.25,560
2019-12-06,16568,29.17,2.7,1534,1.25,560
2019-12-09,16568,28.78,2.66,1534,1.27,560
2019-12-10,16568,28.29,2.62,1534,1.29,560
2019-12-11,16568,27.97,2.59,1534,1.31,560
2019-12-12,16568,28.03,2.6,1534,1.3,560
2019-12-13,16568,27.71,2.57,1534,1.32,560
2019-12-16,16568,27.44,2.54,1534,1.33,560
2019-12-17,16568,27.87,2.58,1534,1.31,560
2019-12-18,16568,27.87,2.58,1534,1.31,560
2019-12-19,16568,28.1,2.6,1534,1.3,560
2019-12-20,16568,28.23,2.61,1534,1.29,560
2019-12-23,16568,27.67,2.56,1534,1.32,560
2019-12-24,16568,27.67,2.56,1534,1.32,560
2019-12-26,16568,28.32,2.62,1534,1.29,560
2019-12-27,16568,28.03,2.6,1534,1.3,560
2019-12-30,16568,28.16,2.61,1534,1.3,560
2020-01-02,16568,28.32,2.62,1534,1.29,560
2020-01-03,16568,28.32,2.62,1534,1.29,560
2020-01-06,16568,27.71,2.57,1534,1.32,560
2020-01-07,16568,26.96,2.5,1534,1.35,560
2020-01-08,16568,26.17,2.42,1534,1.39,560
2020-01-09,16568,25.62,2.37,1534,1.42,560
2020-01-10,16568,26.04,2.41,1534,1.4,560
2020-01-13,16568,26.27,2.43,1534,1.39,560
2020-01-14,16568,25.68,2.38,1534,1.42,560
2020-01-15,16568,25.68,2.38,1534,1.42,560
2020-01-16,16568,25.42,2.35,1534,1.44,560
2020-01-17,16568,25.13,2.33,1534,1.45,560
2020-01-20,16568,25.29,2.34,1534,1.44,560
2020-01-21,16568,25.29,2.34,1534,1.44,560
2020-01-22,16568,25.0,2.31,1534,1.46,560
2020-01-23,16568,25.81,2.39,1534,1.41,560
2020-01-28,16568,24.25,2.25,1534,1.51,560
2020-01-29,16568,25.65,2.38,1534,1.42,560
2020-01-30,16568,24.71,2.29,1534,1.48,560
2020-01-31,16568,24.8,2.3,1534,1.47,560
2020-02-03,16568,24.35,2.25,1534,1.5,560
2020-02-04,16568,25.0,2.31,1534,1.46,560
2020-02-05,16568,24.84,2.3,1534,1.47,560
2020-02-06,16568,25.16,2.33,1534,1.45,560
2020-02-07,16568,24.9,2.31,1534,1.47,560
2020-02-10,16568,26.4,2.44,1534,1.38,560
2020-02-11,16568,26.56,2.46,1534,1.37,560
2020-02-12,16568,26.08,2.41,1534,1.4,560
2020-02-13,16568,25.42,2.35,1534,1.44,560
2020-02-14,16568,25.65,2.38,1534,1.42,560
2020-02-17,16568,25.46,2.36,1534,1.43,560
2020-02-18,16568,25.88,2.4,1534,1.41,560
2020-02-19,16568,25.16,2.33,1534,1.45,560
2020-02-20,16568,24.61,2.28,1534,1.48,560
2020-02-21,16568,23.7,2.19,1534,1.54,560
2020-02-24,16568,22.98,2.13,1534,1.59,560
2020-02-25,16568,23.31,2.16,1534,1.57,560
2020-02-26,16568,23.08,2.14,1534,1.58,560
2020-02-27,16568,23.08,2.14,1534,1.58,560
2020-02-28,16568,24.71,2.29,1534,1.48,560
2020-03-02,16568,25.68,2.38,1534,1.42,560
2020-03-03,16568,27.22,2.52,1534,1.34,560
2020-03-04,16568,26.37,2.44,1534,1.38,560
2020-03-05,16568,26.37,2.44,1534,1.38,560
2020-03-06,16568,25.07,2.32,1534,1.46,560
2020-03-09,16568,23.79,2.2,1534,1.53,560
2020-03-10,16568,23.34,2.16,1534,1.56,560
2020-03-11,16568,22.72,2.1,1534,1.61,560
